,0,1,2,vars,t
0,-3.999999999999997,-1.8206056374288224,-1.8078572154080064,0,0
1,-1.8206056374288226,-0.9999999999999993,-0.9937093660976108,1,0
2,-1.8078572154080064,-0.9937093660976108,-0.9999999999999999,2,0
0,-2.303084845206657,0.5090506218869729,0.5114707767666351,0,1
1,-0.888213217740798,0.10308850190955215,0.10480033058079882,1,1
2,-0.8754860539559299,0.10496929793989998,0.09099563355180319,2,1
0,-1.7866230539447325,0.39127561518144544,0.39067739942333257,0,2
1,-0.6044366828832337,0.051691967116510244,0.05204160451629466,1,2
2,-0.5917196917974926,0.05410394158574838,0.03861556239180537,2,2
0,-0.9016443771572205,-0.08045272280359361,-0.07777078332516531,0,3
1,-0.11817425493108168,-0.15867894341388372,-0.15663236222512353,1,3
2,-0.10548212302741844,-0.1544575965741087,-0.16857834751861084,2,3
0,-0.8423159847447036,-0.07072745918084117,-0.06868249479107606,0,4
1,-0.08557592370411052,-0.15086134025507875,-0.14915325536389093,1,4
2,-0.0728922286513572,-0.146431778968932,-0.1611377289240555,2,4
0,-0.8123682609586265,-0.06845111874735775,-0.06462542757593984,0,5
1,-0.06912162813977682,-0.14687698857567108,-0.14425645874046025,1,5
2,-0.056453747232887826,-0.14224671182896845,-0.15626255265133976,2,5
0,-0.692577365814316,-0.05934575701342471,-0.048397158715394385,0,6
1,-0.003304445882441433,-0.130939581858041,-0.12466927224673634,1,6
2,0.009300178440989468,-0.12550644326911511,-0.1367618475604759,2,6
0,-0.5799128195304968,-0.03174726775151558,-0.02604365341634508,0,7
1,0.058590977556916835,-0.08910648917100786,-0.0843427616297341,1,7
2,0.07102510580418368,-0.08169649824343159,-0.09659248359343924,2,7
0,-0.8423758629365716,-0.36919531539184,-0.33572688331687983,0,8
1,-0.08563011218568425,-0.23008144453911192,-0.21173714175041075,1,8
2,-0.07332143570300802,-0.22070611211624974,-0.2230384983269105,2,8
0,-0.6971781842755219,-0.18251504014153705,-0.16440643561390655,0,9
1,-0.0058452892527506425,-0.15209242176791612,-0.1412610548014114,1,9
2,0.006532788638848103,-0.1438043396458524,-0.1530870583947165,2,9
0,-0.7953391866570483,-0.2472533097879173,-0.22689310621117462,0,10
1,-0.059785301726966084,-0.17175793369763495,-0.1595429188634732,1,10
2,-0.04747918566589166,-0.1625722199649922,-0.17119871386716667,2,10
0,-0.715741632378718,-0.19475784002860747,-0.17622343053685335,0,11
1,-0.016046006421051185,-0.15581141099248827,-0.14471837926338743,1,11
2,-0.003681537393196062,-0.1473535757361403,-0.15651219432720218,2,11
0,-0.7853866985360093,-0.11165026594084326,-0.09720374746784251,0,12
1,-0.05431355062490952,-0.1202720943705134,-0.1111029798943802,1,12
2,-0.041950741639218234,-0.11224047115875914,-0.12314194240546263,2,12
0,-0.8231955809531776,-0.09893007673978803,-0.08928488479645583,0,13
1,-0.07508790004647282,-0.11797969594258201,-0.11107385326436536,1,13
2,-0.06272039209361675,-0.11023530591267577,-0.12312786843123547,2,13
0,-0.8114475913581902,-0.09924900419631072,-0.0908662610903199,0,14
1,-0.0686334541936684,-0.11878990987864613,-0.11240543990927052,1,14
2,-0.05627740382394964,-0.11109141611616072,-0.12445267198866099,2,14
0,-0.8040365992611973,-0.1043547638701504,-0.09643904779844155,0,15
1,-0.06456267058226255,-0.12181905195563697,-0.1155182534748454,1,15
2,-0.05222932897769192,-0.11415403364637695,-0.12754608247206278,2,15
0,-0.803147180690251,-0.10680358328292677,-0.09840752111105157,0,16
1,-0.06407495206152751,-0.12316147309342196,-0.11653701159964133,1,16
2,-0.05175896087043648,-0.11550472174227722,-0.128558216994802,2,16
0,-0.8018802118534594,-0.11301307749508026,-0.10237329135131319,0,17
1,-0.06338285486865719,-0.12657050183460655,-0.11849968889089003,1,17
2,-0.05113832528502909,-0.11893506853241305,-0.13050780581004753,2,17
0,-0.8006775227623387,-0.12108188039709547,-0.10606018521611049,0,18
1,-0.06273093950966657,-0.13111162044527686,-0.12014333712948955,1,18
2,-0.05064353196511437,-0.12351174125676474,-0.13213980166735767,2,18
0,-0.7993466493165956,-0.13294226624448707,-0.10905631451519107,0,19
1,-0.06202238842736289,-0.13812104910630407,-0.12091815834085554,1,19
