,0,1,vars,t
0,-1.390225936876847,-1.9831814386906041,0,0
1,-0.6672281869063111,-1.0000000000000007,1,0
0,-0.7870326030318485,1.8273095725255957,0,1
1,-0.3630738003851985,0.8892237614353384,1,1
0,-1.1909419163513024,-0.7242650576837457,0,2
1,-0.5667411529730365,-0.3758351000809124,1,2
0,-1.0445313434663912,-0.2947101489803203,0,3
1,-0.4929150420441333,-0.16286376962114485,1,3
0,-1.0506799256545734,-0.4786151915532307,0,4
1,-0.49601540496011665,-0.25404303634919495,1,4
0,-0.9886370900401721,-0.553517334536592,0,5
1,-0.46473090702967884,-0.29117917126988324,1,5
0,-0.6060589349687784,-0.8027677770001206,0,6
1,-0.27181958403747064,-0.41475638403965526,1,6
0,-0.4657408223716216,-0.7874830262381793,0,7
1,-0.20106553710074518,-0.40717827553813246,1,7
0,-0.39824328234810136,-0.7395269561283375,0,8
1,-0.16703055739254222,-0.3834018785095373,1,8
0,-0.4015695651769326,-0.7454322345131039,0,9
1,-0.1687078032379995,-0.3863296881302785,1,9
0,-0.4013054589490407,-0.7451965266377598,0,10
1,-0.16857463023489494,-0.3862128252594451,1,10
0,-0.4013054589490407,-0.7451965266377598,0,11
1,-0.16857463023489494,-0.3862128252594451,1,11
0,-0.6732698450945854,-4.363950542707912,0,12
1,-0.305710033400582,-2.180374274223795,1,12
0,-0.4300049795323067,-1.127071914227664,0,13
1,-0.1830460850515629,-0.5755448703997144,1,13
0,-0.41695996891325965,-0.9650307046756305,0,14
1,-0.17646826500719015,-0.4952055906280724,1,14
0,-0.416395066357632,-0.9424271012145778,0,15
1,-0.17618341837409465,-0.4839988289202012,1,15
0,-0.41728051803641325,-0.927139809747799,0,16
1,-0.17662989879263177,-0.47641946074901015,1,16
0,-0.42460789079297406,-0.9821840460279743,0,17
1,-0.18032465541631176,-0.5037101376734456,1,17
0,-0.42380751782576326,-0.9694884324297701,0,18
1,-0.1799210751126665,-0.4974157113632587,1,18
0,-0.4236412910899796,-0.9678109747003106,0,19
1,-0.17983725689384772,-0.49658403560494613,1,19
0,-0.423584348971992,-0.9678244410397837,0,20
1,-0.17980854438329524,-0.4965907121535688,1,20
0,-0.4233565805000469,-0.9678783063976817,0,21
1,-0.1796936943410844,-0.49661741834806006,1,21
0,-0.42227723320205307,-0.9682257170726345,0,22
1,-0.17914944393769908,-0.49678966294860327,1,22
0,-0.4013054589490407,-0.7451965266377598,0,23
1,-0.16857463023489494,-0.3862128252594451,1,23
0,-1.0407295341866918,-4.811408497666698,0,24
1,-0.4909980165992968,-2.4022218519409737,1,24
0,-0.5892709125329083,-1.9405024387877505,0,25
1,-0.26335438659847366,-0.9788399498926951,1,25
0,-0.5500912613278746,-1.6754973562568511,0,26
1,-0.2435984275920695,-0.8474516596842089,1,26
0,-0.40606959186144914,-0.8348673577990372,0,27
1,-0.1709768980352398,-0.43067120724719615,1,27
