,0,1,vars,t
0,0.0,-0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.06617502617438227,0,1
1,0.07151014886732707,0.0,1,1
0,0.0,0.22122889303898657,0,2
1,0.20467162179923776,0.0,1,2
0,0.0,1.1901445673565831,0,3
1,0.6444814579325853,0.0,1,3
0,0.0,1.2929996838054756,0,4
1,0.4419433136986049,0.0,1,4
0,0.0,1.2969204235892822,0,5
1,0.26107597257807114,0.0,1,5
0,0.0,1.3470479585255963,0,6
1,0.2923810359871336,0.0,1,6
0,0.0,1.3596779559520755,0,7
1,0.3010006849984311,0.0,1,7
0,0.0,1.4185714179740074,0,8
1,0.34748793558242425,0.0,1,8
0,0.0,1.4707201394465117,0,9
1,0.4045358005251474,0.0,1,9
0,0.0,0.0,0,10
1,0.0,0.0,1,10
0,0.0,1.1495877085464818,0,11
1,0.2596241197491536,0.0,1,11
0,0.0,1.2348883603765641,0,12
1,0.30334521065977044,0.0,1,12
0,0.0,1.3957134580463457,0,13
1,0.3095407096796386,0.0,1,13
0,0.0,1.3646654804966196,0,14
1,0.29320992759539155,0.0,1,14
0,0.0,1.3507759206199121,0,15
1,0.28702238989390233,0.0,1,15
0,0.0,1.3504144931324664,0,16
1,0.2869417922661153,0.0,1,16
0,0.0,1.3504144931324664,0,17
1,0.2869417922661153,0.0,1,17
0,0.0,1.3504144931324664,0,18
1,0.2869417922661153,0.0,1,18
0,0.0,-0.5688779137224945,0,19
1,0.05919600253387226,0.0,1,19
0,0.0,1.1747993070515044,0,20
1,0.2209486960081787,0.0,1,20
0,0.0,1.1935620648732337,0,21
1,0.22835661488734485,0.0,1,21
0,0.0,1.2017214329939838,0,22
1,0.23315300435117092,0.0,1,22
0,0.0,1.1854271976287016,0,23
1,0.22800915118663342,0.0,1,23
0,0.0,1.158276715281625,0,24
1,0.21968617102151064,0.0,1,24
0,0.0,1.1573057432055704,0,25
1,0.21955041390154353,0.0,1,25
0,0.0,1.152815786412858,0,26
1,0.21981047577615714,0.0,1,26
0,0.0,1.1535965183309738,0,27
1,0.2204020930634272,0.0,1,27
0,0.0,1.1542248913025732,0,28
1,0.22064244448600656,0.0,1,28
0,0.0,1.154281153799632,0,29
1,0.22065308294625854,0.0,1,29
0,0.0,1.154281153799632,0,30
1,0.22065308294625854,0.0,1,30
0,0.0,1.3504144931324664,0,31
1,0.2869417922661153,0.0,1,31
0,0.0,-1.9231411251452584,0,32
1,1.362617723297663,0.0,1,32
0,0.0,0.2986141095917338,0,33
1,0.017272423321925835,0.0,1,33
0,0.0,0.5849086444093167,0,34
1,0.06260186787397545,0.0,1,34
0,0.0,0.9626126639065495,0,35
1,0.15483695999067157,0.0,1,35
0,0.0,0.7851949392672528,0,36
1,0.10681995078969318,0.0,1,36
0,0.0,0.8103921256282319,0,37
1,0.11258421440486767,0.0,1,37
0,0.0,0.8403264632742368,0,38
1,0.11920149767409195,0.0,1,38
0,0.0,0.8373474738040688,0,39
1,0.11856546076309152,0.0,1,39
0,0.0,0.8254879838579382,0,40
1,0.11604208859251017,0.0,1,40
0,0.0,0.8105472602921822,0,41
1,0.11288321437994626,0.0,1,41
0,0.0,0.7999353437053321,0,42
1,0.11016433659205477,0.0,1,42
0,0.0,0.7824811323126056,0,43
1,0.10580580428856924,0.0,1,43
0,0.0,0.7817852402138232,0,44
1,0.10568676612104055,0.0,1,44
0,0.0,0.778033512646032,0,45
1,0.105332211062414,0.0,1,45
0,0.0,0.7767602877706884,0,46
1,0.10559889464271066,0.0,1,46
0,0.0,0.7775494607648846,0,47
1,0.1061985672552854,0.0,1,47
0,0.0,0.7782947526425101,0,48
1,0.10640880557829464,0.0,1,48
0,0.0,0.778460652913112,0,49
1,0.10643359455150948,0.0,1,49
0,0.0,0.7784692840013514,0,50
1,0.10643292945580951,0.0,1,50
0,0.0,0.7784692840013514,0,51
1,0.10643292945580951,0.0,1,51
0,0.0,1.3504144931324664,0,52
1,0.2869417922661153,0.0,1,52
0,0.0,-2.1707721633597528,0,53
1,1.231504589744925,0.0,1,53
0,0.0,-0.12451958922933869,0,54
1,0.003046489420464998,0.0,1,54
0,0.0,-0.046896963261144994,0,55
1,0.00042893423867072425,0.0,1,55
0,0.0,0.27193395230942935,0,56
1,0.013964600816260471,0.0,1,56
0,0.0,0.8568287326222382,0,57
