,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.07126131764623143,0.06199235678391458,0,1
1,0.07126131764623143,0.0,0.36455713914497073,1,1
2,0.06199235678391457,0.36455713914497073,0.0,2,1
0,0.0,0.023571707181501495,0.019178899071681323,0,2
1,0.009432469975688867,0.0,0.35225048395782166,1,2
2,0.007540046261427819,0.35226264073087843,0.0,2,2
0,0.0,0.010779852390760186,0.007259090605209535,0,3
1,0.0013967101877389036,0.0,0.5936349833503718,1,3
2,0.0008920814456746104,0.5941395690610376,0.0,2,3
0,0.0,0.007886382199099304,0.0047586363205718825,0,4
1,0.0009467299122122397,0.0,0.6458773637887569,1,4
2,0.0005468786248294733,0.6473036400642835,0.0,2,4
0,0.0,0.005981227657544888,0.0032950475670256137,0,5
1,0.000929961268834463,0.0,0.6835319273228888,1,5
2,0.0005016390074990105,0.6872560805783546,0.0,2,5
0,0.0,0.005909500082803318,0.0030786631973826746,0,6
1,0.0010767693673671673,0.0,0.6985218691767106,1,6
2,0.0005623295711037128,0.703958683691852,0.0,2,6
0,0.0,0.0,0.0,0,7
1,0.0,0.0,0.7298039305445799,1,7
2,0.0,0.7432178968045389,0.0,2,7
0,0.0,0.00442464584846226,0.0020804301133048467,0,8
1,0.0006555226197212684,0.0,0.7051260965623118,1,8
2,0.00031378970378090213,0.7122334785312853,0.0,2,8
0,0.0,0.0,0.0,0,9
1,0.0,0.0,0.7303537209947951,1,9
2,0.0,0.7436064723317652,0.0,2,9
0,0.0,0.004013811957618451,0.0018269343827584017,0,10
1,0.0005495721478153024,0.0,0.7072012524539841,1,10
2,0.0002556876935625053,0.7148096958857509,0.0,2,10
0,0.0,0.007318708402737894,0.003252173157638576,0,11
1,0.0015045500597421406,0.0,0.7020248003451945,1,11
2,0.0006842006493209442,0.7097833241791829,0.0,2,11
0,0.0,0.008511569705855057,0.003849497148403913,0,12
1,0.0014546851338636331,0.0,0.7016505549447779,1,12
2,0.0006743469902858701,0.709482365382537,0.0,2,12
0,0.0,0.007840198141804254,0.0028848205356410274,0,13
1,0.0009631263740147268,0.0,0.6872438371985091,1,13
2,0.00035826074837000247,0.6950929911317506,0.0,2,13
0,0.0,0.007043708316086379,0.0024127970440024757,0,14
1,0.0007528221291829959,0.0,0.690088567623329,1,14
2,0.00026082314923213173,0.6982685333980975,0.0,2,14
0,0.0,0.0067194566590479355,0.0022451567782617535,0,15
1,0.0006761448008449656,0.0,0.6897589958029237,1,15
2,0.0002291198475699035,0.698101335219939,0.0,2,15
0,0.0,0.006391907583345757,0.002029223721431777,0,16
