,loss
0,6.891697554453223
1,3.7338364094126044
2,3.7259991423937393
3,3.69478549640896
4,3.6078366117279104
5,3.2846809779133146
6,3.0614102670897414
7,2.8198843510503453
8,2.588974632353801
9,2.334678070351082
10,2.033452671557333
11,1.6417820992759502
12,1.1238593339904825
13,0.5341042584580411
14,0.17674075285532803
15,0.10770674567091862
16,0.07888774196787317
17,0.07326555460244225
18,0.07166414652940978
19,0.09226754967703804
20,0.12067839151049427
21,0.2527955379954009
22,0.10594685164885662
23,0.052401761424312424
24,0.05137378118293184
25,0.05266980609271599
26,0.06142700725455048
27,0.05618144754680235
28,0.04797592215812358
29,0.044588874402885025
30,0.031546980618683926
31,0.25964990105393065
32,0.04092401505376181
33,0.03763516567217036
34,0.03713982636741001
35,0.03683801285969226
36,0.03677180504765958
37,0.036732014501064315
38,0.03667731783952566
39,0.036708450725430025
40,0.03701075680900776
41,0.03737049006192302
42,0.037453839406491496
43,0.037487839382798684
44,0.03755128483974708
45,0.03761302286798845
46,0.037789579531442054
47,0.036896356394365976
48,0.037409582980364724
49,0.037614208002259966
50,0.03772060220645676
51,0.03772632884649794
52,0.0377310187254816
53,0.03772222379292072
54,0.03764523366458488
55,0.03727245346536465
56,0.03729116435850563
57,0.03726826701747491
58,0.03727122332294807
59,0.037269454825176795
60,0.03727748390086822
61,0.037273299311461075
62,0.03727230616619583
63,0.03727230616619583
64,0.11107642622737178
65,0.043143733983905634
66,0.04322350132043234
67,0.04366000194612188
68,0.043736398039472844
69,0.0436166857575677
70,0.04305031443390252
71,0.042419119083120516
72,0.04225924650425034
73,0.04225049117661068
74,0.04225183082833587
75,0.04226321835543841
76,0.04228717193624261
77,0.04232167221010015
78,0.04245562384990828
79,0.04220526247363723
80,0.04236783884566725
81,0.04238298511617099
82,0.04238487037070115
83,0.04238388769349362
84,0.042385548684224235
85,0.042372747048601556
86,0.04238374314167599
87,0.04238727214945767
88,0.042388357329860404
89,0.03727230616619583
90,4.095207809578855
91,0.12891258676777503
92,0.08231292804374434
