,0,1,vars,t
0,-8.766781296029738,0.9879700079426957,0,0
1,-4.407105002436656,0.3783223658272027,1,0
0,-8.06401487688144,-2.8240349565104563,0,1
1,-4.038286768122798,-1.4375782793972267,1,1
0,-7.95172524669568,-2.6560580852466438,0,2
1,-3.979356144791274,-1.3575602018356465,1,2
0,-7.502566725952582,-1.9841506001913851,0,3
1,-3.7436336514651805,-1.0374878915893249,1,3
0,-4.997780978448421,1.1158685550462406,0,4
1,-2.4290992178925075,0.43924858611661177,1,4
0,-3.224757935259773,2.7444716177865134,0,5
1,-1.49860053387865,1.215055905367779,1,5
0,-3.0208491003734004,2.4215532419655466,0,6
1,-1.3915873152690703,1.061229325267234,1,6
0,-2.2692492594961693,-1.4135882393481567,0,7
1,-0.9971408552932715,-0.7656927158596368,1,7
0,-1.4836470083606614,-0.4178210589481787,0,8
1,-0.58484961990963,-0.29134541509712913,1,8
0,-0.6679831227701742,-0.37320211197453856,0,9
1,-0.15678176424622142,-0.2700905701128732,1,9
0,-0.5162861743694722,-0.8283590456432999,0,10
1,-0.07716982045449394,-0.4869107939149803,1,10
0,-0.6371269028885178,-0.649562468619522,0,11
1,-0.1405881382785134,-0.4017386016935642,1,11
0,-0.6186944190725391,-0.6346251531758206,0,12
1,-0.13091460244954448,-0.3946230074052363,1,12
0,-0.5606229336542043,-0.5977592890759753,0,13
1,-0.10043815660295596,-0.3770614493721479,1,13
0,-0.48785955361896294,-0.5589561188853288,0,14
1,-0.06225127029750413,-0.35857702911482636,1,14
0,-0.34316163557699597,-0.499364511467976,0,15
1,0.013687518447989551,-0.330189752768596,1,15
0,-1.1868290136869264,-1.9054546488345698,0,16
1,-0.42907682581280976,-1.0000000000000007,1,16
0,-0.5416710841855693,-0.8302083784999261,0,17
1,-0.0904920529367125,-0.4877917488872052,1,17
0,-0.5263923951672126,-0.7193025538547106,0,18
1,-0.08247365741745853,-0.4349602440989415,1,18
0,-0.7980923252671204,-0.6463527700528379,0,19
1,-0.22506426185198852,-0.4002096179297518,1,19
0,-0.7696563102358511,-0.6204154848281023,0,20
1,-0.21014078149066853,-0.3878540377523468,1,20
0,-0.7369088954906181,-0.6137388067913854,0,21
1,-0.19295463918848255,-0.38467351095138824,1,21
0,-0.6995786003543071,-0.6258379895197244,0,22
1,-0.17336335940696593,-0.3904371219455915,1,22
0,-0.6706848459676794,-0.6500863024770386,0,23
1,-0.1581996532519539,-0.4019881371083196,1,23
0,-0.6696969323164047,-0.6572798275637325,0,24
1,-0.15768118714630366,-0.40541487106280694,1,24
0,-0.6711159249185203,-0.6580968690716387,0,25
1,-0.15842588742189614,-0.40580407994768947,1,25
0,-0.6713375090700978,-0.6580569615536987,0,26
1,-0.1585421768081133,-0.40578506945629295,1,26
0,-0.6713461146660701,-0.6580503880675415,0,27
1,-0.15854669310346395,-0.40578193808635404,1,27
0,-0.6713461146660701,-0.6580503880675415,0,28
1,-0.15854669310346395,-0.40578193808635404,1,28
0,-0.8944619300936065,-3.937652271428956,0,29
1,-0.27563991049596365,-1.9680651018307609,1,29
0,-0.6928965330801314,-0.97482216277368,0,30
1,-0.16985654948196327,-0.5566805007697008,1,30
0,-0.6856473578767183,-0.8607288901921695,0,31
1,-0.16605211613696136,-0.502330611609405,1,31
0,-0.6859727739682162,-0.8446614963284038,0,32
1,-0.16622289747342517,-0.49467668902631134,1,32
