,loss
0,1.66778404493411
1,0.16478271340720596
2,0.044611051454797046
3,0.008810217473731896
4,0.004092251256192725
5,0.020441804984371537
6,0.028023650243383713
7,0.03016113045858848
8,0.03401785308305971
9,0.03486091085951104
10,0.03504010818076164
11,0.03160412972808313
12,0.04953365996800141
13,0.032382063878363176
14,0.014097529247360185
15,0.020794716371463906
16,0.02406403192159612
17,0.024917315955123698
18,0.026018672699136047
19,0.025708446436763843
20,0.025196355777098667
21,0.02514209070971951
22,0.02513066212766768
23,0.025137292674235923
24,0.025142922998118156
25,0.025142922998118156
26,0.025142922998118156
27,0.024358021254097917
28,0.024410634405342968
29,0.02441451381320503
30,0.02441610987829268
31,0.02441610987829268
32,0.025142922998118156
33,0.018096304994380752
34,0.020160972437078595
35,0.020256586854608294
36,0.020258272110207365
37,0.020258272110207365
38,0.025142922998118156
39,0.0004023194246496331
40,0.00820079309656574
41,0.011327982646879509
42,0.014439915605795939
43,0.013348211764065088
44,0.011397766750950389
45,0.011163112907536021
46,0.011141233417169882
47,0.01114073040680097
48,0.01114073040680097
49,0.025142922998118156
50,0.02426808644195244
51,0.00012605142783694845
52,0.00035040062065716526
53,0.015643999184521196
54,0.0008507030332509657
55,0.0110214859524973
56,0.0027766393724615313
57,0.007681328588819092
58,0.0058820423507182085
59,0.00321696611135458
60,0.004145789531765143
61,0.0044690375707334695
62,0.004409590695724219
63,0.004391078011477756
64,0.004382676482206804
65,0.004388512403695977
66,0.004397625512776671
67,0.004399734422788626
68,0.004400140712802703
69,0.004400140712802703
70,0.004400140712802703
71,3.024440002263873e-05
72,0.002865016503368345
73,0.0030689235662091363
74,0.0029879121734213143
75,0.002879048474243362
76,0.0028750333418741114
77,0.0028693712902860824
78,0.0028703909888720958
79,0.0028736851415160913
80,0.0028759220498102422
81,0.0028777025736186346
82,0.0028778653283363376
83,0.002875943642153267
84,0.00287472234045838
85,0.00287472234045838
86,0.004400140712802703
87,0.1003949212547175
88,1.1060489231162762e-06
89,0.000990147464132285
90,0.0012175704031829326
91,0.001821442377745619
92,0.001697425690466492
93,0.0013561705154412351
94,0.0006591095267802771
95,0.0012080232877593744
96,0.0007594565719979407
97,0.001179524903729856
98,0.00121722846964456
99,0.001249074340516021
100,0.0012776822478173244
101,0.0012757182667919587
102,0.0012678289019985023
103,0.0012480120502820213
104,0.0012161539333952476
105,0.001167189415824943
106,0.001139145169372302
107,0.001031181899140421
108,0.0012535021778017352
109,0.0011509967068481508
110,0.0011228891820187492
111,0.0011070234201824292
112,0.0011122739321263175
113,0.0011174806901559364
