,0,1,2,vars,t
0,-9.167879556003767,2.848404814777265,-9.29459304101488,0,0
1,-4.634935130960266,1.3429285172135297,-4.659989682346896,1,0
2,-4.634592878822371,1.3431267162870237,-4.657911069761198,2,0
0,-8.294217980588,1.2327551735569173,-5.701053382472237,0,1
1,-4.1672239582173605,0.552652643399255,-2.9409652061020384,1,1
2,-4.166651510118831,0.5531093640827311,-2.9402309742785127,2,1
0,-8.285148344533107,1.2150814885803891,-5.668354959385373,0,2
1,-4.16236892540096,0.5440007741232459,-2.925186209981781,1,2
2,-4.16179584105946,0.5444602510515338,-2.92446406515243,2,2
0,-8.248869800313578,1.1443867486742798,-5.537561267037901,0,3
1,-4.142948794135347,0.5093932970192122,-2.862070225500732,1,3
2,-4.14237316482193,0.5098637989267446,-2.8613964286480718,2,3
0,-7.853451115610238,0.7537049574554631,-4.592098303556962,0,4
1,-3.931283696774006,0.3180681648054526,-2.405505236354791,1,4
2,-3.930704653563903,0.3185988444529476,-2.405180589273214,2,4
0,-7.146006740724859,0.5497513564936171,-3.5778250956628916,0,5
1,-3.5525971520011677,0.21826795219385575,-1.9148278016764917,1,5
2,-3.552031058566675,0.21883086953135877,-1.9148767758350098,2,5
0,-4.570604102130688,0.4066671941518026,-1.1588612065096673,0,6
1,-2.1740123997952536,0.14991116809652275,-0.7414886759106483,1,6
2,-2.1734817325747424,0.15051370704200515,-0.7424254015924119,2,6
0,-1.2874266066246538,-0.3021558607159466,0.4620903424270013,0,7
1,-0.41654880854728726,-0.19107711680682576,0.0608411465492838,1,7
2,-0.41599155195588017,-0.19030246026791153,0.059326620475256296,2,7
0,-0.8282622625384923,-0.38251385380137815,0.30083082335064654,0,8
1,-0.1707579350479551,-0.23342489689725374,-0.008647974597117709,1,8
2,-0.17018145970716025,-0.23266857262785412,-0.010094039199449751,2,8
0,-0.505932731364397,-0.24217811882854873,0.007619717211586827,0,9
1,0.0017870057636254675,-0.17085878348691663,-0.1374241722618597,1,9
2,0.0023857516169142395,-0.17018723592794624,-0.13874833605513215,2,9
0,-0.4412930326353943,-0.1312086186545935,-0.18283754944622443,0,10
1,0.03639051417726942,-0.1183778395491585,-0.21851796385733047,1,10
2,0.037000974681612904,-0.11774249083255339,-0.21976023203992198,2,10
0,-0.4139902349912894,0.016231216228800617,-0.37338953887400855,0,11
1,0.05100838991382263,-0.04482736357897003,-0.29016683878481775,1,11
2,0.05163302942904653,-0.044200922052812126,-0.29131708941149065,2,11
0,-0.40984810485556955,0.18750010735617678,-0.5540981103545377,0,12
1,0.05322959411461488,0.04840398826114724,-0.3353632693247343,1,12
2,0.0538735022249628,0.04910000420035231,-0.33640207504954267,2,12
0,-0.4501962578912886,0.04675260311441015,-0.5926381331872272,0,13
1,0.0316339181850708,-0.00444687012050054,-0.3165729860617754,1,13
2,0.032289328203730434,-0.0035643206860574545,-0.3175578080960572,2,13
0,-0.5429861793533222,-0.13815242241635645,-0.30673411739548695,0,14
1,-0.018035210117732483,-0.09754314741491735,-0.18944861473653726,1,14
2,-0.017377073411371156,-0.0966582080042574,-0.19055064445219608,2,14
0,-0.670513305397494,-0.33876518998406224,0.23895689240412663,0,15
1,-0.08629525026945624,-0.19753767670896163,0.07624244817868632,1,15
2,-0.08561670289702826,-0.19663978405516594,0.07494121345481958,2,15
0,-0.7336808589157878,-0.4688646113984104,0.4546206127097125,0,16
1,-0.12010198786096996,-0.2702816121300032,0.18087606834478764,1,16
2,-0.11939256499810715,-0.26945629381798,0.17949571137014136,2,16
0,-0.9062302982958333,-0.8566102135980777,-0.6716351145832627,0,17
1,-0.2124317078936247,-0.5042426584638322,-0.359718077755622,1,17
2,-0.21155380765176335,-0.5038095716809746,-0.3606790383768665,2,17
0,-0.6599901502309768,-0.36320801253407137,-0.4200360497124899,0,18
1,-0.08061903277877708,-0.27254609643382355,-0.24111858876932235,1,18
2,-0.07972977114238973,-0.27229086731392305,-0.24217554236947592,2,18
0,-0.5658627786020706,-0.21035758799339058,-0.1759070009107198,0,19
1,-0.03023319257173835,-0.1957144520965322,-0.12312956717908304,1,19
2,-0.029342830236179205,-0.19546248795063723,-0.12427657005485512,2,19
0,-0.5577419549924492,-0.22879833976462738,-0.09492751951137574,0,20
1,-0.02588560095637699,-0.20103304169847447,-0.08366422824220528,1,20
2,-0.024992408638322132,-0.20074016978462447,-0.08484075310533205,2,20
0,-0.5359528627829158,-0.25096030640407185,0.013472563865019622,0,21
1,-0.014218117572506322,-0.20577217632105693,-0.03201878131155237,1,21
2,-0.013305635565396655,-0.20541319395854846,-0.03323608232065784,2,21
0,-0.7252216933624589,-0.2813694863676153,0.19023399774068855,0,22
1,-0.11553153134183465,-0.2071224804267059,0.04865213785812443,1,22
2,-0.11461589589372372,-0.20661994995706445,0.04736457880474456,2,22
0,-0.8104392975537947,-0.3154551752009134,-0.1724657705778672,0,23
1,-0.16115328590944247,-0.2286641837853013,-0.1265778823424771,1,23
2,-0.1602642764763288,-0.22820612955656297,-0.1277315871894768,2,23
0,-0.8518149185797802,-0.22891699233641732,-0.08198962129154355,0,24
1,-0.18330594475848155,-0.18213098175379616,-0.08536281575271869,1,24
2,-0.18243947087783152,-0.18164366370409427,-0.08655256403407514,2,24
0,-1.3839065195388789,0.05619874060393111,0.058840669125237104,0,25
1,-0.4681290934077614,-0.026566991978455353,-0.02786452285107436,1,25
2,-0.4672570416893353,-0.025960166561423532,-0.02911744738258378,2,25
0,-0.9429905757593939,-0.18006146769324338,-0.057857884845410885,0,26
1,-0.23211133411485457,-0.15547457715037227,-0.07551029293040058,1,26
2,-0.23124390445323817,-0.15496678111767945,-0.0767108666713498,2,26
0,-1.1403949988724698,-0.020045681801477942,0.021167971056562335,0,27
1,-0.33778257146522994,-0.06828356832787051,-0.04307399662920951,1,27
2,-0.3369261498091048,-0.06770989390240849,-0.044309838904621535,2,27
0,-1.04238171459389,-0.09949513113162894,-0.01806916232540557,0,28
1,-0.28531573782919306,-0.11157478237205053,-0.05917894443218644,1,28
2,-0.28445385058747125,-0.11103381723210744,-0.060397275525022914,2,28
0,-0.9208812757525274,-0.13029480198882568,-0.03809355201890014,0,29
1,-0.22028154955976484,-0.125520318997832,-0.06922443639267024,1,29
2,-0.2194391736983159,-0.12496294297297905,-0.07043577198370159,2,29
0,-0.7373162674337993,-0.15398410691884884,-0.06017520554936667,0,30
1,-0.12201944479892603,-0.1352329145029844,-0.08033606815347447,1,30
2,-0.1211709648151145,-0.13465252325253527,-0.08153972576822803,2,30
0,-0.5916820138473537,-0.13227134246868072,-0.07942090555669261,0,31
1,-0.04405827206842178,-0.11902263225186338,-0.0924276888922625,1,31
2,-0.04318862868688803,-0.11838839503861324,-0.0936272129125522,2,31
0,-0.4396914262606231,-0.08022398044868502,-0.12079678494077262,0,32
1,0.03731218042385128,-0.07954420022883793,-0.12053246926925161,1,32
2,0.03823604233805221,-0.07877452162003636,-0.12172534838853111,2,32
0,-1.2754262702046935,0.10168430140548654,-0.12036405695707185,0,33
1,-0.4100153488188079,0.05467805936949009,-0.14993778851119222,1,33
2,-0.4089233588828489,0.05588258703404466,-0.1511623024089027,2,33
0,-0.6533262907397871,-0.03372364433950359,-0.1206861687748628,0,34
1,-0.07703599684797026,-0.04523361183210124,-0.12804920910215367,1,34
2,-0.0760691571790383,-0.044352774857978464,-0.12925017486715812,2,34
0,-0.5079251732506289,0.14137189060449554,-0.2352707024113018,0,35
1,0.0008261724857404544,0.07592505996207194,-0.20664574617825096,1,35
2,0.0019398122425470733,0.07714204695172674,-0.20782912227477543,2,35
0,-0.6332763510006963,-0.009579022999349554,-0.13648668691471597,0,36
1,-0.06629927191728213,-0.028526559573561937,-0.13888719892843163,1,36
2,-0.06531218939900749,-0.027599369533719297,-0.14008573918392705,2,36
0,-0.6234968750502142,-0.3151664526627655,-0.12147702388515119,0,37
1,-0.06106076473797953,-0.16848561465199516,-0.13481720139213177,1,37
2,-0.0600559833373045,-0.16741195104766884,-0.1360246624337389,2,37
0,-0.6235565902712572,-0.15088342465630789,-0.10793671675498705,0,38
1,-0.06110336985936084,-0.10454879935364214,-0.1197341246594801,1,38
2,-0.06015041682390818,-0.10366980531951045,-0.12093750469286922,2,38
0,-0.6187928503344706,-0.13131858954905343,-0.09732619334803654,0,39
1,-0.05855901451150428,-0.10287124293100142,-0.11032395768542386,1,39
2,-0.05763351373291727,-0.10207631194151776,-0.11152670042706322,2,39
0,-0.6211592264368883,-0.1371148393895866,-0.10280960806194084,0,40
1,-0.059825472936253295,-0.10599844910249728,-0.11358625277566156,1,40
2,-0.058898786538551635,-0.10520558537901915,-0.11478762349736944,2,40
0,-0.6237841507785156,-0.14046920350317216,-0.11067344969228621,0,41
1,-0.061229326578042406,-0.10832136762414453,-0.11974995930554308,1,41
2,-0.060296566222513816,-0.10753496251886441,-0.12095094091457141,2,41
0,-0.6233840871368399,-0.13830298777323435,-0.09657097794191033,0,42
1,-0.06101393961269558,-0.10752179617478022,-0.11489004519852103,1,42
2,-0.060075157836845715,-0.10673840394397378,-0.11609830742073785,2,42
0,-0.6215505143820467,-0.131143230128336,-0.09371286218217946,0,43
1,-0.06003176547096461,-0.10405602671996118,-0.11419398793518806,1,43
2,-0.059089683050312376,-0.10327415279050309,-0.11540403274434599,2,43
0,-0.6212534165724666,-0.129166409644584,-0.09256007072846366,0,44
1,-0.05987253767757591,-0.10309331897758987,-0.11368865748687475,1,44
2,-0.05892951144285398,-0.10231180474357728,-0.11489918259035697,2,44
0,-0.6208701043421521,-0.12649147940440073,-0.09091929373028598,0,45
1,-0.059666921421898965,-0.10177158464522558,-0.11291289228350991,1,45
2,-0.05872178920491388,-0.10099036179870521,-0.11412404091767257,2,45
0,-0.6207239459634413,-0.12313692239378943,-0.0888600563557777,0,46
1,-0.05958775523164801,-0.10013595927838376,-0.11189517713673766,1,46
2,-0.05863809875926217,-0.09935532668985675,-0.11310706145430176,2,46
0,-0.6210739304791743,-0.11727095095126144,-0.08574114018636869,0,47
1,-0.0597724914154768,-0.09733945535002,-0.11027633591626933,1,47
2,-0.05881013280340119,-0.09656050756813767,-0.11148925222212266,2,47
0,-0.6226648315000199,-0.1091419528332955,-0.08203086786143249,0,48
1,-0.06061814028187621,-0.09367471753302006,-0.10816358294622681,1,48
2,-0.05962681114882613,-0.09290026441398935,-0.10937752818632192,2,48
0,-0.6261589301996433,-0.1002743652699186,-0.07876056127704678,0,49
1,-0.062476383048033594,-0.09025379775227729,-0.10581535412648384,1,49
2,-0.06142601775929365,-0.08949016240358675,-0.10702968974604163,2,49
0,-0.6284125913292054,-0.09690713875322661,-0.07914264422795608,0,50
1,-0.0636640115341347,-0.09022375534538263,-0.10472273775339859,1,50
2,-0.06252237257623512,-0.08947724035160123,-0.10593557490613843,2,50
0,-0.6082320338083079,-0.08943531250000654,-0.11235426236547301,0,51
1,-0.05283984552437238,-0.09012666480357256,-0.11613299065378385,1,51
2,-0.051592610765690085,-0.08941782761243937,-0.11732864466605313,2,51
0,-0.6187622450044726,-0.09333411006226353,-0.09502444614050981,0,52
1,-0.05848789335392929,-0.09017732663040028,-0.11017912279268566,1,52
2,-0.057295758464639523,-0.08944882916878738,-0.11138374296448635,2,52
0,-0.620511705909094,-0.10391082283040967,-0.09307951323769426,0,53
1,-0.059411251620101316,-0.09676633830643173,-0.10869624410380832,1,53
2,-0.05815523815684411,-0.09605066415134239,-0.1099010046914855,2,53
0,-0.6219427588669626,-0.11391259276769027,-0.09545102230825032,0,54
1,-0.060172069260574515,-0.10249197655580967,-0.10918642937214502,1,54
2,-0.05889066131087629,-0.1017832480529217,-0.11038961801165047,2,54
0,-0.6225080684342773,-0.11607638745192282,-0.09682255630783758,0,55
1,-0.06047485260953725,-0.10364725010128131,-0.10973554404860761,1,55
2,-0.05919431048549914,-0.10293916881774205,-0.11093810588176146,2,55
0,-0.6231939590348305,-0.11652824168297869,-0.09733936958059794,0,56
1,-0.06084253501937245,-0.10386760811075571,-0.10997536434009521,1,56
2,-0.05956457829104222,-0.103159447745987,-0.1111777249575071,2,56
0,-0.6240995013997205,-0.11638897418699518,-0.09757125689011124,0,57
1,-0.061327594986955794,-0.1038234775447756,-0.11006995907587942,1,57
2,-0.06005124827246284,-0.10311558547574878,-0.11127221558357027,2,57
0,-0.6247879313951079,-0.11596993397577042,-0.09752692079317234,0,58
1,-0.06169593822775937,-0.10370594669897229,-0.10998560865739278,1,58
2,-0.06041877453731513,-0.10299901831476173,-0.11118781464286831,2,58
0,-0.6252018338081279,-0.11547988455230271,-0.09724644631772283,0,59
1,-0.061916894187722046,-0.10363456239402173,-0.10972560233735512,1,59
2,-0.06063679506982356,-0.10292943844289973,-0.11092777950772721,2,59
0,-0.6250674637599287,-0.11536063532920898,-0.09684186740554035,0,60
1,-0.061844388864703476,-0.1037441434146636,-0.10940534912458054,1,60
2,-0.060561473627664786,-0.10304076038891577,-0.11060754297370455,2,60
0,-0.624687113490298,-0.11547478945994968,-0.09657490916376495,0,61
1,-0.06164069352680865,-0.10386902270896924,-0.10923438894048987,1,61
2,-0.060357306083676475,-0.10316632941310783,-0.11043663668698989,2,61
0,-0.6244806649478529,-0.11556604223441931,-0.09647991782529661,0,62
1,-0.061530270071831525,-0.10391687463820137,-0.10919896017138943,1,62
2,-0.06024730527045058,-0.10321419972685472,-0.11040125409597783,2,62
0,-0.6243788148453051,-0.11559168374029588,-0.09649879281054857,0,63
1,-0.061475856813177715,-0.10392177543160178,-0.1092252691711072,1,63
2,-0.060193409661953884,-0.10321901805779775,-0.1104275743999386,2,63
0,-0.6243562105924845,-0.11557133636634395,-0.09655480099041518,0,64
1,-0.06146385083127033,-0.10390412899321196,-0.10926883314881669,1,64
2,-0.060181861025418504,-0.10320129597919535,-0.11047113524978891,2,64
0,-0.6243916589941032,-0.1155531464233409,-0.09656957111606172,0,65
1,-0.061482869167590784,-0.10389172450330734,-0.10928529341925061,1,65
2,-0.06020108928551911,-0.10318885843622219,-0.11048759997960103,2,65
0,-0.6243916589941032,-0.1155531464233409,-0.09656957111606172,0,66
1,-0.061482869167590784,-0.10389172450330734,-0.10928529341925061,1,66
2,-0.06020108928551911,-0.10318885843622219,-0.11048759997960103,2,66
0,-0.665126082723669,-0.4770394888090249,-0.39333970997915546,0,67
1,-0.08328751875583303,-0.27951911334023605,-0.2554525755553368,1,67
2,-0.08200498305369593,-0.2787462090451891,-0.2565483241291223,2,67
