,0,1,2,vars,t
0,-3.9999999999999947,-1.343095185934215,1.3281512080808855,0,0
1,-1.3430951859342168,-0.9999999999999993,0.9925515149188288,1,0
2,1.3281512080808853,0.9925515149188288,-0.9999999999999998,2,0
0,-2.8142208570343685,0.8750155925398488,-0.8741839153475558,0,1
1,-0.4586015113453608,-0.07733480645379057,0.07439233648017057,1,1
2,0.44369596577693216,0.0741343492217986,-0.09085976986800728,2,1
0,-2.70121025371271,0.368655609331186,-0.3676868948949756,0,2
1,-0.3743065172156355,-0.24322689595415925,0.24029952824120293,1,2
2,0.3594111489490036,0.23804090120859048,-0.25489311457116415,2,2
0,-2.301518507535089,-0.04475730210398675,0.044879676519913314,0,3
1,-0.07617408290271785,-0.33209928058333466,0.3284127729311472,1,3
2,0.06131068650361275,0.32423486588346456,-0.3416882183077763,2,3
0,-2.165615798886027,-0.05700867138358141,0.05515921045217862,0,4
1,0.025193155439448472,-0.2989060288605169,0.2940143208052771,1,4
2,-0.040032007631157544,0.29014878538657474,-0.30741893513102303,2,4
0,-2.0923839887892948,-0.04550872653535764,0.042436762692913126,0,5
1,0.07980458926658789,-0.22706554109866553,0.22051066112186668,1,5
2,-0.09458681062613669,0.21680778907968623,-0.23426931582602997,2,5
0,-2.2249212539362557,-0.03642744103749341,0.02945697037127862,0,6
1,-0.01907365289039502,-0.18671400008425035,0.1774221030556133,1,6
2,0.0043529791496789575,0.1756432237133364,-0.19140072047458687,2,6
0,-2.3571752877689387,-0.0361387484720925,0.03282014047079939,0,7
1,-0.11773420153633428,-0.1939416242703307,0.18520759646962023,1,7
2,0.10304920145210612,0.18303823129371102,-0.19914418003312562,2,7
0,-2.3860531032600276,-0.043432275303403545,0.0406242218200876,0,8
1,-0.13928396422005673,-0.1950840557582913,0.18583349756318335,1,8
2,0.12463543922353344,0.18412374900341036,-0.1997497553780233,2,8
0,-2.552138006217266,-0.44172775845697404,0.38926323012020897,0,9
1,-0.2632653245584808,-0.3263917540430081,0.29350353396160866,1,9
2,0.24899682174445634,0.31388825580115987,-0.3061588674999626,2,9
0,-2.4106296114726984,-0.10237027652145744,0.09221427785878755,0,10
1,-0.1576301767072933,-0.21451438728043093,0.2017660325900786,1,10
2,0.14303788570990517,0.20332572588537529,-0.2154957044161568,2,10
0,-2.526217052064636,-0.4429283783597287,0.3929714382879711,0,11
1,-0.2439184081854546,-0.327288999097691,0.2962644761543868,1,11
2,0.2296023429804203,0.31479223412490015,-0.3088992448560067,2,11
0,-2.4139933463847023,-0.11228093092172571,0.10096667652242318,0,12
1,-0.16014126904770243,-0.21779626545866876,0.20451605207419557,1,12
2,0.14555701655637143,0.20656953666069838,-0.21821386088949882,2,12
