,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.22032633598577364,-0.2201906912251696,0,1
1,0.2203263359857738,0.0,-0.03689444956255406,1,1
2,-0.22019069122516965,-0.03689444956255404,0.0,2,1
0,0.0,0.44078719383907855,-0.44046395501459484,0,2
1,0.3205865149875409,0.0,-0.05132708094435151,1,2
2,-0.32033998549446907,-0.05132516211529581,0.0,2,2
0,0.0,0.6670221059112887,-0.6664239756464427,0,3
1,0.28379498181029233,0.0,-0.04378934842402758,1,3
2,-0.28353079536347087,-0.04378597567684657,0.0,2,3
0,0.0,0.6385991502657076,-0.6380005884138163,0,4
1,0.24475884194060776,0.0,-0.04135089356127401,1,4
2,-0.24453800230923192,-0.041351032512418485,0.0,2,4
0,0.0,0.6239613204415229,-0.6233173453500063,0,5
1,0.22577350346253938,0.0,-0.04530230584963578,1,5
2,-0.22556293947760658,-0.0453061808943855,0.0,2,5
0,0.0,0.5159494897566491,-0.5150464753166111,0,6
1,0.1370952167695547,0.0,-0.04597631476459517,1,6
2,-0.1369103391896009,-0.04599328044262412,0.0,2,6
0,0.0,0.59742908312972,-0.5966956252785338,0,7
1,0.2005221403148668,0.0,-0.04540267066341648,1,7
2,-0.2003130018633038,-0.04541102126743541,0.0,2,7
0,0.0,0.5578079324342007,-0.5569412075772383,0,8
1,0.16566166548568534,0.0,-0.05073785623655483,1,8
2,-0.16546352843753642,-0.05075500045681342,0.0,2,8
0,0.0,0.5970512995166647,-0.596205299587161,0,9
1,0.19380821723578226,0.0,-0.055445800103505936,1,9
2,-0.1935864667854716,-0.05546052347585881,0.0,2,9
0,0.0,0.6149363184037195,-0.6140115164796325,0,10
1,0.21001451646184535,0.0,-0.05920010095180949,1,10
2,-0.209764449069016,-0.059218226538068394,0.0,2,10
0,0.0,0.6324368133742866,-0.6311379097948336,0,11
1,0.22940196241364472,0.0,-0.06716377623514724,1,11
2,-0.22906336649592116,-0.06720141367181941,0.0,2,11
0,0.0,0.38369788714518654,-0.38202086708641003,0,12
1,0.09096270825405463,0.0,-0.068795243997869,1,12
2,-0.09069145226535898,-0.06885695073776463,0.0,2,12
0,0.0,0.5683947779498094,-0.5669124062959895,0,13
1,0.18889015878758314,0.0,-0.06674002943705995,1,13
2,-0.18854728208331495,-0.06678729921471424,0.0,2,13
0,0.0,0.6010248265986902,-0.5992003173285901,0,14
1,0.20888110012809452,0.0,-0.07563899842341856,1,14
2,-0.2084536500571626,-0.07570615752920833,0.0,2,14
0,0.0,0.6033071710588399,-0.6013695977810767,0,15
