,0,1,vars,t
0,-5.628935116870369,-1.8601329379848164,0,0
1,-2.735841917491997,-1.0000000000000004,1,0
0,-3.654385471462457,0.2978866471318892,0,1
1,-1.674331954904563,0.003550827772980014,1,1
0,-1.4125235147871158,0.8179719083428569,0,2
1,-0.4691159668988511,0.24540775900771974,1,2
0,-1.739929920244756,-0.5363149975171064,0,3
1,-0.645128336107439,-0.38438066126019643,1,3
0,-1.3162405467612266,-0.655394811574249,0,4
1,-0.4173546298138802,-0.4397567323543952,1,4
0,-0.809388215336833,-0.6008842353872517,0,5
1,-0.144872851187082,-0.4144075027959043,1,5
0,-0.7969633057008739,-0.6013326774958634,0,6
1,-0.1381932696463027,-0.4146160432801564,1,6
0,-0.7472636671570357,-0.6031264459303063,0,7
1,-0.11147494348318494,-0.41545020521716286,1,7
0,-1.065394666783486,-0.6503264239724361,0,8
1,-0.28250089175282694,-0.4373997636742439,1,8
0,-1.0533347775636335,-0.568070229912288,0,9
1,-0.27601754372238074,-0.3991478996931061,1,9
0,-1.0468787420443155,-0.6880902704733888,0,10
1,-0.2725468049447997,-0.4549612073596003,1,10
0,-1.0530581114402657,-0.573213553434742,0,11
1,-0.2758688091251289,-0.40153971606681305,1,11
0,-1.0386225733797205,-0.5199178246691383,0,12
1,-0.26810832181491356,-0.3767554309341121,1,12
0,-0.9036500036255016,-0.551677760839882,0,13
1,-0.19554761015930316,-0.39152485677898563,1,13
0,-0.8237337936262875,-0.6071811885825376,0,14
1,-0.1525849764855013,-0.41733579530777937,1,14
0,-0.8232596517827732,-0.6088770954044866,0,15
1,-0.15233007973385898,-0.418124448342594,1,15
0,-0.8233372447955228,-0.6089023843148379,0,16
1,-0.1523717934260184,-0.4181362085263727,1,16
0,-0.8233372447955228,-0.6089023843148379,0,17
1,-0.1523717934260184,-0.4181362085263727,1,17
0,-1.0181860211154032,-3.6957511710933035,0,18
1,-0.25712171335968115,-1.8536234842426462,1,18
0,-0.8415865872543398,-0.898013569370584,0,19
1,-0.1621825666703153,-0.5525825180418763,1,19
0,-0.8369302049597951,-0.802248735606668,0,20
1,-0.15967931424170573,-0.5080486876456516,1,20
0,-0.8376606931204994,-0.7879943657537555,0,21
1,-0.1600720217443741,-0.5014199319272467,1,21
0,-0.8438371230876462,-0.7548172783734257,0,22
1,-0.1633924456995763,-0.48599148367160844,1,22
0,-0.8648918947211699,-0.9323114844620116,0,23
1,-0.1747114064058653,-0.5685321884333198,1,23
0,-0.8507359398473288,-0.8129751166546433,0,24
1,-0.16710122189444115,-0.5130368113188307,1,24
0,-0.8508083584879154,-0.812897748261119,0,25
1,-0.16714015386489878,-0.5130008324445418,1,25
0,-0.8510980330502712,-0.8125882746870161,0,26
1,-0.16729588174672763,-0.5128569169473854,1,26
0,-0.8520321315799413,-0.8122098707346628,0,27
1,-0.1677980493663623,-0.5126809465334762,1,27
0,-0.8524152181344224,-0.8122622246732175,0,28
1,-0.168003995160159,-0.5127052928548601,1,28
0,-0.852439981981093,-0.8123224277160545,0,29
1,-0.16801730810471555,-0.5127332892705982,1,29
0,-0.8233372447955228,-0.6089023843148379,0,30
1,-0.1523717934260184,-0.4181362085263727,1,30
0,-1.4624367024414522,-4.703201146756536,0,31
1,-0.49594909620648603,-2.322121205018447,1,31
0,-1.0024999265351244,-1.7566823383522514,0,32
1,-0.24868893188478722,-0.9518920330422954,1,32
0,-0.9620051114334657,-1.4798854622478914,0,33
1,-0.2269190818516341,-0.8231722864490404,1,33
0,-0.837198927080881,-0.779652823468721,0,34
1,-0.15982377817522408,-0.49754083753774964,1,34
0,-0.9069821402936661,-1.1711757578806365,0,35
1,-0.1973389534553227,-0.679612014106768,1,35
0,-0.887295281314474,-1.1271748255296146,0,36
1,-0.18675537710054846,-0.6591501182147241,1,36
0,-0.8770933014287415,-1.133776063536496,0,37
1,-0.1812708336695906,-0.6622199132767413,1,37
0,-0.8598967290873283,-1.1449031847619466,0,38
1,-0.17202602541408848,-0.6673943944508447,1,38
0,-0.858906674598144,-1.1575918230404265,0,39
1,-0.17149377609525454,-0.6732950329508393,1,39
0,-0.8506818802529892,-1.1947274966913668,0,40
1,-0.1670721596735459,-0.6905643553839327,1,40
0,-0.8324317928280688,-1.2340710296697417,0,41
1,-0.15726098593846236,-0.7088604057813731,1,41
0,-0.8246225956516252,-1.228294237427196,0,42
1,-0.15306279288624702,-0.7061740053998083,1,42
0,-0.8267456541359884,-1.1901209756915754,0,43
1,-0.1542041406044717,-0.6884221700236253,1,43
0,-0.8275772693515575,-1.1818378554333095,0,44
1,-0.15465121360586226,-0.6845702438182022,1,44
0,-0.8279204215004026,-1.1819950364814917,0,45
1,-0.1548356908235049,-0.684643338229439,1,45
0,-0.8292930300957791,-1.1826237606742132,0,46
1,-0.15557359969407358,-0.6849357158743861,1,46
0,-0.8367003765029039,-1.1822154943509118,0,47
1,-0.15955575938592328,-0.6847458584655254,1,47
0,-0.8426080061724688,-1.1799721211593268,0,48
1,-0.16273167738023858,-0.6837026153740624,1,48
0,-0.8438877572082016,-1.1786911079793128,0,49
1,-0.1634196663995179,-0.6831069016715268,1,49
0,-0.8437801907077945,-1.1784894085680881,0,50
1,-0.16336183908072166,-0.6830131047419294,1,50
0,-0.8437339442167755,-1.1784873603649202,0,51
1,-0.16333697715280499,-0.6830121522593849,1,51
0,-0.8233372447955228,-0.6089023843148379,0,52
1,-0.1523717934260184,-0.4181362085263727,1,52
0,-1.2117259325078955,-4.564673233102987,0,53
1,-0.36116799276279005,-2.2577011212641214,1,53
0,-0.9601507876069222,-2.002359612846567,0,54
1,-0.2259222048066243,-1.0661401306425986,1,54
0,-0.9567894916948214,-1.9501391061015219,0,55
1,-0.22411518561812369,-1.0418558594839202,1,55
0,-0.9433443080464188,-1.7412570791213402,0,56
1,-0.21688710886412169,-0.9447187748492034,1,56
0,-0.836937078359629,-0.7673026766563189,0,57
1,-0.15968300935386376,-0.4917976088190766,1,57
0,-0.9198021765504908,-1.5257739518811924,0,58
1,-0.20423095348125286,-0.8445119592093587,1,58
0,-0.895342452483317,-1.4140924034977385,0,59
1,-0.19108150401573606,-0.7925763275310578,1,59
0,-0.9076245889609448,-1.4701718594847022,0,60
1,-0.19768433127975582,-0.8186551383374643,1,60
0,-0.9010522331215423,-1.4696178210650657,0,61
1,-0.194151059165064,-0.8183974920591446,1,61
0,-0.8747628097639341,-1.4674016673865207,0,62
1,-0.18001797070629538,-0.8173669069458691,1,62
0,-0.7602191764905328,-1.5044784569466698,0,63
1,-0.11843977329127936,-0.8346088463197611,1,63
0,-0.6330695156859866,-1.6288213886094198,0,64
1,-0.05008462608212743,-0.8924324420176297,1,64
0,-0.7199603164398087,-1.5438486342041808,0,65
1,-0.09679677174627249,-0.8529172871925109,1,65
0,-0.6476342694090479,-1.5547469386772599,0,66
1,-0.05791457921377842,-0.8579853609721496,1,66
0,-0.6619441305430622,-1.520492853756222,0,67
1,-0.06560750311281817,-0.8420560730666126,1,67
0,-0.6668665643590975,-1.5129416776208073,0,68
1,-0.0682537837713218,-0.8385445252041093,1,68
0,-0.6703925238159204,-1.5109696300746926,0,69
1,-0.07014932542042683,-0.8376274575551607,1,69
0,-0.7051482786825404,-1.4997407629866435,0,70
1,-0.08883387971054851,-0.8324056611734765,1,70
0,-0.5657474556108077,-1.8601329379848164,0,71
1,-0.013892556848563883,-1.0000000000000004,1,71
0,-0.7005013175078811,-1.511754525947041,0,72
1,-0.08633569203816932,-0.8379924602214212,1,72
0,-0.7509483235190674,-1.505386485995689,0,73
1,-0.11345579995144488,-0.8350311100054437,1,73
0,-0.7718635195295045,-1.5033195249551765,0,74
1,-0.1246997253630856,-0.8340699044271942,1,74
0,-0.7718751427395744,-1.5032973973537918,0,75
1,-0.12470597395415797,-0.8340596143571515,1,75
0,-0.7718751427395744,-1.5032973973537918,0,76
1,-0.12470597395415797,-0.8340596143571515,1,76
0,-0.8750459827573119,-5.783238333910961,0,77
1,-0.1801702033707435,-2.824374391537048,1,77
0,-0.7951699261657326,-2.4696586015148383,0,78
1,-0.13722915600769145,-1.2834496908198105,1,78
0,-0.7761704079773905,-1.6814822558035456,0,79
1,-0.1270150913027654,-0.9169214954202896,1,79
0,-0.7742216845457239,-1.6082036546996552,0,80
1,-0.12596746540900608,-0.8828445105295899,1,80
0,-0.7732156609168533,-1.588240136533992,0,81
1,-0.12542663114478417,-0.8735608111050885,1,81
0,-0.772861701993464,-1.5895097178708835,0,82
1,-0.12523634424853,-0.8741512086206383,1,82
0,-0.7714458662999085,-1.594588043218442,0,83
1,-0.12447519666351314,-0.8765127986828389,1,83
0,-0.7508028139880139,-1.7843539492549416,0,84
1,-0.11337757461169566,-0.9647602517640943,1,84
