,0,1,vars,t
0,-3.9999999999999973,1.9890446515315237,0,0
1,1.9890446515315234,-0.9999999999999992,1,0
0,-2.593533038819225,-0.8393824732146661,0,1
1,1.2819378703449784,0.4064669611807748,1,1
0,-2.1380194508222172,-0.5359724235169058,0,2
1,1.0529266273614306,0.25559292703771375,1,2
0,-0.9149412005234899,1.2689358445164212,0,3
1,0.43801923985910335,-0.6419178572214655,1,3
0,-0.598576568296245,0.5799870586779405,0,4
1,0.2789656801596515,-0.29933038280867347,1,4
0,-0.47917343290648357,0.7420528444462668,0,5
1,0.21893528551877584,-0.37991940390335854,1,5
0,-0.4375035317661421,0.7245976247175521,0,6
1,0.19798557928253965,-0.3712396010426831,1,6
0,-0.43295952650835595,0.7165541425979117,0,7
1,0.195701062816664,-0.36723988977024313,1,7
0,-0.39258543766023046,0.6543467490905462,0,8
1,0.1754028312927824,-0.33630656893485683,1,8
0,-0.3522558951322566,0.5901121661074571,0,9
1,0.15512699560607637,-0.3043652055033892,1,9
0,-0.27952338601623483,1.9890446515315237,0,10
1,0.11856044137612554,-0.9999999999999992,1,10
0,-0.3416181448473297,0.7947179830424226,0,11
1,0.14977882492688321,-0.40610773196507166,1,11
0,-0.3366759268383404,0.7484435788867796,0,12
1,0.14729410543846755,-0.3830972679429243,1,12
0,-0.37807617617800665,0.7463681109501216,0,13
1,0.1681082431742841,-0.3820652183432151,1,13
0,-0.380999174290014,0.7507921437290663,0,14
1,0.16957779193969574,-0.3842651180275053,1,14
0,-0.3805074288313778,0.7518668200862816,0,15
1,0.16933056498163984,-0.3847995128426168,1,15
0,-0.38044120862437275,0.7519039884946215,0,16
1,0.1692972725128387,-0.38481799524857146,1,16
0,-0.38044120862437275,0.7519039884946215,0,17
1,0.1692972725128387,-0.38481799524857146,1,17
0,-0.6560994309350247,4.396648831998187,0,18
1,0.3078855249678042,-2.1972080545405404,1,18
0,-0.40980713940200636,1.1401794546834887,0,19
1,0.18406110939051906,-0.5778923050845395,1,19
0,-0.39621309934725607,0.9731693613468929,0,20
1,0.17722665243436955,-0.49484467185880576,1,20
0,-0.3955631369945928,0.9497972486510257,0,21
1,0.17689988131228243,-0.4832226279206302,1,21
0,-0.3963413675611192,0.9353430981418399,0,22
1,0.17729113978198402,-0.4760351402299467,1,22
0,-0.4034272003693784,0.9902173958702247,0,23
