,0,1,vars,t
0,0.0,-0.3200379333865201,0,0
1,-0.07833704715180365,0.0,1,0
0,0.0,-17.394728453558976,0,1
1,-10.559029491606267,0.0,1,1
0,0.0,-1.4081604160798131,0,2
1,-0.5867525686335707,0.0,1,2
0,0.0,-1.7285511309781223,0,3
1,-0.5859557081552942,0.0,1,3
0,0.0,-1.502629194291951,0,4
1,-0.18516353897980012,0.0,1,4
0,0.0,-2.1647394526516996,0,5
1,-0.38981888584284724,0.0,1,5
0,0.0,-2.1215943951895326,0,6
1,-0.3624169213281757,0.0,1,6
0,0.0,-2.125472834510346,0,7
1,-0.3556456725569725,0.0,1,7
0,0.0,-2.1244202007114468,0,8
1,-0.33236774941397185,0.0,1,8
0,0.0,-2.1150549123517663,0,9
1,-0.2986790154481248,0.0,1,9
0,0.0,-2.074334226924123,0,10
1,-0.24632587553846286,0.0,1,10
0,0.0,0.0,0,11
1,0.0,0.0,1,11
0,0.0,-1.9776776073404365,0,12
1,-0.22514007321242002,0.0,1,12
0,0.0,-2.20134801126501,0,13
1,-0.23787495084289856,0.0,1,13
0,0.0,-2.3804526250928144,0,14
1,-0.3140464432815636,0.0,1,14
0,0.0,-2.1597861446821587,0,15
1,-0.3462147230387432,0.0,1,15
0,0.0,-2.0568809522436755,0,16
1,-0.3385325573425401,0.0,1,16
0,0.0,-1.9948941965514124,0,17
1,-0.3304678391261828,0.0,1,17
0,0.0,-1.8483775884537679,0,18
1,-0.30841087509879456,0.0,1,18
0,0.0,-1.5960287001953397,0,19
1,-0.2701903930636641,0.0,1,19
0,0.0,-1.6969605122799714,0,20
1,-0.28729582247035534,0.0,1,20
0,0.0,-2.0699792781925344,0,21
1,-0.36503090787181963,0.0,1,21
0,0.0,-2.026127876877887,0,22
1,-0.35718039201323665,0.0,1,22
0,0.0,-2.0297827594026576,0,23
1,-0.3585795966828464,0.0,1,23
0,0.0,-2.030283230194057,0,24
1,-0.35899837146088676,0.0,1,24
0,0.0,-2.030188096583024,0,25
1,-0.35900036772079724,0.0,1,25
0,0.0,-2.030188096583024,0,26
1,-0.35900036772079724,0.0,1,26
0,0.0,-2.030188096583024,0,27
1,-0.35900036772079724,0.0,1,27
0,0.0,3.1936968257927996,0,28
1,-1.0248799468493701,0.0,1,28
0,0.0,-1.4416748874583687,0,29
1,-0.1890419846030056,0.0,1,29
0,0.0,-1.6542599888274827,0,30
1,-0.24517594881762683,0.0,1,30
0,0.0,-1.6830593371313791,0,31
1,-0.2535391074621041,0.0,1,31
0,0.0,-1.7218068497788874,0,32
1,-0.26557636916969457,0.0,1,32
0,0.0,-1.5519694825917663,0,33
1,-0.21944743665235383,0.0,1,33
0,0.0,-1.6269968760736155,0,34
1,-0.23971061952873812,0.0,1,34
0,0.0,-1.630357775148133,0,35
1,-0.2406357301969325,0.0,1,35
0,0.0,-1.630284773160684,0,36
1,-0.24061573927648652,0.0,1,36
0,0.0,-1.630284773160684,0,37
1,-0.24061573927648652,0.0,1,37
0,0.0,-2.030188096583024,0,38
1,-0.35900036772079724,0.0,1,38
0,0.0,3.4068210829299272,0,39
1,-1.6894727688713749,0.0,1,39
0,0.0,-0.09856852286419496,0,40
1,-0.0010518807647247768,0.0,1,40
0,0.0,-0.48826095385219126,0,41
1,-0.024784799755152815,0.0,1,41
0,0.0,-1.7908189688426983,0,42
1,-0.2844684538046772,0.0,1,42
0,0.0,-0.9888364883822996,0,43
1,-0.09559937852192298,0.0,1,43
0,0.0,-1.0953379847998432,0,44
1,-0.11451650380255049,0.0,1,44
0,0.0,-1.0746795036732693,0,45
1,-0.10976255095399022,0.0,1,45
0,0.0,-1.0137790487268288,0,46
1,-0.09537076648809349,0.0,1,46
0,0.0,-1.02525177589554,0,47
1,-0.09721171759393175,0.0,1,47
0,0.0,-1.0716393798571575,0,48
1,-0.10477810431117036,0.0,1,48
0,0.0,-0.9657444443476991,0,49
1,-0.08111428868263801,0.0,1,49
0,0.0,-1.0387667757982424,0,50
1,-0.09425240442865242,0.0,1,50
0,0.0,-1.0523714839489962,0,51
1,-0.0968983570503605,0.0,1,51
0,0.0,-1.0525613099622717,0,52
1,-0.09702503217349913,0.0,1,52
0,0.0,-1.0533118849779595,0,53
1,-0.09753201821742905,0.0,1,53
0,0.0,-1.0454592706709631,0,54
1,-0.09874800257990464,0.0,1,54
0,0.0,-1.0403557937396484,0,55
1,-0.09822455088922166,0.0,1,55
0,0.0,-1.039033997485868,0,56
1,-0.09798856509305907,0.0,1,56
0,0.0,-1.0389845891415759,0,57
1,-0.0979696740506289,0.0,1,57
0,0.0,-1.0389845891415759,0,58
1,-0.0979696740506289,0.0,1,58
0,0.0,-2.030188096583024,0,59
