,0,1,vars,t
0,0.0,-0.2466079027458571,0,0
1,0.11478983797350288,0.0,1,0
0,0.0,0.1568699522119818,0,1
1,-0.0586506347084913,0.0,1,1
0,0.0,-0.2495314106391061,0,2
1,-0.06535846949749999,0.0,1,2
0,0.0,-0.22927378799024245,0,3
1,-0.05856832663498472,0.0,1,3
0,0.0,-0.18717537455074915,0,4
1,-0.045128130335931,0.0,1,4
0,0.0,-0.13009376041807952,0,5
1,-0.02792766031142166,0.0,1,5
0,0.0,-0.012236763779565125,0,6
1,-0.004384502486650899,0.0,1,6
0,0.0,-0.12887983888431537,0,7
1,-0.027708864936864388,0.0,1,7
0,0.0,-0.02826088556180892,0,8
1,-0.00806836239320133,0.0,1,8
0,0.0,-0.1276440221270507,0,9
1,-0.02748372785636696,0.0,1,9
0,0.0,-0.15857262343093023,0,10
1,-0.03960602982280798,0.0,1,10
0,0.0,-0.17393402705085886,0,11
1,-0.05187581577836086,0.0,1,11
0,0.0,-0.1866763699998718,0,12
1,-0.0656271447814933,0.0,1,12
0,0.0,-0.20394708270405978,0,13
1,-0.09529402652804331,0.0,1,13
0,0.0,-0.10507541534516487,0,14
1,-0.03704323003883575,0.0,1,14
0,0.0,-0.15043337773831453,0,15
1,-0.037167599225165916,0.0,1,15
0,0.0,-0.18547039377893826,0,16
1,-0.045129626933656436,0.0,1,16
0,0.0,-0.19181496783911553,0,17
1,-0.04761641886940406,0.0,1,17
0,0.0,-0.19216082432823678,0,18
1,-0.04786878655001335,0.0,1,18
0,0.0,-0.19214500946292498,0,19
1,-0.04787059027481544,0.0,1,19
0,0.0,-0.19214500946292498,0,20
1,-0.04787059027481544,0.0,1,20
0,0.0,-0.19214500946292498,0,21
1,-0.04787059027481544,0.0,1,21
0,0.0,-0.18814890981485685,0,22
1,-0.04606346632185836,0.0,1,22
0,0.0,-0.19112042149724529,0,23
1,-0.04740449829043974,0.0,1,23
0,0.0,-0.19108663697541967,0,24
1,-0.04740229515349209,0.0,1,24
0,0.0,-0.1908503701432174,0,25
1,-0.047386859820866406,0.0,1,25
0,0.0,-0.1908503701432174,0,26
1,-0.047386859820866406,0.0,1,26
0,0.0,-0.19214500946292498,0,27
1,-0.04787059027481544,0.0,1,27
0,0.0,-0.15300423951201322,0,28
1,-0.03145225715250183,0.0,1,28
0,0.0,-0.183142605410909,0,29
1,-0.043840126569742066,0.0,1,29
0,0.0,-0.1829218817447326,0,30
1,-0.043835446599114425,0.0,1,30
0,0.0,-0.1811362539767152,0,31
1,-0.04377454604129515,0.0,1,31
0,0.0,-0.1811362539767152,0,32
1,-0.04377454604129515,0.0,1,32
0,0.0,-0.19214500946292498,0,33
1,-0.04787059027481544,0.0,1,33
0,0.0,0.19476740647411744,0,34
1,-0.07075675849790822,0.0,1,34
0,0.0,-0.13485297556462683,0,35
1,-0.024621569531673007,0.0,1,35
0,0.0,-0.1522227636620034,0,36
1,-0.031202190591301034,0.0,1,36
0,0.0,-0.15731041662288212,0,37
1,-0.03355364096041028,0.0,1,37
0,0.0,-0.14498504725326264,0,38
1,-0.029651314801527214,0.0,1,38
0,0.0,-0.14343636083315256,0,39
1,-0.029187575505963122,0.0,1,39
0,0.0,-0.14222036697243626,0,40
1,-0.02892836653756888,0.0,1,40
0,0.0,-0.14100462543172995,0,41
1,-0.028864722921868237,0.0,1,41
0,0.0,-0.1408730908311507,0,42
1,-0.029183237947329,0.0,1,42
0,0.0,-0.14125049740455206,0,43
1,-0.029391889559299448,0.0,1,43
0,0.0,-0.14137831352057217,0,44
1,-0.02942923827416361,0.0,1,44
0,0.0,-0.14139278219385215,0,45
1,-0.02943090080679846,0.0,1,45
0,0.0,-0.14139278219385215,0,46
1,-0.02943090080679846,0.0,1,46
0,0.0,-0.19214500946292498,0,47
1,-0.04787059027481544,0.0,1,47
0,0.0,0.14832796836743364,0,48
1,-0.40910252948954,0.0,1,48
0,0.0,-0.0524875196747475,0,49
1,-0.004487953363260553,0.0,1,49
0,0.0,-0.06896499711618773,0,50
1,-0.0075146124653835845,0.0,1,50
0,0.0,-0.11041217022506367,0,51
1,-0.017512701096177558,0.0,1,51
0,0.0,-0.09343870087841921,0,52
1,-0.012885033206749172,0.0,1,52
0,0.0,-0.09509803000950036,0,53
1,-0.013171883570300523,0.0,1,53
0,0.0,-0.0986188669039916,0,54
1,-0.013783413924163171,0.0,1,54
0,0.0,-0.09697810787426694,0,55
1,-0.013397017502674751,0.0,1,55
0,0.0,-0.0905103032517199,0,56
1,-0.011912102080464252,0.0,1,56
0,0.0,-0.027692535884535716,0,57
1,-0.001224375694511492,0.0,1,57
0,0.0,-0.08454375497387821,0,58
1,-0.010480246227721363,0.0,1,58
0,0.0,-0.05185614815986817,0,59
1,-0.0041892169976720595,0.0,1,59
0,0.0,-0.08144524359551794,0,60
1,-0.009779862644303614,0.0,1,60
0,0.0,-0.08653828370112322,0,61
1,-0.011317254024171693,0.0,1,61
0,0.0,-0.08757799828943627,0,62
1,-0.011601449889854424,0.0,1,62
0,0.0,-0.08819437737638632,0,63
1,-0.011795776330620202,0.0,1,63
0,0.0,-0.08841820182563027,0,64
1,-0.011907956913040838,0.0,1,64
0,0.0,-0.08841768052099096,0,65
1,-0.01211280010241733,0.0,1,65
0,0.0,-0.08765462962241992,0,66
1,-0.012142900265893432,0.0,1,66
0,0.0,-0.08680149808590047,0,67
1,-0.012020095820255367,0.0,1,67
0,0.0,-0.08660247701375519,0,68
1,-0.011963163177305149,0.0,1,68
0,0.0,-0.08658942717429131,0,69
1,-0.011953341940840943,0.0,1,69
0,0.0,-0.0865914027740513,0,70
1,-0.01195308087107407,0.0,1,70
0,0.0,-0.0865914027740513,0,71
1,-0.01195308087107407,0.0,1,71
0,0.0,-0.0865914027740513,0,72
1,-0.01195308087107407,0.0,1,72
0,0.0,0.20090368511876724,0,73
1,-0.08007787958127963,0.0,1,73
0,0.0,-0.04632467296960498,0,74
1,-0.003514945992204706,0.0,1,74
0,0.0,-0.071289328052743,0,75
1,-0.008184701489199078,0.0,1,75
0,0.0,-0.07135370682172039,0,76
1,-0.008198160578512125,0.0,1,76
0,0.0,-0.07161134953114845,0,77
1,-0.008252114583314754,0.0,1,77
0,0.0,-0.0717178328470419,0,78
1,-0.008274456156799781,0.0,1,78
0,0.0,-0.06958413834201972,0,79
1,-0.007793020411954551,0.0,1,79
0,0.0,-0.06703194680739713,0,80
1,-0.007231532443627547,0.0,1,80
0,0.0,-0.06694595421751934,0,81
1,-0.007208870410312678,0.0,1,81
0,0.0,-0.06677851937704994,0,82
1,-0.007148217846502141,0.0,1,82
0,0.0,-0.06677574053837732,0,83
1,-0.007105506319150397,0.0,1,83
0,0.0,-0.06703790683597839,0,84
1,-0.007110713333918624,0.0,1,84
0,0.0,-0.06724932129430981,0,85
1,-0.0071416336560631575,0.0,1,85
0,0.0,-0.06729282830982385,0,86
1,-0.007152341622205086,0.0,1,86
0,0.0,-0.06729459192415449,0,87
1,-0.007153563954750163,0.0,1,87
0,0.0,-0.06729459192415449,0,88
1,-0.007153563954750163,0.0,1,88
0,0.0,-0.0865914027740513,0,89
1,-0.01195308087107407,0.0,1,89
0,0.0,0.3455542923316834,0,90
1,-0.7392026262436933,0.0,1,90
0,0.0,-0.07253799594811927,0,91
1,-0.008523198468688977,0.0,1,91
0,0.0,-0.05610661055773279,0,92
1,-0.0051666367486852835,0.0,1,92
0,0.0,-0.04809916752074122,0,93
1,-0.003800186871517969,0.0,1,93
0,0.0,-0.044121836391510745,0,94
1,-0.0031771589486354153,0.0,1,94
0,0.0,-0.04292763988937651,0,95
1,-0.0029966849947214384,0.0,1,95
0,0.0,-0.04110712152049254,0,96
1,-0.0027336214444262062,0.0,1,96
0,0.0,-0.03576324624245889,0,97
1,-0.002017051890447894,0.0,1,97
0,0.0,-0.03545824036589164,0,98
1,-0.00195690194134266,0.0,1,98
0,0.0,-0.03911977008339704,0,99
1,-0.0023775990604370787,0.0,1,99
0,0.0,-0.041896188950442094,0,100
1,-0.0027217116611804528,0.0,1,100
0,0.0,-0.04158450382911733,0,101
1,-0.0026806671037813844,0.0,1,101
0,0.0,-0.04154365893176257,0,102
1,-0.0026738016434318126,0.0,1,102
0,0.0,-0.04131489737761972,0,103
1,-0.002619871314094418,0.0,1,103
0,0.0,-0.0413644323236517,0,104
1,-0.002597864462099752,0.0,1,104
0,0.0,-0.0417078081471761,0,105
1,-0.002613261740762034,0.0,1,105
0,0.0,-0.04188010619356637,0,106
1,-0.00263112899804311,0.0,1,106
0,0.0,-0.04190567465854542,0,107
1,-0.0026354953764062,0.0,1,107
0,0.0,-0.041905924513435666,0,108
