,0,1,2,vars,t
0,-3.9999999999999982,0.9453500149876555,7.928047011977883,0,0
1,1.8941387450495502,-0.8490710642125391,-3.8419005761490643,1,0
2,-1.8926453426637309,0.8528887058183532,3.83741246438677,2,0
0,-3.999954630064132,-0.07376799289625244,6.331645345766185,0,1
1,1.8941147917520131,-0.31101250728571783,-2.9991025857566274,1,1
2,-1.8926213893734452,0.3144277733594223,2.995244302658261,2,1
0,-3.9999318697628525,-0.07494239958154406,6.328696047935773,0,2
1,1.8941027753304738,-0.3103923554589157,-2.9975545085390336,1,2
2,-1.892609372950886,0.3138071563447304,2.993697385538066,2,2
0,-3.999840828557721,-0.07964002632271075,6.3168988566141335,0,3
1,1.8940547096443165,-0.3079117481517092,-2.9913621996686515,1,3
2,-1.8925613072606466,0.3113246882859643,2.987509717057287,2,3
0,-3.9994766637371826,-0.09843053328737811,6.26971009132756,0,4
1,1.8938624468996932,-0.29798931892288105,-2.96659296418711,1,4
2,-1.892369044499678,0.30139481605089885,2.9627590431341653,2,4
0,-3.9948468486408037,-0.19659925260444053,5.962091900780933,0,5
1,1.891418110757561,-0.24611467044191113,-2.8060335236175713,1,5
2,-1.889924680721131,0.24948077267902138,2.802320249597455,2,5
0,-3.987712427278613,-0.24735979707683922,5.716149314087972,0,6
1,1.8876514527289197,-0.21921097245210577,-2.6790429153098123,1,6
2,-1.8861579313464307,0.22255556653792313,2.675425562976256,2,6
0,-3.970967986906216,-0.28549536662009983,5.359306642822451,0,7
1,1.8788111279379551,-0.19876886381570785,-2.4972845520351363,1,7
2,-1.8773172838608592,0.20209405600914754,2.4938054030316787,2,7
0,-3.9389001918765922,-0.29537624661882617,4.900564377746728,0,8
1,1.8618807436067988,-0.19287475794306147,-2.267421697251738,1,8
2,-1.8603860916723896,0.19618648943674452,2.2641187380380448,2,8
0,-3.8688411571639962,-0.2734453132748383,4.173642713842444,0,9
1,1.8248926503667233,-0.20291349955622198,-1.908743852746008,1,9
2,-1.8233959967602573,0.20621215553971098,1.905717917892664,2,9
0,-3.696000457056242,-0.21275910577487767,2.8788135368795054,0,10
1,1.7336403663761297,-0.23147970131180443,-1.2775403338168472,1,10
2,-1.7321392927243164,0.23475328923360175,1.2750048541771317,2,10
