,0,1,vars,t
0,0.0,0.0,0,0
1,-0.0,0.0,1,0
0,0.0,-0.6526606281394639,0,1
1,0.2746832225900113,0.0,1,1
0,0.0,-5.352387720087437,0,2
1,-2.9001972077625005,0.0,1,2
0,0.0,-0.04954239889364231,0,3
1,0.1157328138141809,0.0,1,3
0,0.0,-4.869632217306757,0,4
1,-1.7746259695982622,0.0,1,4
0,0.0,-0.4795348619109259,0,5
1,-0.42474824775533426,0.0,1,5
0,0.0,-3.8166520021868027,0,6
1,-1.0749137599864766,0.0,1,6
0,0.0,-1.6461750096645078,0,7
1,-0.20177603693013585,0.0,1,7
0,0.0,-1.9456814966668012,0,8
1,-0.32598751935487186,0.0,1,8
0,0.0,-2.1339472090571325,0,9
1,-0.3708727123595014,0.0,1,9
0,0.0,-2.2165016569417024,0,10
1,-0.3802122844990473,0.0,1,10
0,0.0,-2.2600587678229247,0,11
1,-0.38058928448832896,0.0,1,11
0,0.0,-2.3660583400427133,0,12
1,-0.379159278709819,0.0,1,12
0,0.0,-2.518035072860093,0,13
1,-0.3754712565889085,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-2.3289218879738667,0,15
1,-0.3182975873417654,0.0,1,15
0,0.0,0.0,0,16
1,0.0,0.0,1,16
0,0.0,-2.318971494394211,0,17
1,-0.3155215685673142,0.0,1,17
0,0.0,0.0,0,18
1,0.0,0.0,1,18
0,0.0,-2.3179729653996524,0,19
1,-0.31524445603634965,0.0,1,19
0,0.0,-2.4555865742288563,0,20
1,-0.34817998296091535,0.0,1,20
0,0.0,-2.384475849697805,0,21
1,-0.37138584050174267,0.0,1,21
0,0.0,0.0,0,22
1,-0.0,0.0,1,22
0,0.0,-1.9681800707157515,0,23
1,-0.28873742083012766,0.0,1,23
0,0.0,-2.045859747565589,0,24
1,-0.3277411356015529,0.0,1,24
0,0.0,-2.0816740407386254,0,25
1,-0.3435376591221113,0.0,1,25
0,0.0,-2.1819016089267986,0,26
1,-0.3938788706425138,0.0,1,26
0,0.0,0.0,0,27
1,-0.0,0.0,1,27
0,0.0,-2.0685761312077613,0,28
1,-0.3713271619852046,0.0,1,28
0,0.0,-2.046665394252594,0,29
1,-0.4166866812669018,0.0,1,29
0,0.0,0.0,0,30
1,0.0,0.0,1,30
0,0.0,-1.9248770457518656,0,31
1,-0.3656454487133606,0.0,1,31
0,0.0,-2.041224647081455,0,32
1,-0.3651293946505219,0.0,1,32
0,0.0,-2.122973259165714,0,33
1,-0.36504789109604946,0.0,1,33
0,0.0,-2.123027925075269,0,34
1,-0.36481353385647186,0.0,1,34
0,0.0,-2.1230869239736676,0,35
1,-0.36483396794471795,0.0,1,35
0,0.0,-2.1230869239736676,0,36
1,-0.36483396794471795,0.0,1,36
0,0.0,-2.1230869239736676,0,37
1,-0.36483396794471795,0.0,1,37
0,0.0,3.770541762784118,0,38
1,-1.3118283542382407,0.0,1,38
0,0.0,-1.4299982644855302,0,39
1,-0.1739210418306406,0.0,1,39
0,0.0,-1.7078828430817465,0,40
1,-0.24320216646209636,0.0,1,40
0,0.0,-1.7460724681735933,0,41
1,-0.25374627259639604,0.0,1,41
0,0.0,-1.7755705007198808,0,42
1,-0.2623428881177755,0.0,1,42
0,0.0,-1.6636698948774236,0,43
1,-0.23284235007900844,0.0,1,43
0,0.0,-1.690082821915869,0,44
1,-0.2398623076098721,0.0,1,44
0,0.0,-1.6931281311731443,0,45
1,-0.24066818328267323,0.0,1,45
0,0.0,-1.693142953220571,0,46
1,-0.24066341806855093,0.0,1,46
0,0.0,-1.6932022325958496,0,47
1,-0.2406443564763935,0.0,1,47
0,0.0,-1.6935899843190798,0,48
1,-0.2405830751437267,0.0,1,48
0,0.0,-1.6935899843190798,0,49
1,-0.2405830751437267,0.0,1,49
0,0.0,-2.1230869239736676,0,50
1,-0.36483396794471795,0.0,1,50
0,0.0,3.689547962650975,0,51
1,-1.7641896477908778,0.0,1,51
0,0.0,-0.0703658486006319,0,52
1,-0.000496355530724122,0.0,1,52
0,0.0,-0.47133369099836475,0,53
1,-0.0214426676134963,0.0,1,53
0,0.0,-1.9341260937009677,0,54
1,-0.3066473003144367,0.0,1,54
0,0.0,-1.0060709633840026,0,55
1,-0.09204911328465386,0.0,1,55
0,0.0,-1.1391999411230582,0,56
1,-0.11496268605057251,0.0,1,56
