,s_1,s_2,Exp,pid,success
0,0.15000000000014424,1.3000000000001606,81426,5907,0
1,0.9000000000001549,-9.699999999999996,87206,5907,1
2,1.2000000000001592,-1.699999999999882,89766,5907,1
3,1.2000000000001592,-5.499999999999936,89690,5907,1
4,0.6500000000001513,-5.04999999999993,85299,5907,0
5,0.5000000000001492,9.05000000000027,84381,5907,0
6,0.8500000000001542,4.400000000000205,87088,5907,1
7,0.25000000000014566,9.70000000000028,82394,5907,0
8,0.7500000000001528,8.150000000000258,86363,5907,0
9,0.05000000000014282,2.100000000000172,80642,5907,1
10,0.20000000000014495,-2.549999999999894,81749,5907,0
11,0.4500000000001485,-0.0499999999998586,83799,5907,0
12,0.25000000000014566,8.25000000000026,82365,5907,1
13,0.8000000000001535,-3.8999999999999133,86522,5907,0
14,0.8000000000001535,-1.5999999999998806,86568,5907,1
15,0.5500000000001499,-5.399999999999935,84492,5907,0
16,0.3500000000001471,-3.1999999999999034,82936,5907,0
17,0.4500000000001485,6.450000000000234,83929,5907,0
18,1.1000000000001577,6.8500000000002395,89137,5907,0
19,1.4210854715202004e-13,3.650000000000194,80273,5907,0
20,1.1000000000001577,0.10000000000014353,89002,5907,0
21,0.3500000000001471,4.000000000000199,83080,5907,0
22,0.9000000000001549,-6.7999999999999545,87264,5907,1
23,0.4000000000001478,-8.64999999999998,83227,5907,0
24,0.3500000000001471,9.850000000000282,83197,5907,0
25,1.2000000000001592,6.750000000000238,89935,5907,0
26,0.6000000000001506,3.2500000000001883,85065,5907,0
27,0.3500000000001471,-0.29999999999986215,82994,5907,0
28,1.4210854715202004e-13,4.350000000000204,80287,5907,0
29,0.4000000000001478,3.4000000000001904,83468,5907,0
30,1.0000000000001563,0.4500000000001485,88209,5907,1
31,1.1500000000001585,-5.399999999999935,89292,5907,0
32,0.7500000000001528,-8.899999999999984,86022,5907,1
33,0.6500000000001513,4.350000000000204,85487,5907,0
34,1.2000000000001592,9.200000000000273,89984,5907,0
35,1.2000000000001592,-7.349999999999962,89653,5907,1
36,0.8000000000001535,5.250000000000217,86705,5907,1
37,0.6500000000001513,4.000000000000199,85480,5907,1
38,1.0000000000001563,-8.349999999999977,88033,5907,0
39,0.05000000000014282,2.300000000000175,80646,5907,1
40,0.4000000000001478,0.20000000000014495,83404,5907,1
41,0.25000000000014566,-7.449999999999964,82051,5907,0
42,1.050000000000157,-0.6999999999998678,88586,5907,1
43,1.1500000000001585,3.2500000000001883,89465,5907,0
44,0.9500000000001556,0.8500000000001542,87817,5907,1
45,0.5000000000001492,3.150000000000187,84263,5907,0
46,0.5500000000001499,-1.5999999999998806,84568,5907,1
47,0.5000000000001492,9.950000000000284,84399,5907,0
48,1.050000000000157,-3.9999999999999147,88520,5907,1
49,1.2000000000001592,1.6000000000001648,89832,5907,0
50,0.7000000000001521,-4.0499999999999154,85719,5907,0
51,0.6500000000001513,-3.8999999999999133,85322,5907,0
52,0.05000000000014282,-1.7999999999998835,80564,5907,1
53,0.7500000000001528,-1.199999999999875,86176,5907,1
54,0.5000000000001492,-0.29999999999986215,84194,5907,0
55,0.4500000000001485,9.300000000000274,83986,5907,0
56,0.10000000000014353,5.150000000000215,81103,5907,0
57,0.8000000000001535,-0.9999999999998721,86580,5907,1
58,0.4500000000001485,6.100000000000229,83922,5907,0
59,0.7500000000001528,-7.89999999999997,86042,5907,0
60,0.5000000000001492,-1.7499999999998828,84165,5907,1
61,0.15000000000014424,-1.1499999999998742,81377,5907,1
62,0.05000000000014282,-8.749999999999982,80425,5907,0
63,0.8000000000001535,8.550000000000264,86771,5907,0
64,1.050000000000157,-7.399999999999963,88452,5907,0
65,0.15000000000014424,-9.399999999999991,81212,5907,1
66,0.3500000000001471,0.4500000000001485,83009,5907,1
67,0.6000000000001506,-7.099999999999959,84858,5907,0
68,0.5500000000001499,3.2500000000001883,84665,5907,0
69,1.1500000000001585,-3.8499999999999126,89323,5907,1
70,1.4210854715202004e-13,-3.6999999999999105,80126,5907,1
71,1.4210854715202004e-13,2.7000000000001805,80254,5907,1
72,0.8000000000001535,-7.1499999999999595,86457,5907,0
73,0.8500000000001542,2.0500000000001712,87041,5907,1
74,0.8000000000001535,-1.1499999999998742,86577,5907,0
75,0.9000000000001549,8.500000000000263,87570,5907,1
76,1.0000000000001563,7.100000000000243,88342,5907,0
77,0.15000000000014424,2.300000000000175,81446,5907,0
78,0.10000000000014353,-5.699999999999939,80886,5907,0
79,0.7500000000001528,-2.399999999999892,86152,5907,1
80,0.20000000000014495,-0.6499999999998671,81787,5907,0
81,0.9000000000001549,-9.049999999999986,87219,5907,0
82,1.4210854715202004e-13,2.7000000000001805,80254,5907,0
83,0.3500000000001471,-9.599999999999994,82808,5907,0
84,1.1000000000001577,-8.849999999999984,88823,5907,0
85,0.4000000000001478,-0.8999999999998707,83382,5907,1
86,1.1000000000001577,5.50000000000022,89110,5907,0
87,0.8500000000001542,0.5500000000001499,87011,5907,1
88,0.30000000000014637,6.1500000000002295,82723,5907,1
89,0.10000000000014353,7.300000000000246,81146,5907,1
90,0.6500000000001513,1.9500000000001698,85439,5907,0
91,0.15000000000014424,-3.5499999999999083,81329,5907,1
92,0.7500000000001528,-0.7999999999998693,86184,5907,1
93,0.9500000000001556,-0.14999999999986002,87797,5907,1
94,0.30000000000014637,-6.049999999999944,82479,5907,0
95,1.4210854715202004e-13,7.850000000000254,80357,5907,1
96,0.5500000000001499,9.200000000000273,84784,5907,0
97,1.0000000000001563,5.000000000000213,88300,5907,1
98,1.1500000000001585,-1.8499999999998842,89363,5907,1
99,0.25000000000014566,-8.64999999999998,82027,5907,0
100,0.6000000000001506,-0.8999999999998707,84982,5907,1
101,1.4210854715202004e-13,-1.8499999999998842,80163,5907,1
102,0.3500000000001471,-5.04999999999993,82899,5907,0
103,0.7500000000001528,-0.34999999999986287,86193,5907,1
104,0.4500000000001485,1.6500000000001656,83833,5907,0
105,1.1500000000001585,-1.9499999999998856,89361,5907,1
106,0.6000000000001506,8.700000000000266,85174,5907,0
107,0.30000000000014637,8.100000000000257,82762,5907,0
108,0.4500000000001485,-1.699999999999882,83766,5907,1
109,0.6000000000001506,-3.599999999999909,84928,5907,0
110,0.15000000000014424,-8.999999999999986,81220,5907,0
111,0.9500000000001556,1.0000000000001563,87820,5907,1
112,0.3500000000001471,-4.8999999999999275,82902,5907,0
113,0.05000000000014282,3.7500000000001954,80675,5907,1
114,0.5500000000001499,7.7000000000002515,84754,5907,0
115,0.9500000000001556,4.550000000000207,87891,5907,0
116,1.1500000000001585,0.3500000000001471,89407,5907,1
117,0.8500000000001542,6.600000000000236,87132,5907,0
118,0.6500000000001513,2.7000000000001805,85454,5907,0
119,0.7500000000001528,8.050000000000257,86361,5907,0
120,1.050000000000157,-6.49999999999995,88470,5907,0
121,0.4000000000001478,-2.2999999999998906,83354,5907,1
122,1.1000000000001577,-3.8999999999999133,88922,5907,0
123,0.25000000000014566,-5.149999999999931,82097,5907,0
124,0.3500000000001471,2.5500000000001783,83051,5907,0
125,1.050000000000157,3.5500000000001926,88671,5907,0
126,0.6000000000001506,-9.449999999999992,84811,5907,0
127,0.9500000000001556,4.550000000000207,87891,5907,0
128,0.4000000000001478,8.500000000000263,83570,5907,0
129,0.15000000000014424,-8.64999999999998,81227,5907,0
130,0.9500000000001556,-8.59999999999998,87628,5907,0
131,0.5000000000001492,7.900000000000254,84358,5907,0
132,0.6000000000001506,5.400000000000219,85108,5907,0
133,0.4000000000001478,0.9500000000001556,83419,5907,1
134,0.5500000000001499,8.100000000000257,84762,5907,0
135,1.050000000000157,-4.499999999999922,88510,5907,1
136,0.7500000000001528,9.100000000000271,86382,5907,1
137,1.050000000000157,-3.9999999999999147,88520,5907,1
138,0.7500000000001528,-1.699999999999882,86166,5907,0
139,0.5000000000001492,-9.549999999999994,84009,5907,0
140,0.9000000000001549,-0.9499999999998714,87381,5907,1
141,0.05000000000014282,5.400000000000219,80708,5907,1
142,1.0000000000001563,-7.19999999999996,88056,5907,0
143,0.8000000000001535,7.450000000000248,86749,5907,0
144,0.7500000000001528,-1.349999999999877,86173,5907,1
145,1.4210854715202004e-13,3.0000000000001847,80260,5907,0
146,1.0000000000001563,-7.299999999999962,88054,5907,0
147,0.7000000000001521,9.550000000000278,85991,5907,0
148,0.6000000000001506,5.250000000000217,85105,5907,0
149,0.15000000000014424,6.90000000000024,81538,5907,0
150,0.8500000000001542,-5.849999999999941,86883,5907,1
151,0.30000000000014637,5.150000000000215,82703,5907,0
152,0.15000000000014424,-7.449999999999964,81251,5907,0
153,0.3500000000001471,8.500000000000263,83170,5907,0
154,0.6000000000001506,6.350000000000232,85127,5907,0
155,0.6000000000001506,5.550000000000221,85111,5907,0
156,0.05000000000014282,0.05000000000014282,80601,5907,1
157,0.10000000000014353,5.700000000000223,81114,5907,0
158,0.5000000000001492,-8.749999999999982,84025,5907,1
159,0.8500000000001542,8.35000000000026,87167,5907,0
160,0.25000000000014566,-3.949999999999914,82121,5907,0
161,0.20000000000014495,-2.4999999999998934,81750,5907,1
162,0.8000000000001535,-1.1499999999998742,86577,5907,1
163,0.05000000000014282,8.050000000000257,80761,5907,0
164,0.4000000000001478,6.90000000000024,83538,5907,0
165,1.2000000000001592,-3.249999999999904,89735,5907,0
166,0.5500000000001499,-6.699999999999953,84466,5907,0
167,0.3500000000001471,-0.499999999999865,82990,5907,1
168,0.8000000000001535,-3.3499999999999055,86533,5907,1
169,1.1500000000001585,3.7500000000001954,89475,5907,1
170,0.4000000000001478,-7.099999999999959,83258,5907,0
171,0.9500000000001556,4.700000000000209,87894,5907,0
172,0.8500000000001542,-7.799999999999969,86844,5907,0
173,1.1500000000001585,4.200000000000202,89484,5907,0
174,0.30000000000014637,-8.849999999999984,82423,5907,0
175,0.8500000000001542,-7.049999999999958,86859,5907,0
176,1.050000000000157,0.4500000000001485,88609,5907,1
177,0.15000000000014424,2.800000000000182,81456,5907,0
178,0.15000000000014424,2.800000000000182,81456,5907,1
179,0.15000000000014424,-4.699999999999925,81306,5907,1
180,0.9000000000001549,-3.299999999999905,87334,5907,1
181,0.20000000000014495,-8.099999999999973,81638,5907,1
182,0.6500000000001513,7.800000000000253,85556,5907,0
183,0.6000000000001506,-2.049999999999887,84959,5907,1
184,0.30000000000014637,0.25000000000014566,82605,5907,0
185,0.9500000000001556,-4.949999999999928,87701,5907,1
186,0.30000000000014637,2.400000000000176,82648,5907,1
187,0.4000000000001478,-0.0499999999998586,83399,5907,1
188,0.30000000000014637,-4.599999999999923,82508,5907,1
189,0.9000000000001549,4.0500000000002,87481,5907,0
190,0.3500000000001471,-1.54999999999988,82969,5907,1
191,0.4500000000001485,-0.499999999999865,83790,5907,1
192,0.9000000000001549,1.1000000000001577,87422,5907,1
193,1.1500000000001585,-4.8999999999999275,89302,5907,0
194,0.6500000000001513,0.20000000000014495,85404,5907,0
195,0.7000000000001521,9.850000000000282,85997,5907,0
196,0.15000000000014424,-8.64999999999998,81227,5907,0
197,0.9000000000001549,9.05000000000027,87581,5907,0
198,0.05000000000014282,-0.7999999999998693,80584,5907,1
199,0.5500000000001499,6.400000000000233,84728,5907,0
200,0.9500000000001556,4.80000000000021,87896,5907,0
201,0.8500000000001542,-6.4499999999999496,86871,5907,0
202,0.15000000000014424,9.850000000000282,81597,5907,0
203,0.05000000000014282,-6.7999999999999545,80464,5907,0
204,0.4000000000001478,-3.9999999999999147,83320,5907,1
205,0.6000000000001506,-7.249999999999961,84855,5907,0
206,0.8000000000001535,-5.74999999999994,86485,5907,0
207,0.8500000000001542,8.150000000000258,87163,5907,0
208,0.20000000000014495,-4.749999999999925,81705,5907,0
209,0.5500000000001499,9.200000000000273,84784,5907,0
