,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.11719672723053912,0.12065508001537598,0,1
1,-0.11719672723053912,0.0,-0.21640729800474212,1,1
2,0.12065508001537596,-0.21640729800474212,0.0,2,1
0,0.0,-0.0562456267589517,0.058491842252532886,0,2
1,-0.029951667169286624,0.0,-0.20771184966295864,1,2
2,0.03123754443532273,-0.20772570927431264,0.0,2,2
0,0.0,-0.03169085092494528,0.03389091071937464,0,3
1,-0.005735657501314976,0.0,-0.4196947008836665,1,3
2,0.006200628791986331,-0.41957195479772513,0.0,2,3
0,0.0,-0.019961064703295308,0.02219550756682775,0,4
1,-0.001972073155523842,0.0,-0.6971469296843271,1,4
2,0.002219868343603505,-0.6965003584645055,0.0,2,4
0,0.0,-0.018041635156090117,0.020221510248689876,0,5
1,-0.0021413347520887038,0.0,-0.7324683095126766,1,5
2,0.0024204357119818943,-0.7312459074848691,0.0,2,5
0,0.0,-0.017235241503589294,0.019517839761395404,0,6
1,-0.002783460236900269,0.0,-0.7376036442227666,1,6
2,0.003159145897779537,-0.7354704790353745,0.0,2,6
0,0.0,-0.016575503223505834,0.01909175949786266,0,7
1,-0.002907544297209668,0.0,-0.7537108887807025,1,7
2,0.0033442754094398807,-0.750800568080931,0.0,2,7
0,0.0,0.0,0.0,0,8
1,-0.0,0.0,-0.7944468369003419,1,8
2,0.0,-0.7863180090352594,0.0,2,8
0,0.0,-0.010964067779715165,0.01303932638279337,0,9
1,-0.0014782662937821583,0.0,-0.7643338222311485,1,9
2,0.0017440025727270443,-0.7600557797437206,0.0,2,9
0,0.0,-0.016530818455748986,0.020195446293298253,0,10
1,-0.003118125868051543,0.0,-0.7654518226196995,1,10
2,0.003773554360353738,-0.7605863344562318,0.0,2,10
0,0.0,-0.01913668894169122,0.0231464439169143,0,11
1,-0.0031734281427058296,0.0,-0.7754776321420752,1,11
2,0.003791211230348725,-0.7703980020751254,0.0,2,11
0,0.0,-0.017128821137113597,0.021726790174222018,0,12
1,-0.002299194463260528,0.0,-0.7536186799089895,1,12
2,0.0028924665090724142,-0.7486135603149304,0.0,2,12
0,0.0,-0.015044495889285218,0.019424973268476933,0,13
1,-0.001783248207722812,0.0,-0.7572159210704412,1,13
2,0.002283321483814258,-0.7520200780984797,0.0,2,13
0,0.0,-0.014759974235249475,0.019050766584703536,0,14
1,-0.001732572244338185,0.0,-0.7547539145880631,1,14
2,0.0022137783303318548,-0.7495464169777982,0.0,2,14
0,0.0,-0.014635570278119885,0.0189101749187382,0,15
1,-0.0017122645629488317,0.0,-0.75458553692639,1,15
