,0,1,2,vars,t
0,0.0,10.315291494718922,0.11229973304110057,0,0
1,-4.376823769682889,0.0,-0.016511297408149214,1,0
2,-2.683053224915639,0.0,0.0,2,0
0,0.0,-0.14929494121771805,0.002866032496128405,0,1
1,-0.004004283419833127,0.0,-0.00026642817810404993,1,1
2,0.24569341399229072,0.15909310976256644,0.0,2,1
0,0.0,-0.17687429048151063,0.007799093214188694,0,2
1,-0.006489370041830597,0.0,-0.000387490995713216,1,2
2,-0.3719356878336091,-0.14967076810484392,0.0,2,2
0,0.0,0.030404682759659903,0.23209262299879696,0,3
1,-0.00019375567554539926,0.0,-0.14485610094575138,1,3
2,-0.1180838273390152,-1.395475673998695,0.0,2,3
0,0.0,0.2826313970904197,0.26248893231603704,0,4
1,0.015439728749720797,0.0,-0.24554398735580596,1,4
2,-0.13175777185824547,-1.6901810390314387,0.0,2,4
0,0.0,1.1936688716383352,0.46988213199540124,0,5
1,0.18870269991058122,0.0,-0.36720927895803834,1,5
2,-0.3898419328597268,-1.546055964615382,0.0,2,5
0,0.0,1.0858909491601119,0.43429677361434543,0,6
1,0.17288812981408216,0.0,-0.23837092530704154,1,6
2,-0.3493021502559454,-1.0475068555106564,0.0,2,6
0,0.0,1.1109703179413815,0.401386063658716,0,7
1,0.19677855082661191,0.0,-0.1827826285447541,1,7
2,-0.32899532123909814,-0.6987761307420468,0.0,2,7
0,0.0,1.054476437335376,0.2638889473519253,0,8
1,0.23409378833644973,0.0,-0.13187882632751433,1,8
2,-0.23495945475280727,-0.3722475316998928,0.0,2,8
0,0.0,1.008659796395408,0.033730145434422994,0,9
1,0.3061371464052972,0.0,-0.08269792164651008,1,9
2,-0.09513874639144947,-0.15733152857368174,0.0,2,9
0,0.0,0.9421702840366877,-0.10398230490209606,0,10
1,0.3082600519009382,0.0,-0.04549937870441057,1,10
2,-0.05619930172116361,-0.07021234410215368,0.0,2,10
0,0.0,1.045780742906,-0.1648825467397989,0,11
1,0.3488684930371619,0.0,-0.014709709490056096,1,11
2,-0.11232828742092318,-0.029031641122219263,0.0,2,11
0,0.0,0.0,-0.09484787451623512,0,12
1,0.02905892116332838,0.0,0.03660348940452929,1,12
2,-0.20543061175859673,-0.14210369818156074,0.0,2,12
0,0.0,0.8580966018359827,-0.1637104635239645,0,13
1,0.26031576664149236,0.0,-0.010228925198633845,1,13
2,-0.13162896859798864,-0.030692472467680663,0.0,2,13
0,0.0,0.0,-0.10201913253110038,0,14
1,0.01656880353737108,0.0,0.02632126050510629,1,14
2,-0.1936648545874998,-0.11049766287433548,0.0,2,14
0,0.0,0.8561834325541561,-0.1636579855992432,0,15
1,0.25939970288945813,0.0,-0.010178519384411874,1,15
2,-0.1317833732453589,-0.03068897077019452,0.0,2,15
0,0.0,1.0431020618759719,-0.1566420578678889,0,16
1,0.2990259375636838,0.0,-0.002322772284855007,1,16
2,-0.1554462572377789,-0.04944552991530543,0.0,2,16
0,0.0,1.0540284518499599,-0.1566655037934035,0,17
1,0.28919765837997535,0.0,-0.03763269079303325,1,17
2,-0.09538786657238016,-0.07263337769272184,0.0,2,17
0,0.0,0.6580410845213358,-0.0331185862677557,0,18
1,0.1149259549560203,0.0,-0.31704386132949497,1,18
2,-0.012273889516325883,-0.42058309450461434,0.0,2,18
0,0.0,0.6609067771526965,-0.14376618884564077,0,19
1,0.11879080303597052,0.0,-0.2785568863990455,1,19
2,-0.03737481512070366,-0.3824228626904647,0.0,2,19
0,0.0,0.5996585872044264,-0.14536307911390842,0,20
1,0.10163309290315461,0.0,-0.2837085105740226,1,20
2,-0.03527286885201314,-0.3675808279174879,0.0,2,20
0,0.0,0.4368913902987327,-0.17421095747748375,0,21
1,0.06458573093624041,0.0,-0.30606642281136154,1,21
2,-0.03801742487823368,-0.31745299609748456,0.0,2,21
0,0.0,0.2825344918645908,-0.23863352771158197,0,22
1,0.046719107293131404,0.0,-0.32914540690001637,1,22
2,-0.05148212747436427,-0.2544793345290152,0.0,2,22
0,0.0,0.10183037574479085,-0.10248675329440322,0,23
1,0.0073934814193957026,0.0,-0.30336089405170846,1,23
2,-0.0055436012558280085,-0.09639886812598675,0.0,2,23
0,0.0,0.28165116848666955,-0.23813342760460185,0,24
1,0.04648688156581717,0.0,-0.3292971042521797,1,24
2,-0.0511383268510596,-0.2536724942813802,0.0,2,24
0,0.0,0.11417386268705662,-0.15497500175438708,0,25
1,0.01376488011390992,0.0,-0.30464748689467047,1,25
2,-0.013194450098260618,-0.10982863382960624,0.0,2,25
0,0.0,0.2799780140921974,-0.23751043587668952,0,26
1,0.04611110521742069,0.0,-0.3295450206172518,1,26
2,-0.05062954478106884,-0.25222660031816974,0.0,2,26
0,0.0,0.11256902191456936,-0.1566898416624497,0,27
1,0.013830070918548406,0.0,-0.30519676028951426,1,27
2,-0.013469795912127264,-0.11068443334591963,0.0,2,27
0,0.0,0.27996882006145063,-0.23750711452568565,0,28
1,0.04610905417074522,0.0,-0.3295463527559911,1,28
2,-0.05062680895329602,-0.25221877090076583,0.0,2,28
0,0.0,0.27996882006145063,-0.23750711452568565,0,29
1,0.04610905417074522,0.0,-0.3295463527559911,1,29
2,-0.05062680895329602,-0.25221877090076583,0.0,2,29
0,0.0,0.27996882006145063,-0.23750711452568565,0,30
1,0.04610905417074522,0.0,-0.3295463527559911,1,30
2,-0.05062680895329602,-0.25221877090076583,0.0,2,30
0,0.0,1.052493648891421,-0.42889817655999035,0,31
1,0.3172938592827021,0.0,-0.4246207951107466,1,31
2,-0.12504117494619912,-0.37613416280864737,0.0,2,31
0,0.0,0.4086082535550048,-0.2686511586385248,0,32
1,0.07527930215885074,0.0,-0.34470941698604807,1,32
2,-0.06138016809508002,-0.2711790641091959,0.0,2,32
