,0,1,2,vars,t
0,-1.2405430272183902,-10.39548179780902,7.737477953897744,0,0
1,-0.571922833816366,-5.228853811913305,3.8643508980461183,1,0
2,0.6431903573999475,5.221786504477174,-3.752697117990853,2,0
0,-1.8751778194676694,-8.4483831184947,4.2805986475499145,0,1
1,-0.8938398649495392,-4.2591055301337795,2.150409055139517,1,1
2,0.9380660425760253,4.268617201286499,-2.137309581766407,2,1
0,-1.8765931543204146,-8.438697273242356,4.265836379939945,0,2
1,-0.8945578179648673,-4.2543068346860595,2.1430851885224818,1,2
2,0.9387252315884532,4.263994174606729,-2.1304065420187444,2,2
0,-1.882254493731401,-8.399953892232984,4.206787309500056,0,3
1,-0.8974296300261784,-4.235112052895178,2.113789722054347,1,3
2,0.9413619876381721,4.24550206788763,-2.102794383028091,2,3
0,-1.9163768658452234,-7.909605523406552,3.5883858302362692,0,4
1,-0.9147321077543158,-3.9923706777038643,1.8068927669281685,1,4
2,0.9568753080037754,4.012367320984528,-1.8135253388027968,2,4
0,-1.9027323854011062,-7.478258843900567,3.214002496736285,0,5
1,-0.90779392759057,-3.7789117329323436,1.6210152402100426,1,5
2,0.9495685963372706,3.8076326287048143,-1.6383191476776202,2,5
0,-1.816663551735551,-6.654451232673833,2.769582286290018,0,6
1,-0.8640797298641285,-3.3709978404327448,1.4003353176071485,1,6
2,0.9064026672165577,3.41550009214928,-1.4303066206213806,2,6
0,-1.5769111954743333,-5.086455786351738,2.3194271613469626,0,7
1,-0.7423163322207295,-2.5937765517377787,1.177029042123694,1,7
2,0.7865214548937235,2.6653061120825345,-1.2198330978468515,2,7
0,-0.8781690201415024,-1.7092083162594076,1.484956008766465,0,8
1,-0.38741838229181974,-0.9174730803723917,0.7636015798822849,1,8
2,0.4356220719427737,1.0388407469206449,-0.8301987276132877,2,8
0,-1.3102439224198714,-3.797566400433921,2.0009604155901846,0,9
1,-0.6068734294432027,-1.9540337520308377,1.0192489941264051,1,9
2,0.652604561264893,2.0445834779597867,-1.0711334219628443,2,9
0,-0.967777834100328,-2.8287658578403128,1.42701483118654,0,10
1,-0.4328977255332749,-1.469152929896774,0.7326825067538358,1,10
2,0.4787028800998311,1.5592212608009601,-0.800912786564861,2,10
0,-0.8652451167210232,-2.912470776980134,1.1731957581769232,0,11
1,-0.3807688418745896,-1.506106386993522,0.6049974407500776,1,11
2,0.4242902866887841,1.578030623932363,-0.6804482633653116,2,11
