,0,1,vars,t
0,-4.54142115765138,0.1738280213323908,0,0
1,-2.2501349553899956,0.06217837929325968,1,0
0,-2.351294362042828,-0.45452854639588364,0,1
1,-1.141860005463379,-0.24825464011889992,1,1
0,-0.29023061983819815,-0.2419392466997445,0,2
1,-0.09889513225717236,-0.14322711022773837,1,2
0,-0.4685759680979653,-0.9930293992177412,0,3
1,-0.18914364312355694,-0.5142953792200828,1,3
0,-0.475935112272522,-0.7944937100298424,0,4
1,-0.1928676079450977,-0.41621088926481087,1,4
0,-0.40758491964836885,-0.6986570176231633,0,5
1,-0.1582802011977361,-0.36886376929781545,1,5
0,-0.4066965218284841,-0.7139184266297575,0,6
1,-0.1578306431852408,-0.37640350950539997,1,6
0,-0.4368230669273899,-0.7226199545850933,0,7
1,-0.17307564878395704,-0.38070240878553385,1,7
0,-0.46695319462985524,-0.7251554161864548,0,8
1,-0.1883224672958753,-0.3819550271887437,1,8
0,-0.5236970474803285,-0.731755631688946,0,9
1,-0.21703669096666822,-0.3852157949318369,1,9
0,-0.49603581595422747,-0.7362335110973475,0,10
1,-0.20303921372198633,-0.38742804462684577,1,10
0,-0.42628108747650856,-0.7390510649955491,0,11
1,-0.16774106643398567,-0.3888200277919732,1,11
0,-0.4257336191276821,-0.7379596427800489,0,12
1,-0.16746402975368974,-0.3882808220110333,1,12
0,-0.42603383855071014,-0.7372592689334239,0,13
1,-0.167615950485718,-0.3879348096048741,1,13
0,-0.42617165605783836,-0.7371900527372125,0,14
1,-0.16768569059899263,-0.3879006140638619,1,14
0,-0.42619471503177425,-0.7371870438598492,0,15
1,-0.1676973591851379,-0.38789912755933065,1,15
0,-0.42619471503177425,-0.7371870438598492,0,16
1,-0.1676973591851379,-0.38789912755933065,1,16
0,-0.6937585807369793,-4.324916569631224,0,17
1,-0.3030933236841753,-2.160379541897886,1,17
0,-0.4541291108650746,-1.1117557714104525,0,18
1,-0.18183306639873764,-0.5729509071425236,1,18
0,-0.4417136453960935,-0.9553454998105803,0,19
1,-0.17555043956702154,-0.49567804110824887,1,19
0,-0.44124650387985426,-0.9335959817288325,0,20
1,-0.17531405086041513,-0.4849329181706676,1,20
0,-0.44227590896682367,-0.9173043839047313,0,21
1,-0.17583496310782562,-0.4768842239048173,1,21
0,-0.449947119761118,-0.9737098881909242,0,22
1,-0.17971684372586547,-0.5047507759651119,1,22
0,-0.4490786396933461,-0.9604670040700252,0,23
1,-0.17927736473973907,-0.4982082669590576,1,23
0,-0.4489189005141281,-0.9588450319400428,0,24
1,-0.17919653155181436,-0.49740694851731077,1,24
0,-0.4488691028853141,-0.9588595126982431,0,25
1,-0.17917133234202828,-0.49741410258511737,1,25
0,-0.4486699123700582,-0.9589174357310549,0,26
1,-0.17907053550288496,-0.497442718856343,1,26
0,-0.4477269997424098,-0.9592129208332175,0,27
1,-0.1785933912355812,-0.4975887001942762,1,27
0,-0.42619471503177425,-0.7371870438598492,0,28
1,-0.1676973591851379,-0.38789912755933065,1,28
0,-1.065779488419805,-4.804657084382513,0,29
1,-0.4913479277831489,-2.39739034782773,1,29
0,-0.6138219318138263,-1.930411327491507,0,30
1,-0.2626427955411277,-0.9773991602284712,1,30
0,-0.5745429502589307,-1.6646602544013822,0,31
1,-0.2427663612619767,-0.8461076097483855,1,31
0,-0.43147543122701526,-0.8313577758215691,0,32
1,-0.17036957226823116,-0.4344231971156011,1,32
0,-0.5180063689845616,-1.335360678752407,0,33
1,-0.21415702370832004,-0.6834205832891361,1,33
0,-0.4911289541897954,-1.2622589380334464,0,34
