,0,1,vars,t
0,-3.999999999999995,-4.455623050998412,0,0
1,1.0688820268852743,0.476261046296575,1,0
0,-3.7696623498247743,0.4399768438412254,0,1
1,0.8533880393528661,-0.831943638307305,1,1
0,-3.6781049145677778,0.10025163771629376,0,2
1,0.7677308452434375,-0.741162096580597,1,2
0,-3.2774497589522396,-0.3688627000693684,0,3
1,0.39289513322099084,-0.6158051255272781,1,3
0,-3.0071943960668435,-0.2419651217148033,0,4
1,0.1400558524699373,-0.6497147607168926,1,4
0,-2.9185303504658804,-0.004764485326627908,0,5
1,0.05710558913795515,-0.7130996349671601,1,5
0,-2.913238517775044,0.030570877944916836,0,6
1,0.05215477833026911,-0.7225419686457639,1,6
0,-2.9019867632821037,0.12368290927881709,0,7
1,0.04162812130926679,-0.747423412840659,1,7
0,-2.888742007285331,0.2473286950869336,0,8
1,0.02923689789673726,-0.78046410237826,1,8
0,-2.868596000349896,0.466507605129467,0,9
1,0.010389161262843465,-0.8390332017824526,1,9
0,-2.8655447170033925,0.4355729616627445,0,10
1,0.007534511947243664,-0.8307668306800321,1,10
0,-2.928294918708699,0.19141925783048666,0,11
1,0.0662408987392087,-0.7655239542240888,1,11
0,-2.925897458805012,0.08559598382119873,0,12
1,0.06399793848411674,-0.7372458053204186,1,12
0,-2.9202936454168444,0.08155875807835469,0,13
1,0.05875525196941176,-0.7361669758116671,1,13
0,-2.9192536261316375,0.08189688967765403,0,14
1,0.05778225470773794,-0.7362573315089705,1,14
0,-2.9192536261316375,0.08189688967765403,0,15
1,0.05778225470773794,-0.7362573315089705,1,15
0,-2.927574103918045,0.2094591987742273,0,16
1,0.06556653545820659,-0.7703445963842971,1,16
0,-2.921145315474042,0.11089862092496283,0,17
1,0.05955203780336842,-0.7440071888286712,1,17
0,-2.921683993030692,0.11069967418577774,0,18
1,0.06005600133077121,-0.7439540261802157,1,18
0,-2.926037493980487,0.10916592627786058,0,19
1,0.06412894936459848,-0.7435441772870794,1,19
0,-2.9192536261316375,0.08189688967765403,0,20
1,0.05778225470773794,-0.7362573315089705,1,20
0,-3.0024486587927153,1.944618741114197,0,21
1,0.135615945020138,-1.2340148085307165,1,21
0,-2.9277695994302495,0.2725680035912758,0,22
1,0.06574943264169933,-0.787208563186087,1,22
0,-2.9284162476227245,0.22951985788647694,0,23
1,0.06635440884694568,-0.7757052158774373,1,23
0,-2.932245423169236,0.2018005504512789,0,24
1,0.06993682061007273,-0.7682980484986389,1,24
0,-2.9491614026009225,0.27501612436810896,0,25
1,0.08576268259128556,-0.7878627512605866,1,25
0,-2.9450941635390095,0.24840888204359074,0,26
1,0.08195754885378151,-0.7807527504841718,1,26
0,-2.9456237263903775,0.24602993542075682,0,27
1,0.08245298505538964,-0.7801170471621546,1,27
0,-2.949564503832581,0.23944398753509866,0,28
1,0.08613980674672757,-0.778357146830911,1,28
0,-2.9527479379233506,0.2383740912568196,0,29
1,0.08911809060846675,-0.7780712486052891,1,29
0,-2.953945647732437,0.23952826072060046,0,30
1,0.09023861633437717,-0.7783796663542425,1,30
0,-2.953952609297152,0.23991794776697015,0,31
1,0.09024512927456638,-0.7784837987242362,1,31
0,-2.9539323075526154,0.23996259119512772,0,32
1,0.0902261358365356,-0.7784957283637304,1,32
0,-2.9192536261316375,0.08189688967765403,0,33
1,0.05778225470773794,-0.7362573315089705,1,33
0,-3.3958862787038435,4.166955938289312,0,34
1,0.5036992414131032,-1.8278688804654823,1,34
0,-3.0049910908174255,0.8167240233823677,0,35
1,0.13799453494939287,-0.932618210530118,1,35
0,-2.9890038300501374,0.6660648277084136,0,36
1,0.12303754216144382,-0.8923589839198978,1,36
0,-2.9475396927206563,0.3716413007845435,0,37
1,0.0842454806555489,-0.813682979864622,1,37
0,-2.9688054909211266,0.5226429063233266,0,38
1,0.10414084578057853,-0.8540337054124283,1,38
0,-2.958317457142558,0.4792905234830471,0,39
1,0.09432869297534463,-0.8424490597022735,1,39
0,-2.953756785137888,0.4805677483068746,0,40
1,0.09006192462303578,-0.8427903603668944,1,40
0,-2.949254645324892,0.48182858107968074,0,41
1,0.08584991646894886,-0.843127280739333,1,41
