,0,1,vars,t
0,0.0,-301.43829006063714,0,0
1,-241.56534735440385,0.0,1,0
0,0.0,-15.613454993196187,0,1
1,-10.123027219690332,0.0,1,1
0,0.0,-15.505231479652265,0,2
1,-10.04113876887943,0.0,1,2
0,0.0,-15.08044794990812,0,3
1,-9.720264877245256,0.0,1,3
0,0.0,-13.503714326776183,0,4
1,-8.537286803298826,0.0,1,4
0,0.0,-9.122844708233353,0,5
1,-5.280602750656534,0.0,1,5
0,0.0,-6.863334285240687,0,6
1,-3.631327353225285,0.0,1,6
0,0.0,-5.010935846570391,0,7
1,-2.312364567841792,0.0,1,7
0,0.0,-3.7441306190769823,0,8
1,-1.4517297698287217,0.0,1,8
0,0.0,-2.8375702698380807,0,9
1,-0.8852795327443611,0.0,1,9
0,0.0,-2.270404846075798,0,10
1,-0.5700576547428805,0.0,1,10
0,0.0,-2.0024022097879435,0,11
1,-0.4317986147049211,0.0,1,11
0,0.0,-1.9201194666899422,0,12
1,-0.38154243898160345,0.0,1,12
0,0.0,-1.876705973692343,0,13
1,-0.33203945197928225,0.0,1,13
0,0.0,-1.9334858341722998,0,14
1,-0.29872506221394096,0.0,1,14
0,0.0,-2.162820586059009,0,15
1,-0.31272402635013713,0.0,1,15
0,0.0,-2.4394243891515335,0,16
1,-0.3613578475057247,0.0,1,16
0,0.0,-2.5386300684786605,0,17
1,-0.3856716992407992,0.0,1,17
0,0.0,-2.7243041620928183,0,18
1,-0.4379971239859874,0.0,1,18
0,0.0,-2.9759344711979727,0,19
1,-0.519857557107439,0.0,1,19
0,0.0,-2.3711275979119306,0,20
1,-0.5615176710142654,0.0,1,20
0,0.0,-2.156189256480239,0,21
1,-0.47410307771960675,0.0,1,21
0,0.0,-1.937814432259474,0,22
1,-0.3517536258297574,0.0,1,22
0,0.0,-1.8863083588495588,0,23
1,-0.3377902857451798,0.0,1,23
0,0.0,-1.6016756656742364,0,24
1,-0.2618975318245069,0.0,1,24
0,0.0,-1.6995409355721867,0,25
1,-0.29157547209351736,0.0,1,25
0,0.0,-2.1444003333592434,0,26
1,-0.39430725833985114,0.0,1,26
0,0.0,0.0,0,27
1,0.0,0.0,1,27
0,0.0,-2.0683241055735317,0,28
1,-0.3691225405107211,0.0,1,28
0,0.0,-2.115240854554393,0,29
1,-0.3671453327110572,0.0,1,29
0,0.0,-2.1323832807306666,0,30
1,-0.36535018757365084,0.0,1,30
0,0.0,-2.1325234992181272,0,31
1,-0.36537797390491367,0.0,1,31
0,0.0,-2.1325234992181272,0,32
1,-0.36537797390491367,0.0,1,32
0,0.0,-2.1325234992181272,0,33
1,-0.36537797390491367,0.0,1,33
0,0.0,3.834281176795126,0,34
1,-1.344429766625639,0.0,1,34
0,0.0,-1.4270388413676551,0,35
1,-0.1720526246525183,0.0,1,35
0,0.0,-1.7130626082988347,0,36
1,-0.24292003860331732,0.0,1,36
0,0.0,-1.7525103095316727,0,37
1,-0.25375770009296655,0.0,1,37
0,0.0,-1.7809939425449322,0,38
1,-0.26200948303884775,0.0,1,38
0,0.0,-1.6718171855450972,0,39
1,-0.2333153589609309,0.0,1,39
0,0.0,-1.6964388031811786,0,40
1,-0.2398419347051459,0.0,1,40
0,0.0,-1.6994891635180316,0,41
1,-0.24064575409342548,0.0,1,41
0,0.0,-1.6995117531515087,0,42
1,-0.24064215283914886,0.0,1,42
0,0.0,-1.699602104169336,0,43
1,-0.24062774683542515,0.0,1,43
0,0.0,-1.70000588943444,0,44
1,-0.24055299158922397,0.0,1,44
0,0.0,-1.70000588943444,0,45
1,-0.24055299158922397,0.0,1,45
0,0.0,-2.1325234992181272,0,46
1,-0.36537797390491367,0.0,1,46
0,0.0,3.719542306683754,0,47
1,-1.7721649114740698,0.0,1,47
0,0.0,-0.0675124430313682,0,48
1,-0.0004533756390648524,0.0,1,48
0,0.0,-0.46960490448462605,0,49
1,-0.021126378313411798,0.0,1,49
