,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,-0.9021365105736887,0,1
1,-0.7172848061564358,0.0,1,1
0,0.0,-1.9127579744245633,0,2
1,-0.8924091647141559,0.0,1,2
0,0.0,-0.4381508345766994,0,3
1,-0.014847107996272693,0.0,1,3
0,0.0,-1.5839873115626875,0,4
1,-0.3211703877374433,0.0,1,4
0,0.0,-1.8498264165025675,0,5
1,-0.31572333464481683,0.0,1,5
0,0.0,-2.198305425587454,0,6
1,-0.3855367722176618,0.0,1,6
0,0.0,-2.166401555341918,0,7
1,-0.36990866325118343,0.0,1,7
0,0.0,-2.1027229282328053,0,8
1,-0.3387653860243,0.0,1,8
0,0.0,-1.9812620590054828,0,9
1,-0.2887840101641137,0.0,1,9
0,0.0,-1.1601386034784118,0,10
1,-0.14458016869822227,0.0,1,10
0,0.0,-1.906916755509795,0,11
1,-0.275165492118721,0.0,1,11
0,0.0,-1.4059135085844492,0,12
1,-0.1990527828043154,0.0,1,12
0,0.0,-1.7678955851464397,0,13
1,-0.2539573855620484,0.0,1,13
0,0.0,-1.8154410840804207,0,14
1,-0.2802678918196425,0.0,1,14
0,0.0,-1.844361659730842,0,15
1,-0.33919693172631216,0.0,1,15
0,0.0,-1.9810889808365584,0,16
1,-0.3783363433709137,0.0,1,16
0,0.0,-2.0512086750610243,0,17
1,-0.38807061286547645,0.0,1,17
0,0.0,-2.1249848715280995,0,18
1,-0.38006089662787845,0.0,1,18
0,0.0,-2.1120442746702635,0,19
1,-0.3668589701332742,0.0,1,19
0,0.0,-2.1027032089060236,0,20
1,-0.3637731302910447,0.0,1,20
0,0.0,-2.101320827544203,0,21
1,-0.3635387295243847,0.0,1,21
0,0.0,-2.101271578323487,0,22
1,-0.36354096174212336,0.0,1,22
0,0.0,-2.101271578323487,0,23
1,-0.36354096174212336,0.0,1,23
0,0.0,-2.101271578323487,0,24
1,-0.36354096174212336,0.0,1,24
0,0.0,3.6269597509077154,0,25
1,-1.2389757562067838,0.0,1,25
0,0.0,-1.4354297678032149,0,26
1,-0.17798308053813272,0.0,1,26
0,0.0,-1.6957033160536865,0,27
1,-0.24379292652356424,0.0,1,27
0,0.0,-1.7312318693154831,0,28
1,-0.25371641556775704,0.0,1,28
0,0.0,-1.7630241186622924,0,29
1,-0.2631134967439238,0.0,1,29
0,0.0,-1.6419173474202748,0,30
1,-0.23095057297899324,0.0,1,30
0,0.0,-1.6752795573540833,0,31
1,-0.2398643375167715,0.0,1,31
0,0.0,-1.6784200194555563,0,32
1,-0.24070362673282344,0.0,1,32
0,0.0,-1.678414900106424,0,33
1,-0.24069555868160483,0.0,1,33
0,0.0,-1.6783944121477177,0,34
1,-0.24066328678896198,0.0,1,34
0,0.0,-1.6786659974889864,0,35
1,-0.24061839845407856,0.0,1,35
0,0.0,-1.6787459605284185,0,36
1,-0.24063238587160932,0.0,1,36
0,0.0,-1.6787459605284185,0,37
1,-0.24063238587160932,0.0,1,37
0,0.0,-2.101271578323487,0,38
1,-0.36354096174212336,0.0,1,38
0,0.0,3.621156047543394,0,39
1,-1.7460393835659,0.0,1,39
0,0.0,-0.07697099713550706,0,40
1,-0.0006047039011355784,0.0,1,40
0,0.0,-0.47532783379788307,0,41
1,-0.022190009844250975,0.0,1,41
0,0.0,-1.9000800936540199,0,42
1,-0.3014386028210022,0.0,1,42
0,0.0,-1.0020972196256839,0,43
1,-0.09288240719721266,0.0,1,43
0,0.0,-1.1287474386258114,0,44
1,-0.11484797032932774,0.0,1,44
0,0.0,-1.096422639762082,0,45
1,-0.10816413053696003,0.0,1,45
0,0.0,-1.0632188566089285,0,46
1,-0.0995539303676578,0.0,1,46
0,0.0,-1.069940982349371,0,47
1,-0.10061065907122857,0.0,1,47
0,0.0,-1.1765941540155167,0,48
1,-0.11692592264413042,0.0,1,48
0,0.0,-0.9896137968302295,0,49
1,-0.080623826320005,0.0,1,49
0,0.0,-1.0684171822238988,0,50
1,-0.0943769065205377,0.0,1,50
0,0.0,-1.0760516306091439,0,51
1,-0.09583219744997688,0.0,1,51
0,0.0,-1.076802112055801,0,52
1,-0.09605050331128766,0.0,1,52
0,0.0,-1.0787291178028808,0,53
1,-0.09764833124035358,0.0,1,53
0,0.0,-1.0739346897304065,0,54
1,-0.09779802654964703,0.0,1,54
