,0,1,vars,t
0,-5.8231338115134985,-11.898665438531108,0,0
1,-2.7019743064448876,-4.458282745077533,1,0
0,-4.668685037634035,-10.023786511823134,0,1
1,-1.8179517166003643,-3.84617969958547,1,1
0,-4.665870686495867,-10.013442070603304,0,2
1,-1.8157966188271297,-3.842802487390927,1,2
0,-4.654613281943156,-9.972064305723977,0,3
1,-1.8071762277341785,-3.8292936386127425,1,3
0,-4.609583663732299,-9.80655324620662,0,4
1,-1.7726946633623784,-3.7752582435000197,1,4
0,-4.399640679633614,-8.045366728622449,0,5
1,-1.6119301974788653,-3.2002730453967523,1,5
0,-4.2092471161956775,-3.5564364501796883,0,6
1,-1.4661357587403414,-1.7347448689929044,1,6
0,-3.974723950774206,-0.019913926083099557,0,7
1,-1.2865489457389068,-0.5801550036879837,1,7
0,-3.8393536045957,0.2001788072113406,0,8
1,-1.1828886996331138,-0.5082999999215557,1,8
0,-2.8399078094665513,0.6889405254304177,0,9
1,-0.4175601028083069,-0.34873101016970354,1,9
0,-2.5438069712322493,0.216341592785038,0,10
1,-0.19082000329622623,-0.503023237709146,1,10
0,-2.3696181021073093,-0.21237004900053058,0,11
1,-0.05743435753174771,-0.6429873163686762,1,11
0,-2.357987394804581,-0.17975730018496766,0,12
1,-0.04852810874521684,-0.6323400353162788,1,12
0,-2.3051863918377884,-0.025907198165620565,0,13
1,-0.00809558333117348,-0.5821116634178025,1,13
0,-2.2546012114041494,0.13333249222342103,0,14
1,0.0306401693730582,-0.5301237200568463,1,14
0,-2.175293783499265,0.43279373225286927,0,15
1,0.09137006869529873,-0.4323568005946348,1,15
0,-4.0,-1.3059041557778404,0,16
1,-1.3059041557778404,-0.9999999999999998,1,16
0,-2.646326949855936,-0.016037079047448135,0,17
1,-0.2693249825246767,-0.5788893060241912,1,17
0,-2.379362408899908,-0.22792563598170876,0,18
1,-0.06489608950456506,-0.648065842789746,1,18
0,-2.4571895716365573,-0.15466881383893602,0,19
1,-0.12449247136177043,-0.6241492456709158,1,19
0,-2.4837845735716217,-0.1286750560596774,0,20
1,-0.1448576733694373,-0.6156629065938611,1,20
0,-2.5773729635045135,-0.03273804315665456,0,21
1,-0.2165232619341252,-0.5843417706331182,1,21
0,-2.6946635721329195,-0.410451715134985,0,22
1,-0.3063388951178224,-0.7076562341157714,1,22
0,-2.6265321812140985,-0.16401324956385763,0,23
1,-0.25416707943182165,-0.6271999800325577,1,23
0,-2.497278247133155,-0.06416424939284465,0,24
1,-0.1551904941218895,-0.5946016739641617,1,24
0,-2.4144637828117776,-0.11638643309070017,0,25
1,-0.09177507120974326,-0.6116509656428669,1,25
0,-2.393131589037105,-0.15963302749634345,0,26
1,-0.07543988023857921,-0.6257699424822588,1,26
0,-2.393547144822273,-0.16077775516802562,0,27
1,-0.07575809331977965,-0.6261436686381804,1,27
0,-2.393585868937734,-0.1608105011167135,0,28
1,-0.07578774642662689,-0.6261543594057994,1,28
0,-2.393585868937734,-0.1608105011167135,0,29
1,-0.07578774642662689,-0.6261543594057994,1,29
0,-2.427262505701647,-0.6472931878780093,0,30
1,-0.10157573141382187,-0.7849792999946857,1,30
0,-2.3987819660375154,-0.23587177565834475,0,31
1,-0.07976667326960632,-0.6506600669962738,1,31
0,-2.400824280481868,-0.2394751507624419,0,32
1,-0.08133058164321401,-0.6518364826270907,1,32
0,-2.4024728265657735,-0.2401262942417312,0,33
1,-0.08259296072104258,-0.6520490653709933,1,33
0,-2.412224951118508,-0.23984236114448504,0,34
1,-0.090060679166985,-0.6519563680180787,1,34
0,-2.4132403858295772,-0.23782019798659249,0,35
1,-0.09083825132385334,-0.6512961802001909,1,35
0,-2.4134836238007615,-0.23625247243435948,0,36
1,-0.09102451152534508,-0.6507843553717462,1,36
0,-2.413441997334882,-0.23621633663056335,0,37
1,-0.09099263593501528,-0.6507725578976581,1,37
0,-2.393585868937734,-0.1608105011167135,0,38
1,-0.07578774642662689,-0.6261543594057994,1,38
0,-2.8913701798445093,-4.9077172997358955,0,39
1,-0.4569675663271742,-2.1759056882575165,1,39
0,-2.452296615713405,-0.7206803823385135,0,40
1,-0.12074567577841991,-0.8089384605513985,1,40
0,-2.431855435296872,-0.5229669201690331,0,41
1,-0.10509278094223073,-0.7443897525763109,1,41
0,-2.4187555937539873,-0.4403253344502233,0,42
1,-0.0950615382320147,-0.7174092550187451,1,42
0,-2.4199535768928406,-0.4510793887226391,0,43
1,-0.09597889739160723,-0.7209201960601976,1,43
0,-2.433734082516794,-0.4838893940427147,0,44
1,-0.10653136065086044,-0.7316318766348416,1,44
0,-2.4657439241846757,-0.5590600508687263,0,45
1,-0.1310429923247937,-0.7561732949202525,1,45
0,-2.4585850694510283,-0.5160164849724426,0,46
1,-0.12556107797298124,-0.7421206020243869,1,46
0,-2.452231841207243,-0.47612731285663845,0,47
1,-0.12069607450723953,-0.7290977431152464,1,47
0,-2.452965099740674,-0.4788031419356432,0,48
1,-0.12125756941495774,-0.7299713371938515,1,48
0,-2.4533339878368836,-0.47888810075505894,0,49
1,-0.12154004657423322,-0.7299990742126887,1,49
0,-2.45676789184418,-0.47768819520669925,0,50
1,-0.12416956880379021,-0.7296073338021524,1,50
0,-2.457602469840762,-0.4764968534123973,0,51
1,-0.12480864939243506,-0.7292183892521197,1,51
0,-2.457671948590092,-0.4760444678839093,0,52
1,-0.12486185295183735,-0.7290706962167025,1,52
0,-2.4576433548659233,-0.4760255916385476,0,53
1,-0.1248399572223276,-0.7290645335748868,1,53
0,-2.393585868937734,-0.1608105011167135,0,54
1,-0.07578774642662689,-0.6261543594057994,1,54
0,-2.8211535557374487,-4.139394390229287,0,55
1,-0.40319897711150315,-1.9250666681315203,1,55
0,-2.5230767037746067,-1.3657428783172365,0,56
1,-0.17494573919657994,-1.0195359091101595,1,56
0,-2.5123543628984373,-1.228905424038274,0,57
1,-0.16673507470889454,-0.9748617590579182,1,57
0,-2.408738943410253,-0.2417703970054831,0,58
1,-0.0873912583731019,-0.6525858255289211,1,58
0,-2.476047501968845,-0.883013139644309,0,59
1,-0.13893298772651178,-0.861936216147528,1,59
0,-2.44379470138477,-0.6785997648582638,0,60
1,-0.11423530953827582,-0.795200147240109,1,60
0,-2.4617572735602926,-0.7924438320940688,0,61
1,-0.127990202725538,-0.8323675073685817,1,61
0,-2.457032660465369,-0.789234243463589,0,62
1,-0.1243723161647067,-0.8313196535858625,1,62
0,-2.438134208085677,-0.7763958889416631,0,63
1,-0.10990076992138212,-0.8271282384549788,1,63
0,-2.4227916691199547,-0.7856244493783787,0,64
1,-0.09815217497446799,-0.8301411423115157,1,64
0,-2.4400539561609107,-1.3059041557778404,0,65
1,-0.11137082273248206,-0.9999999999999998,1,65
0,-2.4246743023968373,-0.8423664028767578,0,66
1,-0.09959380701809954,-0.8486660305316378,1,66
0,-2.4259478427139927,-0.8183012621935615,0,67
1,-0.10056902431220051,-0.8408093387247471,1,67
0,-2.426714535341218,-0.8238946496333254,0,68
1,-0.1011561214768996,-0.8426354457003636,1,68
0,-2.4280991631556077,-0.8271050720489291,0,69
1,-0.10221640435314626,-0.8436835716939478,1,69
0,-2.4309085450578447,-0.829157421873484,0,70
1,-0.10436769691914664,-0.8443536147351965,1,70
0,-2.439596838619136,-0.8302859050002227,0,71
1,-0.11102078361226735,-0.8447220374364299,1,71
0,-2.4527472627076428,-0.826477047828708,0,72
1,-0.12109076005757033,-0.8434785368341697,1,72
0,-2.463469371881919,-0.8180661061615996,0,73
1,-0.12930124711884391,-0.8407325659148985,1,73
0,-2.4652897241535725,-0.8134309175860585,0,74
1,-0.1306951872970722,-0.8392192879089956,1,74
0,-2.4645689879204196,-0.8128107381509222,0,75
1,-0.1301432813781246,-0.839016814183577,1,75
0,-2.4643495772869217,-0.8128485405769985,0,76
1,-0.12997526703148865,-0.8390291557699046,1,76
0,-2.4643326773035477,-0.8128597169541273,0,77
1,-0.1299623258188444,-0.8390328045892395,1,77
0,-2.4643326773035477,-0.8128597169541273,0,78
1,-0.1299623258188444,-0.8390328045892395,1,78
0,-2.562888808130157,-3.785905095572579,0,79
1,-0.20543197678102296,-1.8096608834027275,1,79
0,-2.4828247437523876,-1.3706916066166106,0,80
1,-0.14412268082424426,-1.0211515503231492,1,80
0,-2.46810151333072,-0.9265504679950127,0,81
1,-0.13284832324101334,-0.876150110653688,1,81
0,-2.4675522819235636,-0.9179083714125379,0,82
1,-0.1324277476538029,-0.8733286731932668,1,82
0,-2.4659728997249393,-0.9039090663233935,0,83
1,-0.13121833102729483,-0.8687582355197873,1,83
0,-2.4624759102108182,-0.9195203429481535,0,84
1,-0.12854050088282723,-0.8738549432751074,1,84
0,-2.461667828821973,-0.9310812640390702,0,85
1,-0.12792171015054724,-0.8776293069994187,1,85
0,-2.461135389843203,-0.9350290715530459,0,86
1,-0.12751399341543013,-0.8789181715590966,1,86
0,-2.460798831575876,-0.9355108358878413,0,87
1,-0.12725627291899608,-0.8790754560708253,1,87
0,-2.4567419710756133,-0.9387083539438265,0,88
1,-0.12414971989799421,-0.8801193691001955,1,88
0,-2.4526650309183315,-0.9398782169099803,0,89
1,-0.12102779081978579,-0.8805013013274925,1,89
0,-2.4496910961324385,-0.9391291517521725,0,90
1,-0.11875049139261262,-0.8802567495018617,1,90
0,-2.4495532370984736,-0.9384128192825308,0,91
1,-0.11864492542641565,-0.8800228841146052,1,91
0,-2.4496960232388534,-0.9382503460714323,0,92
1,-0.118754264339036,-0.879969840504213,1,92
0,-2.449720460734162,-0.9382406514919186,0,93
1,-0.11877297742391207,-0.8799666754562923,1,93
0,-2.4643326773035477,-0.8128597169541273,0,94
1,-0.1299623258188444,-0.8390328045892395,1,94
0,-2.7209957454321865,-4.842005420715732,0,95
1,-0.3265028353141684,-2.1544523342834188,1,95
0,-2.5076359582434606,-1.4926428646814012,0,96
1,-0.16312194227945584,-1.060965714000438,1,96
0,-2.4987912420976586,-1.3346300303884373,0,97
1,-0.1563490745259762,-1.009378309758085,1,97
0,-2.469435634597448,-1.0186751828625298,0,98
1,-0.13386993057783533,-0.9062266226525237,1,98
0,-2.473362211665759,-1.125190011232676,0,99
1,-0.13687671867245338,-0.9410011619076571,1,99
0,-2.4712485368622885,-1.0807707112337717,0,100
1,-0.1352581658911346,-0.9264993247913298,1,100
0,-2.469956313175728,-1.0681314885587707,0,101
1,-0.1342686417512197,-0.922372921437058,1,101
0,-2.469039327088629,-1.0669884218753427,0,102
1,-0.13356645692162006,-0.9219997375540032,1,102
0,-2.4653713827402366,-1.062416155141623,0,103
1,-0.13075771760322158,-0.920507002021782,1,103
0,-2.421489857100347,-1.2209434148620495,0,104
1,-0.09715530853993841,-0.972262353840026,1,104
0,-2.456256848585237,-1.0953434998989153,0,105
1,-0.12377823590491005,-0.9312569911111004,1,105
0,-2.4381558558892165,-1.0859026258330389,0,106
