,0,1,2,vars,t
0,-4.0,0.5071635547342517,0.5061058561616549,0,0
1,0.5071635547342516,-1.000000000000002,-0.978354015649207,1,0
2,0.5061058561616549,-0.978354015649207,-1.0000000000000016,2,0
0,-3.710688435360583,-0.9300319751395598,-0.929058231372789,0,1
1,-0.05770818656238716,-0.2871136508832168,-0.2532380839071395,1,1
2,-0.05875156949792457,-0.25320501625628133,-0.28775071201444175,2,1
0,-3.7138149727202405,-0.21837762836626384,-0.2181287012783512,0,2
1,-0.051605115111887076,-0.3435764507787529,-0.3088108999435834,1,2
2,-0.05264556955713623,-0.3086751263516592,-0.3439302343656684,2,2
0,-3.707429730003063,0.023282741306597902,0.023215329997873308,0,3
1,-0.06407585022439716,-0.28325921409163624,-0.24629081066658998,1,3
2,-0.06510769928016397,-0.2461269875125946,-0.2834871857086116,2,3
0,-3.741706222612012,0.052200096083346026,0.05207508994824937,0,4
1,0.0028437351063441718,-0.3106705924857546,-0.27422409050104257,1,4
2,0.0018194531232203716,-0.2740964257737861,-0.31085476645785093,2,4
0,-3.772230404532034,0.029270234048288324,0.0291974691271079,0,5
1,0.062440047634468115,-0.3052817957341187,-0.2687303853319407,1,5
2,0.06141689458194275,-0.2686545722412184,-0.3054267250953757,2,5
0,-3.800554240701992,0.002634474193759169,0.0025919992986212508,0,6
1,0.11773406181397787,-0.2865634990731774,-0.24957458400945864,1,6
2,0.1167258375218204,-0.2495778270379609,-0.28664080161921957,2,6
0,-3.821296382845491,0.04473716008215659,0.04501451133217803,0,7
1,0.15822170691417833,-0.2806762418164987,-0.24335752938315391,1,7
2,0.15723619242409986,-0.2434119971571067,-0.28067912058719907,2,7
0,-3.803705511090418,0.04551653017683015,0.045683864215600035,0,8
1,0.12387469363733365,-0.28021705711720785,-0.24286259705118388,1,8
2,0.1228931200886331,-0.24293931236792712,-0.2801973410044411,2,8
0,-3.7662326861373185,0.05110371055156875,0.0510794895074953,0,9
1,0.050705468909517264,-0.2881261262763601,-0.25090555070441917,1,9
2,0.04973616573244597,-0.25101845501691583,-0.2880696865142121,2,9
0,-3.7661083700017937,0.050892159476782474,0.05086128837355941,0,10
1,0.050460747641186694,-0.2892158494692912,-0.25202470680359823,1,10
2,0.049495867875029576,-0.25213483508405465,-0.2891625346030421,2,10
0,-3.766160915756031,0.05088705202565131,0.050852751575081935,0,11
1,0.05056152455757098,-0.2894100591927853,-0.2522260880347523,1,11
2,0.04960065949139524,-0.252333688498542,-0.2893592634052613,2,11
0,-3.7661755663864587,0.050886928567528085,0.050849953701038314,0,12
1,0.05058782184729971,-0.2894584378244881,-0.2522786922371126,1,12
2,0.04963205801169231,-0.25238322012326386,-0.28941065080878275,2,12
0,-3.76624069099085,0.05088869412515583,0.05083233904243646,0,13
1,0.050694228017647565,-0.28966873185746517,-0.2525204768306331,1,13
2,0.049784332396304046,-0.25259851846605624,-0.2896468300294357,2,13
0,-3.766305508071048,0.0508942535898519,0.050805124737120406,0,14
1,0.05077750078965613,-0.28986738464973505,-0.25277517853545,1,14
2,0.04996329221415869,-0.25280188576015705,-0.28989560394982594,2,14
0,-3.766370523141892,0.05091463502122935,0.05075888437771534,0,15
1,0.05079781212254207,-0.2900451142704237,-0.2530681846510874,1,15
2,0.05021934860800696,-0.2529837827104966,-0.2901817512245308,2,15
