,0,1,2,vars,t
0,-3.9999999999999987,-1.9811973536582865,-1.9809859522452693,0,0
1,-1.9811973536582865,-0.9999999999999994,-0.9998219168731649,1,0
2,-1.9809859522452693,-0.9998219168731649,-1.0000000000000013,2,0
0,-2.1288476786887927,0.36806300058058705,0.36811671176855404,0,1
1,-1.0367757708148455,0.1679170246001273,0.1680340477550589,1,1
2,-1.0365643786084928,0.16803663268978658,0.16771476983036127,2,1
0,-1.4003980833352108,0.39680497445084045,0.3967924969871275,0,2
1,-0.6691074026981993,0.18225606359410554,0.1823407185645121,1,2
2,-0.6688960156990943,0.18237571755424115,0.18201951901696545,2,2
0,-0.42694913790786326,-0.043016559854399956,-0.0429998994542784,0,3
1,-0.1777811834644276,-0.03611343458248354,-0.03601617059201866,1,3
2,-0.1775698060082684,-0.03597851800521886,-0.03631205671365953,2,3
0,-0.3514264782482259,-0.1536858592146746,-0.15361084170091702,0,4
1,-0.13966283779245559,-0.09087314665806698,-0.09074661873814385,1,4
2,-0.13945146394068048,-0.09073155109653087,-0.09103687498742563,2,4
0,-0.30559002240686484,-0.1941118086104253,-0.19400004925056935,0,5
1,-0.11652792800173135,-0.11058968616539881,-0.11044361395844046,1,5
2,-0.11631655965685715,-0.11044130594598528,-0.11073294228095844,2,5
0,-0.15681345182110246,-0.46140139304128247,-0.461250740613759,0,6
1,-0.04143633096175246,-0.242575164688174,-0.24240817280933588,1,6
2,-0.041224994893289874,-0.24240654656498672,-0.2426849629540429,2,6
0,-0.27170320067502746,-0.2549923253660132,-0.2548717073367753,0,7
1,-0.09942432390308806,-0.14065200286138926,-0.1405011657832629,1,7
2,-0.09921296290980787,-0.14049901305704776,-0.14078763828651683,2,7
0,-0.20595091730011142,-0.3446296511625824,-0.34448268692479156,0,8
1,-0.06623735094978053,-0.1846852945641467,-0.18452000129316423,1,8
2,-0.06602600611492043,-0.18452204533011532,-0.1848031706013453,2,8
0,-0.24152858800965263,-0.23735970632994868,-0.23724736825643516,0,9
