,0,1,vars,t
0,0.0,0.0,0,0
1,0.0,0.0,1,0
0,0.0,0.03051532154478711,0,1
1,0.012571308238421695,0.0,1,1
0,0.0,0.11414668582918747,0,2
1,0.08140786359015471,0.0,1,2
0,0.0,0.5785433605760181,0,3
1,0.346717688287999,0.0,1,3
0,0.0,1.2667491702629252,0,4
1,0.49931677093437615,0.0,1,4
0,0.0,1.180337412907561,0,5
1,0.27800843627885463,0.0,1,5
0,0.0,1.223004809203417,0,6
1,0.28078017551656886,0.0,1,6
0,0.0,1.264765073812398,0,7
1,0.28646869371338857,0.0,1,7
0,0.0,1.372426534498763,0,8
1,0.30012170249098963,0.0,1,8
0,0.0,1.5210796888456657,0,9
1,0.31623164429271605,0.0,1,9
0,0.0,0.45031099828826066,0,10
1,0.022991011476885665,0.0,1,10
0,0.0,1.3196037815287451,0,11
1,0.22932140824293493,0.0,1,11
0,0.0,1.4839495423589748,0,12
1,0.26689098424922075,0.0,1,12
0,0.0,1.4396211767605467,0,13
1,0.2776803670458855,0.0,1,13
0,0.0,1.273616783127042,0,14
1,0.27529371532555863,0.0,1,14
0,0.0,1.237836940737191,0,15
1,0.26990572072507923,0.0,1,15
0,0.0,1.2028361429549008,0,16
1,0.2642963872461392,0.0,1,16
0,0.0,1.2013499048170837,0,17
1,0.2638621705071027,0.0,1,17
0,0.0,1.2003285685221583,0,18
1,0.26357134281540046,0.0,1,18
0,0.0,1.2003285685221583,0,19
1,0.26357134281540046,0.0,1,19
0,0.0,1.2003285685221583,0,20
1,0.26357134281540046,0.0,1,20
0,0.0,-0.09885810378218741,0,21
1,0.0020434262061738645,0.0,1,21
0,0.0,1.074848012260099,0,22
1,0.2143867204519,0.0,1,22
0,0.0,1.0808105725725015,0,23
1,0.2174043363786961,0.0,1,23
0,0.0,1.0878473527981958,0,24
1,0.22100743666327244,0.0,1,24
0,0.0,1.0711214428535025,0,25
1,0.21535661605671047,0.0,1,25
0,0.0,1.050432768028569,0,26
1,0.20869327290428286,0.0,1,26
0,0.0,1.0489439896201032,0,27
1,0.20846477580316708,0.0,1,27
0,0.0,1.0427620522426801,0,28
1,0.20871032902453976,0.0,1,28
0,0.0,1.0437235954249902,0,29
1,0.20948757388052267,0.0,1,29
0,0.0,1.0444946822554133,0,30
1,0.20979588968086638,0.0,1,30
0,0.0,1.0445628242944012,0,31
1,0.20980960938315574,0.0,1,31
0,0.0,1.0445628242944012,0,32
1,0.20980960938315574,0.0,1,32
0,0.0,1.2003285685221583,0,33
1,0.26357134281540046,0.0,1,33
0,0.0,-1.7140137542782727,0,34
1,1.3571355918530763,0.0,1,34
0,0.0,0.3395347841782987,0,35
1,0.02552288643682594,0.0,1,35
0,0.0,0.5922302144089114,0,36
1,0.07336464254469131,0.0,1,36
0,0.0,0.8404565208856253,0,37
1,0.1379822383726857,0.0,1,37
0,0.0,0.7479696198806809,0,38
1,0.11141085513231848,0.0,1,38
0,0.0,0.7543336770564835,0,39
1,0.11251614513946986,0.0,1,39
0,0.0,0.7607425324719854,0,40
1,0.11363025183155966,0.0,1,40
0,0.0,0.7581576706988744,0,41
1,0.11326586326338768,0.0,1,41
0,0.0,0.7478788327696384,0,42
1,0.1118163987120614,0.0,1,42
0,0.0,0.7330765188719777,0,43
1,0.10972776083610085,0.0,1,43
0,0.0,0.7272362326245749,0,44
1,0.108134168322216,0.0,1,44
0,0.0,0.7201077000713916,0,45
1,0.10623584586641589,0.0,1,45
0,0.0,0.7198553664244862,0,46
1,0.1062022249742751,0.0,1,46
0,0.0,0.718846636201794,0,47
1,0.10606781441495992,0.0,1,47
0,0.0,0.7176197108791336,0,48
1,0.10618991133660369,0.0,1,48
0,0.0,0.7178598202051838,0,49
1,0.10649533767524683,0.0,1,49
0,0.0,0.7181410697132,0,50
1,0.10658736028918855,0.0,1,50
0,0.0,0.7181914745163513,0,51
1,0.10659619836778401,0.0,1,51
0,0.0,0.7181914745163513,0,52
1,0.10659619836778401,0.0,1,52
0,0.0,1.2003285685221583,0,53
1,0.26357134281540046,0.0,1,53
0,0.0,-1.8598920554376737,0,54
1,1.1470740380236584,0.0,1,54
0,0.0,-0.10190632373766137,0,55
1,0.0024066882357416147,0.0,1,55
0,0.0,-0.020962894935311983,0,56
1,0.00010082127127925808,0.0,1,56
0,0.0,0.31470204529231544,0,57
