,0,1,2,vars,t
0,-4.000000000000001,-1.802753689751749,-1.7987842708711799,0,0
1,-1.802753689751749,-1.0000000000000004,-0.9978368148795768,1,0
2,-1.7987842708711799,-0.9978368148795768,-0.9999999999999993,2,0
0,-2.318247014749349,0.5219119010961701,0.5226500034232785,0,1
1,-0.8698555805605203,0.0950104125027834,0.09581188224859803,1,1
2,-0.8658884518379335,0.0958648171075395,0.09125040928330876,2,1
0,-1.8190777664489353,0.39123849318218973,0.39106286266229145,0,2
1,-0.5929575783187178,0.038783749193498286,0.03918056131629382,1,2
2,-0.5889915296798446,0.039824079810383536,0.03474433428168637,2,2
0,-0.9443889934049543,-0.07596039477755188,-0.07508849922378694,0,3
1,-0.10775226761942872,-0.1655527954519642,-0.1646043865729582,1,3
2,-0.10378892322966862,-0.16391751750459108,-0.16859060649683533,2,3
0,-0.8865569240904203,-0.06392735027566501,-0.06334433576312117,0,4
1,-0.07567180393039635,-0.1570681995783202,-0.15626439051601698,1,4
2,-0.07170937120104852,-0.15538027532077658,-0.1602683454760731,2,4
0,-0.8090163212068603,-0.050236808827922315,-0.04879262029389928,0,5
1,-0.03265868812317757,-0.14394937355705917,-0.14268491881687934,1,5
2,-0.028699410546008945,-0.1421284390821117,-0.14671732569283416,2,5
0,-0.6393929508382232,-0.015658102402071435,-0.013841047390965066,0,6
1,0.06143427000476543,-0.09969304675928563,-0.09797425182225834,1,6
2,0.06537947995037452,-0.09730153015762039,-0.10209913235898181,2,6
0,-0.7440191032449446,-0.03113498136055069,-0.027523793891081103,0,7
1,0.003396186536482295,-0.08752599596557215,-0.08475016596676768,1,7
2,0.00732955522695976,-0.0847152749603566,-0.0889001644777717,2,7
0,-0.9592960245303425,-0.4128206653262046,-0.40863147457075977,0,8
1,-0.11602183915715682,-0.25128672498197513,-0.2480459158239401,1,8
2,-0.11210069283388725,-0.24792296241109005,-0.2518346131996393,2,8
0,-0.799620747211857,-0.12971661928257586,-0.1259561453372194,0,9
1,-0.027447057171219452,-0.12982205676096395,-0.12692613211611362,1,9
2,-0.023516845269244316,-0.126868496383791,-0.1309828139029184,2,9
0,-0.9027255921090267,-0.08893699898563126,-0.08450283608729658,0,10
1,-0.08464113628959284,-0.11446803653295723,-0.11127578830915577,1,10
2,-0.08071068053865184,-0.11161876006559772,-0.11536755546714655,2,10
0,-0.8901648726643483,-0.09092082797821707,-0.08740383535094613,0,11
1,-0.07767348658375248,-0.1163675505832661,-0.11359465678040272,1,11
2,-0.073743428422119,-0.11353751694936452,-0.11768152672761555,2,11
0,-0.8602127452020424,-0.10023386860443691,-0.0979715350733467,0,12
1,-0.06105853143748851,-0.12313434921468232,-0.12090126762092206,1,12
2,-0.05713068379924111,-0.12034928298172304,-0.12497257411930439,2,12
0,-0.8601248632167654,-0.10052559612829688,-0.09798896538878277,0,13
1,-0.06100979176988884,-0.12346666893358733,-0.12108442259829014,1,13
2,-0.05708306413157217,-0.12068555036421953,-0.1251553619727227,2,13
0,-0.8600710300011318,-0.10076755553268828,-0.09782574313118081,0,14
1,-0.06097997064204294,-0.123740520754632,-0.12108717232805367,1,14
2,-0.05705783611561257,-0.12096263894179654,-0.12515812138861454,2,14
0,-0.8598172589784019,-0.10187681427171023,-0.09705973069700387,0,15
1,-0.06083957217371284,-0.12510762237424788,-0.12088711095262544,1,15
2,-0.056959091267044515,-0.12234693453433118,-0.12495853046525743,2,15
0,-0.8596031854947312,-0.10490013293678425,-0.09431318975026069,0,16
1,-0.06072147986912713,-0.12736450510281372,-0.11940099302223259,1,16
2,-0.0569145219903147,-0.12461968430834935,-0.12347563355208417,2,16
0,-0.8596295888553983,-0.10314141258028582,-0.09648190678026707,0,17
1,-0.060737334221438136,-0.12741049452440809,-0.1197091326909451,1,17
2,-0.057065339267803765,-0.12468511149359016,-0.12378295668961807,2,17
0,-0.8597121371091193,-0.11242066787356647,-0.0876598506939033,0,18
1,-0.06078422144166082,-0.13167519859035892,-0.1145862437608819,1,18
2,-0.05723470949119231,-0.12894235094091294,-0.11867111110000121,2,18
0,-0.8599230630908627,-0.11004678053769083,-0.09023154804744647,0,19
1,-0.06090135344568056,-0.12995750606619721,-0.11548345827656785,1,19
2,-0.05736610165452463,-0.1272133473042994,-0.11956629606640001,2,19
0,-0.8599755617622111,-0.10795785525579005,-0.09236270887410467,0,20
1,-0.06093057226227857,-0.1280997234301792,-0.11637488177483171,1,20
2,-0.057406144281847066,-0.12533830581241936,-0.12045574252511163,2,20
0,-0.8599218075331179,-0.10687176549571159,-0.09339117746983895,0,21
1,-0.060900968443185065,-0.12685429237724474,-0.11707389782679745,1,21
2,-0.0574005179578556,-0.12407800438821139,-0.12115326801389238,2,21
0,-0.8597239525395853,-0.10495462043567448,-0.09572200623606729,0,22
1,-0.06079242546409392,-0.12310361032931695,-0.11976432215448461,1,22
2,-0.05742724455843665,-0.12026832512766726,-0.12383810665915142,2,22
0,-0.8593602418059417,-0.1050973605560252,-0.09608832680306377,0,23
1,-0.060592895485820565,-0.11924920062013916,-0.12320862338157323,1,23
2,-0.05747651426337589,-0.11633109994146583,-0.12727550039383856,2,23
0,-0.8587792887310605,-0.11097009523896831,-0.09476626045922688,0,24
1,-0.06027339808786835,-0.11838097018582744,-0.12684607621592603,1,24
2,-0.057466234378662995,-0.11538288549915864,-0.13090581723892433,2,24
0,-0.8579873541291543,-0.10575274561174393,-0.08215532533891216,0,25
1,-0.05983467632183231,-0.11628427160969472,-0.12230567828782117,1,25
2,-0.057092133318182074,-0.11329673781059854,-0.12637565245586255,2,25
0,-0.8583692824727168,-0.11286554414731274,-0.08789912486273982,0,26
1,-0.060046265129512694,-0.12015440160567765,-0.12455986029949885,1,26
2,-0.05727315281973004,-0.11717382782152073,-0.12862480207224072,2,26
0,-0.8584498153629829,-0.11500581834587952,-0.08839683670385924,0,27
1,-0.06009081683832196,-0.12164621378484322,-0.12460377249308155,1,27
2,-0.057304150598069044,-0.11867463877229877,-0.12866858036643278,2,27
0,-0.8584585609891805,-0.11511504993540528,-0.08819808387371818,0,28
1,-0.060095682099214044,-0.12173325899422681,-0.12453763784588032,1,28
2,-0.05731056972194163,-0.1187623733864952,-0.12860259617383812,2,28
0,-0.8584966759117084,-0.11507168277247937,-0.08818927799926322,0,29
1,-0.06011682502676732,-0.12171887470137362,-0.12453533395830091,1,29
2,-0.05733170212535123,-0.11874814100653608,-0.12860029770250317,2,29
0,-0.8584966759117084,-0.11507168277247937,-0.08818927799926322,0,30
