,0,1,2,vars,t
0,-4.755823714318137,-6.273311380258444,3.618124209674814,0,0
1,-2.7644001269022485,-0.7823266668772655,-1.3710438303521053,1,0
2,2.741048932252422,0.7318227806604474,1.3009834340099373,2,0
0,-4.505981748458448,-4.1528670254323785,3.2563630491910907,0,1
1,-1.9515167584001705,-1.1085371932248425,-1.1568479818945534,1,1
2,1.9263281780512946,1.0741083951425894,1.091174581507388,2,1
0,-4.504421348512775,-4.1372528316169905,3.252378662558382,0,2
1,-1.9464401146410781,-1.1090725844496976,-1.1564489145566201,1,2
2,1.9212416335312534,1.0747186939775515,1.0907818626717136,2,2
0,-4.498179748730094,-4.074796056355415,3.236441116027552,0,3
1,-1.9261335396047043,-1.1112141493491152,-1.1548526452048768,1,3
2,1.9008954554510753,1.0771598893174001,1.0892109873290146,2,3
0,-4.444565019497094,-3.4762949863677055,3.009399771857164,0,4
1,-1.7517301181208509,-1.105594837326864,-1.1456947815721898,1,4
2,1.7263230107664664,1.0738031695784835,1.0801240553014986,2,4
0,-4.404166291095381,-2.9458893302816933,2.6848951159305616,0,5
1,-1.6203539819248909,-1.0687773538508198,-1.1402885916539998,1,5
2,1.5950448084004096,1.038249557271293,1.0746547373575333,2,5
0,-4.334347282514746,-1.9812693284508873,1.8199324870729001,0,6
1,-1.3933558088187883,-0.948636466029681,-1.1156757611846362,1,6
2,1.3685350463686854,0.9191689149959033,1.0500921032021127,2,6
0,-4.201098970388351,-0.7236388023874817,0.331582039545476,0,7
1,-0.9601432939664715,-0.7032385984572135,-0.9670267684242164,1,7
2,0.9363118838792034,0.6730866242310617,0.9038055538605128,2,7
0,-4.02466619658349,0.018741009362578984,-0.6302708419075616,0,8
1,-0.38660162883229604,-0.7012920466042831,-0.5170024886150829,1,8
2,0.3645116932935696,0.6740635565233712,0.4628870864054636,2,8
0,-3.89562067049282,0.375655075179335,-0.22382838977228903,0,9
1,0.03295731695880841,-0.5203000071107452,-0.1455527661529907,1,9
2,-0.05415247525337521,0.49028468997191876,0.09961500437625384,2,9
0,-3.8734240894347747,0.10885472389036756,0.01946218430039217,0,10
1,0.10511793139235807,-0.47844355038903247,0.00882911860340381,1,10
2,-0.1261228050272192,0.4463867201432123,-0.05132709598360956,2,10
0,-3.880808463153171,-0.11205398300301474,0.1866707195459171,0,11
1,0.08107501902161465,-0.4035998728113674,0.16468967146477995,1,11
2,-0.10192076584644566,0.3689169917325922,-0.20375814388176386,2,11
0,-3.906222101064048,-0.22821304687750613,0.20488982064192088,0,12
1,-0.0016267354289409134,-0.2905318340239015,0.3049968873094856,1,12
2,-0.018933362327344612,0.25275180057390395,-0.3410510192384734,2,12
0,-3.9374934373612485,-0.243837408030665,0.11201124259395816,0,13
1,-0.10343617273460212,-0.14936598054466538,0.39134457390503946,1,13
2,0.0835044647156153,0.10823661962285712,-0.4256010055978552,2,13
0,-3.9594310600200284,-0.1821272209743549,-0.00167272642998347,0,14
1,-0.1749738892208124,-0.007452755093611038,0.43137785678218593,1,14
2,0.1561896195544772,-0.036734070808920244,-0.46483975429794194,2,14
0,-3.9742819738058377,-0.17939703603468296,-0.12722577089536305,0,15
