,loss
0,13.814709348870853
1,0.7831392880086163
2,0.7553033813961338
3,0.6535202258223407
4,0.23911127808414
5,0.33829156971600627
6,0.24554740089306915
7,0.24864784047220168
8,0.23573586710349836
9,0.23865213164789667
10,0.24289673679148827
11,0.22897916447841782
12,0.13897768381972586
13,0.11314398333373177
14,0.2217648750005674
15,0.18378930843969332
16,0.17741069776314244
17,0.16464121270225895
18,0.06792332880154817
19,0.11159593281607716
20,0.0703610778337298
21,0.11077735269239142
22,0.07065842385376797
23,0.10944453687632416
24,0.07034882968904999
25,0.10877894501654328
26,0.07005585479750831
27,0.1084468968378669
28,0.07012268837593538
29,0.10817853395816002
30,0.06958667122417594
31,0.10759363530199284
32,0.07063848905347658
33,0.10750670663925188
34,0.07150185159177536
35,0.10509293174648215
36,0.06382918388092662
37,0.1000149072127261
38,0.10538372071212132
39,0.11101298653550185
40,0.13698408124250117
41,0.14641202972776401
42,0.15768052932406018
43,0.10981796268867283
44,0.1458308372108177
45,0.14740340835618015
46,0.15569467713285334
47,0.17994537599390847
48,0.06651353880744582
49,0.16626294909584693
50,0.19866332293332345
51,0.21380295404079508
52,0.20204516874977507
53,0.19435163747433393
54,0.19155230049885041
55,0.17029163543978143
56,0.16052708340835675
57,0.15711932431990938
58,0.15237236764642503
59,0.15001289760011716
60,0.14834080617943357
61,0.149662272209643
62,0.1502194121776439
63,0.15034793672891178
64,0.15036077395130176
65,0.15036410810500556
66,0.15038150847835308
67,0.1504350790410527
68,0.15057610960436651
69,0.15089158033963468
70,0.15143250338161263
71,0.14662799134235094
72,0.15065036875378457
73,0.6449392318760188
74,0.16112982598635295
75,0.151237719198003
76,0.5226012481891287
77,0.15507682544849555
78,0.15137390645667548
79,0.4407269300260088
80,0.1517002850393805
81,0.15144261658996339
82,0.35270326611414404
83,0.14784980938875325
84,0.15141164321035916
85,0.17431300289990048
86,0.14534486167624294
87,0.1485181344908888
88,0.14710036781047275
89,0.14401755377515713
90,0.1463580026300546
91,0.14600248295693907
92,0.14631017577178884
93,0.14600026807175404
94,0.14547142703390037
95,0.1446628113084616
96,0.14417041503211614
97,0.14396568190445214
98,0.14395469687313422
99,0.14395316661121793
100,0.14395316661121793
101,0.14395316661121793
102,0.07656024812255291
103,0.13060466401625437
104,0.13053529816133036
105,0.13026234452871588
106,0.12905619730411688
107,0.12853093821932937
108,0.12758459187711058
109,0.12705721141141213
110,0.1270907363685665
111,0.1271562787482603
112,0.12719175998974563
113,0.12712090556898303
114,0.12684601704858967
115,0.12653756519526915
116,0.12639662645162852
117,0.1263221847786169
118,0.12618839740598542
119,0.1259546851335127
120,0.1255815704702119
121,0.12525256005286156
122,0.1254287008411037
123,0.1254567772742634
124,0.12546585875052374
125,0.12548113931314742
126,0.125505887147618
127,0.12555585990939155
128,0.12553527345482474
129,0.1255329978993922
130,0.1255329978993922
131,0.14395316661121793
132,0.4895758824531966
133,0.06097444664194551
134,0.08625758241157433
135,0.09356525780087477
136,0.09711718246551193
137,0.09093775926899816
138,0.06644210518362836
139,0.08177838381802527
140,0.08192277385044822
141,0.0827390080921373
142,0.08415146925458661
143,0.08374381985358692
144,0.08243040317486727
145,0.08151588852662073
146,0.0808579841263759
147,0.08089758990515472
148,0.08111393167838621
149,0.08141503594566046
150,0.08164456883611493
151,0.08157998743176886
152,0.08098456774917251
153,0.08043107134686611
154,0.0802512323860749
155,0.08024817242285076
156,0.08025415902829058
157,0.08025236218531884
158,0.08025236218531884
159,0.14395316661121793
160,0.3619184384799503
161,0.028390487800840525
162,0.02658332018228826
163,0.05529644026814662
164,0.035569152936235415
165,0.03836470466969466
166,0.0405122609657802
167,0.040799264671699476
168,0.039215685185673976
169,0.019142839883581786
170,0.03170337628204223
171,0.028824171747287686
172,0.03235210448714376
173,0.0350622586577245
174,0.033469399929662025
175,0.034672048858268134
176,0.034743245527663724
177,0.0344315583096666
178,0.03156805469220947
179,0.033108309847261985
180,0.03384700161493992
181,0.03440519142023302
182,0.034318871015735386
183,0.03389846316321998
184,0.03346983552358562
185,0.03327642912092532
186,0.033592561802496146
187,0.03335970059620719
188,0.03356336471235277
189,0.033399989072556036
190,0.033518579912306556
191,0.033293791581099796
192,0.03333811495903394
193,0.03326343373299867
194,0.03328160822644133
195,0.03330632637388398
196,0.03330517520692933
197,0.033306968744799104
198,0.03330636210568905
199,0.03330694786098176
200,0.03330694786098176
201,0.03330694786098176
202,0.6463898540966575
203,0.011266137535639764
204,0.023758368826007015
205,0.023542172995728805
206,0.02331872685889902
