,loss
0,3.0
1,0.6669963032300288
2,0.3722358021394472
3,0.1324231666398231
4,0.1307906583200477
5,0.12963587678478064
6,0.1268195749873895
7,0.12216825598492043
8,0.12174198193656753
9,0.19965845856402992
10,0.12832864432186836
11,0.12038614889583318
12,0.11724529209918225
13,0.11656283421219331
14,0.11598204798330079
15,0.11345786695966836
16,0.110941179957346
17,0.11020038220498347
18,0.11028797800825092
19,0.11029671596207037
20,0.11029383076162293
21,0.11027644122935945
22,0.11026096493523219
23,0.11023160963456492
24,0.11020212966028692
25,0.11019305978403154
26,0.11022688699007437
27,0.11027036848934682
28,0.11038735518582363
29,0.11094612889335252
30,0.111665994851304
31,0.11169183472804753
32,0.11185093154525665
33,0.11272054914953204
34,0.11184835080919822
35,0.10903417038206607
36,0.11048303160768831
37,0.11061797933374451
38,0.11066771576758477
39,0.11064099170780489
40,0.1106263559138817
41,0.1106541683353457
42,0.11076104115756866
43,0.11088500049096184
44,0.11093655915831496
45,0.11094754661742576
46,0.11094661514871454
47,0.11094661514871454
48,0.16622384381319097
49,0.11569889639464369
50,0.11573136344672603
51,0.11611400927029862
52,0.11617242419049745
53,0.1163477150876737
54,0.11640808654158488
55,0.11650425056639747
56,0.11654679959266386
57,0.11637774972214371
58,0.11630053633203459
59,0.1162596452240797
60,0.1161502143308698
61,0.11603220044431731
62,0.11593595421893858
63,0.11602234880372032
64,0.11617410217105362
65,0.11638297131895324
66,0.11644646468747079
67,0.11648356975362942
68,0.11654320483325074
69,0.11649649015681783
70,0.11648398737766665
71,0.11648244185672552
72,0.11094661514871454
73,4.42116364404446
74,0.18856209714019825
75,0.1485245058739274
76,0.14012783199007373
77,0.13940314878767998
78,0.2252623594366197
79,0.15382707175913102
80,0.15791709275296184
81,0.1531592933425352
82,0.15023256897527903
83,0.14985448802896462
84,0.15021286459017238
85,0.15077654623624714
86,0.15138386667693943
87,0.15109111620685678
88,0.15102439976920048
89,0.15068510826322004
90,0.1504061486695224
91,0.15008372726772917
92,0.1501062421128719
93,0.14885068771967186
94,0.15026443783801705
95,0.15034755484810428
96,0.1503699539092057
97,0.150650265912879
98,0.15080945755660835
99,0.15085729069379586
100,0.15086138244679104
101,0.15086121533746283
102,0.11094661514871454
103,3.021073385089356
104,0.4300355814454611
105,0.35626483918124624
106,0.2011710575553055
107,0.26355440611848724
108,0.2502548176988017
109,0.24209498892791817
110,0.23989064694007825
111,0.24520758944820914
112,0.41361448527324307
113,0.2728172212510276
114,0.3322443929831097
115,0.27984669877773666
116,0.2648964642066118
117,0.25537333109994426
118,0.3886408519866396
119,0.26607776524217436
120,0.25659749971215995
121,0.25332799117458277
122,0.3125226660602285
123,0.2622722484616479
124,0.26000774264369875
125,0.258749450577492
126,0.2542373346122205
127,0.2546650714832339
128,0.2558790152172314
129,0.25540880602811
130,0.2542034117674596
131,0.2534714513217824
132,0.25324126835314625
133,0.25387083092947205
134,0.25435326725674695
135,0.25469518290282434
136,0.255023906451212
137,0.2549193393693857
138,0.25516838098732986
139,0.2550601397583332
140,0.25502210254603097
141,0.2550159271626178
142,0.2550169775421636
143,0.2550206762993861
144,0.2550244767095405
145,0.2550244767095405
146,5.018647528202464
147,0.5517575220536567
148,0.30185245579827846
149,0.30122835855722324
150,0.30224973482834483
151,0.3036451650475806
152,0.3325944604221669
153,0.3172256539644893
154,0.31139190361175567
155,0.3119658937811695
156,0.3126641065639432
157,0.31270630686989037
158,0.3126626926510677
159,0.3124955721585405
160,0.31220187280008643
161,0.31215379867348236
162,0.314180280747637
163,0.3133294911382666
164,0.3128377441016632
165,0.3126857788484715
166,0.3124899788944116
167,0.3125698760563913
168,0.313008563843355
169,0.31331428906185
170,0.3134905508444891
171,0.313626693810544
172,0.31363277562928976
173,0.31353091445523124
174,0.31352414327198475
175,0.313516390701992
176,0.31351459267126564
177,0.31351716548144853
178,0.313534324245692
179,0.2550244767095405
180,4.13750603560773
181,0.53375366852349
182,0.4679322555701895
183,0.43301543777645485
184,0.4087165485135669
