,0,1,vars,t
0,-9.129628535490209,-4.557413801290886,0,0
1,-4.568089549658431,-2.277099434319878,1,0
0,-8.428566480852645,-0.7008481129447793,0,1
1,-4.215565729730852,-0.3597170388039831,1,1
0,-8.243570635777694,-0.7518158095827719,0,2
1,-4.1225419502449165,-0.3850568287028017,1,2
0,-7.503587255477808,-0.9556865961347442,0,3
1,-3.750446832301191,-0.4864159882980752,1,3
0,-3.212425789818893,-1.5212939249859563,0,4
1,-1.592668327826027,-0.7676209832995137,1,4
0,-0.3856970832280206,-1.7438734052134295,0,5
1,-0.17126890254756943,-0.8782816102611815,1,5
0,-0.20109558764833194,-1.6329883908770064,0,6
1,-0.07844341876105906,-0.8231525157256862,1,6
0,0.3008837575033961,-0.7658068994402947,0,7
1,0.17397314708648023,-0.3920128283031615,1,7
0,-0.13487300192760993,-1.0048722311895206,0,8
1,-0.04514388596032913,-0.5108697843403105,1,8
0,-0.22047941533329904,-0.8606730320025808,0,9
1,-0.08819043178953534,-0.4391777587632482,1,9
0,-0.31362093578278594,-0.7419372383482679,0,10
1,-0.13502594993734182,-0.38014546452323517,1,10
0,-0.3428309840586162,-0.7294644532841906,0,11
1,-0.14971400462572185,-0.3739443258839588,1,11
0,-0.48452401960798946,-0.6713482543381688,0,12
1,-0.2209632896477498,-0.3450504898240333,1,12
0,-0.6596271160159405,-0.5918592777839554,0,13
1,-0.3090125743273934,-0.30553067437185966,1,13
0,-0.9603029258778656,-0.43997121603205974,0,14
1,-0.46020516042042275,-0.2300159498146824,1,14
0,-0.9819343107942297,-0.49387457457706685,0,15
1,-0.47108234082206746,-0.2568152731208287,1,15
0,-0.6535601562257981,-0.7316662391645222,0,16
1,-0.3059618488938598,-0.3750389955529851,1,16
0,-0.6109404560443646,-0.7129814482797935,0,17
1,-0.2845308508634578,-0.3657494120215711,1,17
0,-0.5150771491657079,-0.6509821783113974,0,18
1,-0.23632670273105738,-0.33492501581552075,1,18
0,-0.49226694273681465,-0.6437717828746422,0,19
1,-0.2248567607331165,-0.3313401980288246,1,19
0,-0.30348613717023276,-1.884335250570455,0,20
1,-0.12992974212312633,-0.948115522423777,1,20
0,-0.4771040591855625,-0.7434139013736816,0,21
1,-0.21723221794800157,-0.38087962229930833,1,21
0,-0.45144457939844207,-0.7059508917245358,0,22
1,-0.20432954011502893,-0.3622540053672869,1,22
0,-0.38134355768430084,-0.7538576983894706,0,23
1,-0.1690797647320618,-0.38607200177852447,1,23
0,-0.38216719563577595,-0.751749078580011,0,24
1,-0.16949392492654222,-0.38502365181427717,1,24
0,-0.3817787642720919,-0.7514901276513531,0,25
1,-0.16929860511540715,-0.38489490826573314,1,25
0,-0.3816914437030876,-0.7515002084799358,0,26
1,-0.16925469661923392,-0.3848999201869136,1,26
0,-0.3816914437030876,-0.7515002084799358,0,27
1,-0.16925469661923392,-0.3848999201869136,1,27
0,-0.657133462925012,-4.394728044128907,0,28
1,-0.3077586594886524,-2.196216381367831,1,28
0,-0.4110176846821369,-1.1393937395818075,0,29
1,-0.18400117794091342,-0.5777503181761621,1,29
0,-0.39745641937058424,-0.972682582407034,0,30
1,-0.17718199692968079,-0.4948659428707124,1,30
0,-0.3968115315625086,-0.9493569918837852,0,31
1,-0.17685771991023053,-0.48326907657865564,1,31
0,-0.397595716871545,-0.9348538924791072,0,32
1,-0.17725204163802022,-0.4760585193818787,1,32
0,-0.40469434668908416,-0.9897103712919251,0,33
1,-0.1808215346422089,-0.5033317088606744,1,33
0,-0.40390025560657433,-0.9766491229504455,0,34
1,-0.18042223187018608,-0.4968380018536626,1,34
0,-0.4037251459816212,-0.9748567284342221,0,35
1,-0.18033417930267628,-0.49594687073625116,1,35
0,-0.4036627929648981,-0.9748711589831548,0,36
1,-0.18030282555375482,-0.4959540452232743,1,36
0,-0.40341338089800316,-0.9749288811788929,0,37
1,-0.18017741055806916,-0.49598274317136554,1,37
0,-0.4022238604576338,-0.9753100219628641,0,38
1,-0.17957926908578858,-0.4961722362821939,1,38
0,-0.3816914437030876,-0.7515002084799358,0,39
1,-0.16925469661923392,-0.3848999201869136,1,39
0,-1.0209767211219594,-4.816746476184061,0,40
1,-0.4907145253581796,-2.4060327769891825,1,40
0,-0.5699102566567366,-1.9483928226206066,0,41
1,-0.2638991214397411,-0.9799632519515278,1,41
0,-0.530810714341358,-1.6839798190286615,0,42
1,-0.24423820851019556,-0.848504104305037,1,42
0,-0.3860525247991306,-0.8376611164395605,0,43
1,-0.17144763368781568,-0.42773684335994894,1,43
0,-0.47420429212864806,-1.3530343025313234,0,44
1,-0.21577409173357953,-0.6839667520373411,1,44
0,-0.4465521234286228,-1.276668019545881,0,45
1,-0.2018694051585027,-0.6459994571848922,1,45
0,-0.4450037088611873,-1.3024181765427887,0,46
1,-0.20109079645399058,-0.6588017537610495,1,46
0,-0.42696206167616657,-1.3244006954963266,0,47
1,-0.19201868886896714,-0.669730880413288,1,47
0,-0.41444783256836,-1.3303215993572033,0,48
1,-0.18572600219544075,-0.6726745971150914,1,48
0,-0.40129322892668146,-1.3275816867602457,0,49
1,-0.17911130796870056,-0.6713123850841832,1,49
0,-0.34867481435997,-1.3166220363724144,0,50
1,-0.15265253106174087,-0.6658635369605431,1,50
0,-0.04602784750780851,-1.988694139254417,0,51
1,-0.000468763393160305,-0.999999999999999,1,51
0,-0.33143832201473433,-1.3548982027495637,0,52
1,-0.14398528957648252,-0.6848934338973836,1,52
0,-0.3206757881531613,-1.3430131830952148,0,53
1,-0.1385734297790739,-0.6789845166645009,1,53
0,-0.3191837489839663,-1.3530795350749407,0,54
1,-0.13782316902265848,-0.6839892404609373,1,54
0,-0.3207832426920471,-1.3545468735058477,0,55
1,-0.138627462491679,-0.6847187622954024,1,55
0,-0.33483375763422135,-1.3577311601399595,0,56
1,-0.14569265902684972,-0.686301905337143,1,56
0,-0.35315735125487085,-1.3556260649959881,0,57
1,-0.1549065412719693,-0.6852553077432955,1,57
0,-0.3694676100842769,-1.3492982468410961,0,58
1,-0.16310803314920708,-0.6821092840235713,1,58
0,-0.3724395858990101,-1.3458852201512284,0,59
1,-0.16460246899837577,-0.6804124174797566,1,59
0,-0.37183332742064445,-1.3453204354827424,0,60
1,-0.1642976164489568,-0.680131621489715,1,60
0,-0.3716362362640706,-1.3453277042371703,0,61
1,-0.16419851063238922,-0.6801352353220479,1,61
0,-0.37162135991436696,-1.3453326905044445,0,62
1,-0.16419103017101036,-0.6801377143621744,1,62
0,-0.3816914437030876,-0.7515002084799358,0,63
1,-0.16925469661923392,-0.3848999201869136,1,63
0,-0.7635260842267401,-4.711774320339093,0,64
1,-0.36125739476506624,-2.3538433992107373,1,64
0,-0.5143326178745816,-2.127214594994412,0,65
1,-0.23595232073011055,-1.0688687046242429,1,65
0,-0.5114633456178542,-2.0830024680588966,0,66
