,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.2201319426195149,-0.21988774313934337,0,1
1,0.2201319426195149,0.0,-0.03718825268811966,1,1
2,-0.21988774313934337,-0.03718825268811967,0.0,2,1
0,0.0,0.4357790182217694,-0.43520299008571356,0,2
1,0.31657631675163456,0.0,-0.05148190089059484,1,2
2,-0.31613744437843944,-0.05147846982144087,0.0,2,2
0,0.0,0.6574956659461438,-0.656429255679697,0,3
1,0.2772761291556743,0.0,-0.04443900136566172,1,3
2,-0.27680893321766487,-0.04443310687050792,0.0,2,3
0,0.0,0.6310726743340812,-0.6300010797542696,0,4
1,0.24081801919892698,0.0,-0.04273635288948645,1,4
2,-0.24042320707996565,-0.04273681124762888,0.0,2,4
0,0.0,0.6137151925160291,-0.6125565491165939,0,5
1,0.21899173061562255,0.0,-0.04758858431977799,1,5
2,-0.21861935870092156,-0.047596900316351165,0.0,2,5
0,0.0,0.5066134114040823,-0.5050325628446374,0,6
1,0.13338447457107297,0.0,-0.04795864158147223,1,6
2,-0.13305843870399503,-0.04798838821609307,0.0,2,6
0,0.0,0.5916144901278483,-0.5903315695754213,0,7
1,0.19845198555052812,0.0,-0.0475970311651628,1,7
2,-0.1980820410031084,-0.04761164606440698,0.0,2,7
0,0.0,0.5502327334383341,-0.5487297688912325,0,8
1,0.16282369030420624,0.0,-0.05250685418195385,1,8
2,-0.1624746091674462,-0.05253593896291295,0.0,2,8
0,0.0,0.5915775297735433,-0.5901184123787816,0,9
1,0.19283848978874177,0.0,-0.057171238477684946,1,9
2,-0.19244419136251428,-0.05719475858432742,0.0,2,9
0,0.0,0.6061268692848318,-0.6045463473598269,0,10
1,0.2061982078293182,0.0,-0.06051454998447816,1,10
2,-0.20576221334307057,-0.06054363099720238,0.0,2,10
0,0.0,0.62339271104946,-0.6211207007017707,0,11
1,0.22548354741521856,0.0,-0.07013814322457847,1,11
2,-0.2248864435640435,-0.07020501494698524,0.0,2,11
0,0.0,0.3997958434379929,-0.39676441768309356,0,12
1,0.09897847368743244,0.0,-0.07783418379597246,1,12
2,-0.09846402211660989,-0.07795746318877018,0.0,2,12
0,0.0,0.5483283112161144,-0.5456433416675194,0,13
1,0.17833713388743888,0.0,-0.07164460821497388,1,13
2,-0.1777274938418654,-0.07173603894486494,0.0,2,13
0,0.0,0.5841578609840055,-0.5808651997314231,0,14
1,0.1994814282080114,0.0,-0.0821425320348834,1,14
2,-0.19871325302906825,-0.08226979182197075,0.0,2,14
0,0.0,0.5888485245524508,-0.5853518495239152,0,15
