,0,1,2,vars,t
0,-0.1772208844533988,-3.291346782352683,0.10433193013705504,0,0
1,0.03450403064503518,-1.6981326610806369,0.05442891182611994,1,0
2,-0.04049702444386363,1.6978103098820752,-0.05651051982049962,2,0
0,-0.21305709415398738,1.3214866737679052,0.427309804286619,0,1
1,0.016005703937750766,0.5819696877310916,0.22269445408257346,1,1
2,-0.02197067603923903,-0.5804587869651162,-0.2246118948543288,2,1
0,-0.2673727005330527,-0.32172567865516766,0.6047711686486181,0,2
1,-0.012040814229440618,-0.22400468580840158,0.31481867887005494,1,2
2,0.006150714594472602,0.2245900466280172,-0.316643118950184,2,2
0,-0.26993995481580335,-0.246891159677189,0.5206966205063877,0,3
1,-0.01336816793667385,-0.186173006571615,0.2738454770964896,1,3
2,0.007487606791003082,0.18675147502065298,-0.27573664217455723,2,3
0,-0.27672607626381013,-0.10060513849503248,0.20406459171123262,0,4
1,-0.01688244690167419,-0.10942118903340534,0.11918446107714653,1,4
2,0.011046740367096262,0.10986432114512044,-0.12132392897384668,2,4
0,-0.28165381708598036,-0.10213388023915998,0.15144338067249685,0,5
1,-0.01943254914809166,-0.1075511541219503,0.09351805452860289,1,5
2,0.013623170987811977,0.10787934913565037,-0.09569909992095858,2,5
0,-0.30510313488706314,-0.03855537159220001,0.0590388446260686,0,6
1,-0.03158347469643838,-0.05929121108506951,0.04800101206794436,1,6
2,0.025954885323260506,0.05891170215610523,-0.05025128541645226,2,6
0,-0.20015873350842825,-0.9494788574125669,-0.1255378220842959,0,7
1,0.022489240960847114,-0.4943963854242094,-0.0500868751668086,1,7
2,-0.027856044757987326,0.49299474042089936,0.04775912808535193,2,7
0,-0.26537140557380084,-0.3834290846083524,-0.010841492609084537,0,8
1,-0.011111658444164906,-0.22402111361002275,0.010865144567400124,1,8
2,0.0055821805386651775,0.223254626116278,-0.013144749308016353,2,8
0,-0.2486948229482955,-0.28915295618178255,0.059401147647453606,0,9
1,-0.002553270795732686,-0.1662582244791622,0.04440714703871199,1,9
2,-0.002815244878764436,0.16504315289446997,-0.046625148527532585,2,9
0,-0.39486822533113003,-0.5724392637088896,0.2935553200982733,0,10
1,-0.07800525351578629,-0.30362613035651004,0.160760786924837,1,10
2,0.07274614540445984,0.3021826845078593,-0.162811956526736,2,10
0,-0.309837977479274,-0.40764933237117806,0.15734594825308715,0,11
1,-0.034114226235753844,-0.22371811088625257,0.09307693557634665,1,11
2,0.0287914748619623,0.22240751219003016,-0.09522515263327722,2,11
0,-0.40436178560580094,-0.47140546170568176,0.2993970530903864,0,12
1,-0.08290512014095959,-0.2525851328555303,0.16295206201488935,1,12
2,0.07765126300879716,0.25113392349382196,-0.16499303348562921,2,12
0,-0.3375079995989635,-0.42631270981985236,0.19892867001259415,0,13
1,-0.048396819588206665,-0.23216837492291004,0.11353153143417019,1,13
2,0.04309423567515943,0.230816615165772,-0.11564835441376765,2,13
0,-0.36172259052924605,-0.34904841409583826,0.2629886337623714,0,14
1,-0.06089795287861156,-0.19306777537777503,0.14522259084915048,1,14
2,0.05562051159904403,0.19170713266122022,-0.1472925758054908,2,14
0,-0.3288835902717362,-0.18793190381887748,0.24585531415176917,0,15
1,-0.043948914087007525,-0.11520079275703894,0.13773138170614205,1,15
2,0.038653309241703904,0.11398134667177573,-0.1398222478665635,2,15
0,-0.32767433287555064,-0.11889257327464181,0.22205875140878933,0,16
