,0,1,vars,t
0,-2.3332773857879316,4.32758284965703,0,0
1,-1.1428570809169762,2.128999621194746,1,0
0,-3.8244366092450983,1.052610814268017,0,1
1,-1.8947318655718488,0.5052236757837514,1,1
0,-3.592762720912521,0.7179758256370992,0,2
1,-1.7779168721358278,0.3393070697302834,1,2
0,-1.7367563036633076,-1.1608349486314593,0,3
1,-0.8420782283912859,-0.5922330192445251,1,3
0,-1.4995247859015226,-1.153250966168298,0,4
1,-0.7224609577976389,-0.5884727769703838,1,4
0,-0.7780449240382064,-0.3028797167950476,0,5
1,-0.35867518144463406,-0.16684707620700034,1,5
0,-0.7654969745468939,-0.5951231236449714,0,6
1,-0.3523482334747407,-0.31174535598467773,1,6
0,-0.5569768098675764,-0.6822270710406585,0,7
1,-0.247207849102525,-0.3549326849154604,1,7
0,-0.2700871718964109,-0.758430098741098,0,8
1,-0.1025518785153026,-0.3927151887079741,1,8
0,-0.247839938336321,-0.7539776141135668,0,9
1,-0.09133434139449921,-0.39050758590789736,1,9
0,-0.12104950646228271,-0.8558466549906782,0,10
1,-0.027403858879981004,-0.4410156502122371,1,10
0,-0.2452557020890831,-0.8083028475899895,0,11
1,-0.09003131349424275,-0.4174427799781493,1,11
0,-0.40025019190928957,-0.7489165844238374,0,12
1,-0.1681828930325273,-0.3879982581394793,1,12
0,-0.4010260140525596,-0.7456412229074335,0,13
1,-0.16857407936442692,-0.3863742890840516,1,13
0,-0.40103822500752134,-0.7452808694091475,0,14
1,-0.1685802363924543,-0.38619562088901377,1,14
0,-0.40103822500752134,-0.7452808694091475,0,15
1,-0.1685802363924543,-0.38619562088901377,1,15
0,-0.6730662420162379,-4.364391855331208,0,16
1,-0.3057426557310992,-2.180600366703848,1,16
0,-0.4297479021169594,-1.1272397167793136,0,17
1,-0.18305627755197768,-0.575576043620749,1,17
0,-0.4166949727009099,-0.9651350782749223,0,18
1,-0.17647470776424296,-0.49520234583077544,1,18
0,-0.4161292421939273,-0.9425215126716628,0,19
1,-0.17618945418674556,-0.48399023059138996,1,19
0,-0.41701384452129536,-0.9272448623898855,0,20
1,-0.17663548984405983,-0.4764158583567707,1,20
0,-0.4243412529348864,-0.9822786120100134,0,21
1,-0.18033012790576494,-0.5037023444254433,1,21
