,loss
0,10.3857031478194
1,3.8567695541409694
2,2.3204760436826986
3,0.8434989207705432
4,0.4679796678027799
5,0.331816739159778
6,0.1860881021299977
7,0.158451342816428
8,0.15945254393975436
9,0.15705966121617193
10,0.15438667620494942
11,0.15145268403053053
12,0.16724976134247532
13,0.18552685724642787
14,0.2071667236286988
15,0.24425636089198038
16,0.2973343046186219
17,0.26603859976727234
18,0.17466982582708437
19,0.1598107732172593
20,0.15973835875560338
21,0.159847724412141
22,0.1598404656748536
23,0.1598404656748536
24,2.413260019720744
25,0.24566144578331608
26,0.20635301703193745
27,0.20146167350299166
28,0.1975714996425389
29,0.21218727769647092
30,0.20847068705188235
31,0.20806724425911105
32,0.2080676287712774
33,0.20806917201856298
34,0.20805220543143246
35,0.1598404656748536
36,3.0767539371337027
37,0.5740503700022266
38,0.45002284011521737
39,0.17969248953393532
40,0.3214481238880763
41,0.2958390685713664
42,0.30267538128853805
43,0.3092786307542655
44,0.3087306928505169
45,0.2934312039008695
46,0.4250043454367388
47,0.31277911821693216
48,0.30700574285235155
49,0.3092422598732582
50,0.31009100678946677
51,0.3106028466494857
52,0.31159832523803
53,0.31212923418399124
54,0.31166903049366257
55,0.31084418480830295
56,0.310534366691512
57,0.31050425787319563
58,0.31050475336575833
59,0.1598404656748536
60,2.8912772227303205
61,0.6622214620138738
62,0.6382328924780863
63,0.5474457062102049
64,0.19155221572352166
65,0.4463758347884929
66,0.39100518155001124
67,0.42108335761976046
68,0.4196284726890591
69,0.413944864735706
70,0.40907777405122014
71,0.4172998781375229
72,0.5638700386760084
73,0.421583385210854
74,0.41866609611209904
75,0.4183810059537259
76,0.41734790374169944
77,0.4193967971304794
78,0.419639287067849
79,0.4196684793779623
80,0.41966873971214047
81,0.41966873971214047
82,4.41137422731149
83,0.9388420894607816
84,0.5002654204287298
85,0.4554196557938901
86,0.4553435950760852
87,0.4550395976043913
88,0.4538275341100241
89,0.45342096377086216
90,0.5647401166708901
91,0.45892589970117753
92,0.45868013391600515
93,0.4581048613461019
94,0.45781318015164135
95,0.45786699061342073
96,0.45799419570003397
97,0.4580270247790662
98,0.45802920106469786
99,0.41966873971214047
100,4.088347421458385
101,0.891248490467248
102,0.5692291596255223
103,0.5489664482797361
104,0.4305048414268437
105,0.5100412795778939
106,0.4939602482285284
107,0.5012249090382216
108,0.5011889840585426
109,0.5010455836188364
110,0.5004767735241654
111,0.49827819977193893
112,0.4976926600217874
113,0.5704721834185356
114,0.501499142597449
115,0.5012902941494692
116,0.5006101837430019
117,0.5006267962427848
118,0.50064258304781
119,0.5006431247503133
120,0.5006431247503133
121,4.494468052673776
122,1.0422583052199927
123,0.59050881653388
124,0.5169751428304724
125,0.5151585538765598
126,0.5142125755045502
127,0.5124489292536264
128,0.5243215608912678
129,0.5170860347667827
130,0.5153364301563342
131,0.5164090408244689
132,0.516487173007429
133,0.5165747312832991
134,0.5167148204813914
135,0.5168676289761299
136,0.5169368377349918
137,0.516745850042596
138,0.5163922109830464
139,0.516227552791727
140,0.5162068867773225
141,0.5162078734191928
142,0.5006431247503133
143,4.348405205824467
144,1.020284272184989
145,0.5959568933509493
146,0.5715811162421367
147,0.5354564487062108
148,0.535423129859099
149,0.5352899256321755
150,0.5347582473088488
151,0.5341435050442579
152,0.56712716464134
153,0.535716761635002
154,0.53558016059837
155,0.5353322160273162
156,0.5352915534278488
157,0.5352991557907303
158,0.5353021352845023
159,0.5353021352845023
160,4.175722586851676
161,1.0351978060499498
162,0.6157490786262231
163,0.5468855340956962
164,0.5424238758963971
165,0.5415901757964511
166,0.5412582718491215
167,0.5443438135976733
168,0.5426864169634685
169,0.5425172650767477
170,0.5425207499512908
171,0.5425346901680534
172,0.5425980822802491
173,0.5426341364755496
174,0.5425902819674254
175,0.5424615764838807
176,0.5423819055502024
177,0.5423688428393911
178,0.5423689215069578
179,0.5353021352845023
180,4.4492963567180555
181,1.0740311370284559
182,0.6224465665518245
183,0.5646773932954546
184,0.5599580090958206
185,0.5398790381643339
186,0.5524664435512343
187,0.5505157966281197
188,0.5512620972657953
189,0.5513001147128315
190,0.5514522011422932
191,0.5554738031687031
192,0.5529848534525199
193,0.5537551502924899
194,0.5528905610160553
195,0.5514308099010082
196,0.5516122366593899
197,0.5516016817922655
198,0.5515636204227027
199,0.5515129088121821
200,0.5514192043009585
201,0.5512793826213183
202,0.5511088122022688
203,0.5510226477889814
204,0.5510989769261863
205,0.5511910122237391
206,0.5512180357832168
207,0.5512199451305471
208,0.5512199451305471
209,4.115655766407597
210,1.0428567934828923
211,0.6271435781879389
212,0.5654872615483044
213,0.5543924664277683
214,0.5542306425081399
215,0.5538383896660418
216,0.5544087054178988
217,0.5545459735944406
218,0.5545777872395172
219,0.5545785711344879
220,0.5545817067522227
221,0.5545965778008936
222,0.5546086786346835
223,0.554606439267689
224,0.5545720371858296
225,0.5545224348661243
226,0.554500890192745
227,0.5544988597732255
228,0.5512199451305471
229,4.494369034523019
230,1.097042071263978
231,0.6346940510108532
232,0.569330856225383
233,0.5654601940520334
234,0.5546947092706642
235,0.5617277247532914
236,0.5543979684186675
237,0.5589791525013087
238,0.5584859456463593
239,0.5586042412633928
240,0.5587270572416072
241,0.5589945597621351
242,0.5593988968751914
243,0.5594757994587274
244,0.5592051039048682
245,0.5587724488884313
246,0.5588076900861414
247,0.5588065473821971
248,0.5588019766016128
249,0.5587862129208411
250,0.5587552600101737
251,0.5587055742859828
252,0.5586338068748397
253,0.5585723158828796
254,0.5585740929554492
255,0.558605940784793
256,0.5586192972056748
257,0.5586209410872848
258,0.5586209410872848
259,4.107427804315177
260,1.0490581654465496
261,0.6323698439104485
262,0.5721782804819459
263,0.5607214635929768
264,0.5601033681475968
265,0.5599808127956769
266,0.5598553948444517
267,0.5604224055710846
268,0.5602064696151496
269,0.5601844687388948
270,0.560184900992409
271,0.5586209410872848
272,4.515045964289603
273,1.1077040647435834
274,0.6402995274633599
275,0.5738689830940699
276,0.5645715870504886
277,0.5636666558307307
278,0.5603149026631753
279,0.5622252062180225
280,0.5619977053485623
281,0.5620576581350822
282,0.5621103798788892
283,0.5622358798376685
284,0.5624210034883947
285,0.5624753431565493
286,0.5623568849561964
287,0.5621347742317986
288,0.5621536965628037
289,0.5621527809699978
290,0.5621527809699978
291,4.11005829436632
292,1.0533507460123546
293,0.6349992318903185
294,0.5748504483902279
295,0.5644897616217744
296,0.5628162274367106
297,0.5628022840136416
298,0.5627465123356489
299,0.563171260195877
300,0.5629000531526731
301,0.5628799580497291
302,0.5628810127380216
303,0.5621527809699978
304,4.52468739391556
305,1.1126134514837798
306,0.6429505394497502
307,0.5761881637113767
308,0.5655693610231742
309,0.5649504702557901
310,0.5623041681733082
311,0.5639684780501568
312,0.5635639240755218
313,0.5637793410120472
314,0.5637547896155808
315,0.5637286815170212
316,0.5636709374035793
317,0.5635899804415708
318,0.5652225115614006
319,0.5638248873249687
320,0.5637777142924068
321,0.563795726878738
322,0.563796536105634
323,0.563796536105634
324,4.110855485215429
325,1.0552828735369744
326,0.6361940615932903
327,0.575973738006677
328,0.5661289960809203
329,0.5641768713152724
330,0.5641077243488986
331,0.5640877572763248
332,0.5640487555637308
333,0.564296853689768
334,0.5641498189550807
335,0.5641100565222653
336,0.5641334304382979
337,0.5641350649629562
338,0.5641353951847455
339,0.563796536105634
340,4.529165130531799
341,1.114897543491928
342,0.6441772961982428
343,0.577246695266605
344,0.5664675574362084
345,0.5648935880779932
346,0.5647569113901503
347,0.5644166826689471
348,0.5645758515440632
349,0.564548585399059
350,0.5645395637414743
351,0.5645229256393505
352,0.5644970948015312
353,0.5644850684080357
354,0.5651969574683173
355,0.5645675388992863
356,0.564559210733622
357,0.5645583843784253
358,0.5645583843784253
359,4.075385804119069
360,1.0510051580517705
361,0.6360421087284025
362,0.5763567846246583
363,0.5667000325647805
364,0.5649053024661189
365,0.5646979390141997
366,0.5646974107129611
367,0.5646952975109362
368,0.5646887972736218
369,0.5652156925075239
370,0.564716864441604
371,0.5647147897439623
372,0.5647146580700764
373,0.5647141313748824
374,0.5645583843784253
375,4.531243765514202
376,1.115961121599017
377,0.6447442157829143
378,0.5777287170472611
379,0.5669513492796993
380,0.5652300751354155
381,0.5651173343373775
382,0.5645969933739602
383,0.5649405825164404
384,0.5648781368630927
385,0.5649062923101017
386,0.5649050556106698
387,0.5649001088287049
388,0.5648817286491262
389,0.5651091279167452
390,0.5649193562010318
391,0.5649098133295
392,0.5649114616822446
393,0.5649124900649853
394,0.5649125207698429
395,0.5649126435893289
396,0.5649126435893289
397,4.091174105581435
398,1.0536681640567809
399,0.6366006259019603
400,0.5766291292409753
401,0.5669506324587688
402,0.5653091273670265
403,0.5649858527786012
404,0.564978416582635
405,0.5649733876544836
406,0.5649644100465046
407,0.5650445123491531
408,0.5649864858198216
409,0.5649855112417961
410,0.564985455132662
411,0.5649852306961989
412,0.5649126435893289
413,4.532206933647513
414,1.1164530326099162
415,0.645007482703523
416,0.5779513177941371
417,0.5671738257382043
418,0.5653850782856933
419,0.5651069004892673
420,0.5650927319018032
421,0.5650695656086346
422,0.5650736547614897
423,0.5650748481291066
424,0.56508233267232
425,0.5650914824952223
426,0.5650913329796984
427,0.565083716513391
428,0.565076662630814
429,0.5650772137642516
430,0.5650772137642516
431,4.109509107843167
432,1.0564913090638224
433,0.6370745224013262
434,0.5767882654561067
435,0.5670654268867096
436,0.565446035022135
437,0.5651316808580822
438,0.5651105330507716
439,0.5651066188612031
440,0.5651049760332477
441,0.5651204169679541
442,0.5651118665378094
443,0.5651110631168467
444,0.5651110841420018
445,0.5651111682426367
446,0.5650772137642516
447,4.532654372147017
448,1.1166814589465013
449,0.645129692332605
450,0.5780542809390209
451,0.5672752974367811
452,0.5654880094276382
453,0.5652151832234001
454,0.5651929762001893
455,0.5650970931672515
456,0.5651578232091975
457,0.5651482991173845
458,0.5651520183753062
459,0.565152148668472
460,0.5651526698413152
461,0.5651547545355644
462,0.5652198973351117
463,0.5651551606221337
