,0,1,vars,t
0,-3.322370407967226,6.541381233450422,0,0
1,-1.1996807845523079,2.301416783378592,1,0
0,-3.8804677478552354,1.7625252284048918,0,1
1,-1.5445285794164745,0.3679066494553893,1,1
0,-3.427190284892432,-0.07516579109904592,0,2
1,-1.2644488829325038,-0.37561736664366435,1,2
0,-2.8983989478550325,-0.5488472813308313,0,3
1,-0.9377092382726434,-0.5672674102206273,1,3
0,-1.7760339040202628,-0.6233110397950146,0,4
1,-0.24420098668930423,-0.5973952130773136,1,4
0,-1.731315395850744,-0.283333659285594,0,5
1,-0.2165694646774487,-0.45984143246002823,1,5
0,-1.7043651829875863,-0.2614580990271304,0,6
1,-0.19991695477864968,-0.45099064946921846,1,6
0,-1.5880779882022387,-0.2674060506531746,0,7
1,-0.12806321202346027,-0.4533971720204107,1,7
0,-1.5149307882117493,-0.32191328601898145,0,8
1,-0.08286562942564747,-0.475450628295438,1,8
0,-1.4764066457920737,-0.36990094915045296,0,9
1,-0.059061599890002585,-0.49486628611605993,1,9
0,-1.436174565788271,-0.4297746883559591,0,10
1,-0.034202237408730414,-0.5190910129936848,1,10
0,-1.3771917354276206,-0.5255962438547239,0,11
1,0.0022431951905356904,-0.5578601134665884,1,11
0,-1.2925001014657795,-0.6829632643918178,0,12
1,0.054574072132261356,-0.6215303158398192,1,12
0,-1.2519964819959273,-0.7301570528103764,0,13
1,0.07960121858129879,-0.6406247744443812,1,13
0,-1.442524614590312,-0.6367166897717492,0,14
1,-0.03812592628906691,-0.6028190969638506,1,14
0,-1.5794701606330543,-0.4447449872559842,0,15
1,-0.12274444387380445,-0.5251479489215503,1,15
0,-1.576214515603434,-0.3756747723301609,0,16
1,-0.12073278402688396,-0.4972023568446334,1,16
0,-1.5707746772500784,-0.3730274122310833,0,17
1,-0.11737151328341923,-0.4961312432613178,1,17
0,-1.5702668050640858,-0.3734257700549969,0,18
1,-0.11705769956151998,-0.49629241758601983,1,18
0,-1.570256299889561,-0.37343984048069456,0,19
1,-0.11705120842456072,-0.4962981104360758,1,19
0,-1.570256299889561,-0.37343984048069456,0,20
1,-0.11705120842456072,-0.4962981104360758,1,20
0,-1.6787711575110797,-2.5121469688737954,0,21
1,-0.1841024317260159,-1.3616122989941508,1,21
0,-1.5788927844410492,-0.5436553434945446,0,22
1,-0.1223876836952663,-0.56516676847487,1,22
0,-1.5798347376535369,-0.5148417035407418,0,23
1,-0.12296971565452311,-0.5535088602250566,1,23
0,-1.5847758192360346,-0.48671401293891087,0,24
1,-0.12602280508209704,-0.5421284849291538,1,24
0,-1.5872581095192857,-0.4998194741340002,0,25
1,-0.1275566097953816,-0.5474309133772349,1,25
0,-1.593819874832051,-0.5307038772203303,0,26
1,-0.13161111809849604,-0.5599266458882258,1,26
0,-1.5946346755924783,-0.5311903049920595,0,27
1,-0.13211458268326653,-0.5601234530372735,1,27
0,-1.600516102265204,-0.5309384108839746,0,28
1,-0.13574871041293993,-0.560021537472095,1,28
0,-1.6033952527758986,-0.5286449257553634,0,29
1,-0.13752773466862994,-0.5590936005906548,1,29
0,-1.604121634731906,-0.5269553371830749,0,30
1,-0.1379765653615102,-0.5584099983596544,1,30
0,-1.6040027583324599,-0.5267368566088437,0,31
1,-0.13790311175175396,-0.5583216018053548,1,31
0,-1.6039672039423059,-0.5267321062314589,0,32
1,-0.1378811427292094,-0.5583196798175823,1,32
0,-1.570256299889561,-0.37343984048069456,0,33
1,-0.11705120842456072,-0.4962981104360758,1,33
0,-2.184363376453807,-4.587596099437663,0,34
1,-0.49650736423808894,-2.201332500262092,1,34
0,-1.7124395106043853,-1.3491365719118378,0,35
1,-0.20490607383487203,-0.8910619442628473,1,35
0,-1.6735733776550261,-1.0649651560918652,0,36
1,-0.1808907286888571,-0.7760870817268941,1,36
0,-1.6008438001438636,-0.6726085085459333,0,37
1,-0.1359511946083686,-0.6173408141387456,1,37
0,-1.638212255725004,-0.8742013468039957,0,38
1,-0.1590411263884082,-0.6989046434917906,1,38
0,-1.6208695504985073,-0.8229765341587623,0,39
1,-0.14832508596517816,-0.6781792451426228,1,39
0,-1.6140854765274308,-0.8267342894425278,0,40
1,-0.1441332133617539,-0.6796996211309962,1,40
0,-1.6087908443736179,-0.8296670304527864,0,41
1,-0.1408616653855068,-0.6808861989348722,1,41
0,-1.6127025711200735,-0.8523414006675066,0,42
1,-0.1432787174769887,-0.6900601779257022,1,42
0,-1.6271352937698065,-0.9059364873005374,0,43
1,-0.15219668254137042,-0.7117445816876167,1,43
0,-1.6277466336367208,-0.8896698100691992,0,44
1,-0.15257442884107741,-0.7051631351575586,1,44
0,-1.6267351451394012,-0.8652387995195484,0,45
1,-0.1519494310980282,-0.695278425003108,1,45
0,-1.6268471809287202,-0.8642870434228775,0,46
1,-0.15201865790154603,-0.6948933474749313,1,46
0,-1.6270673101646027,-0.8639623586292025,0,47
1,-0.15215467553889123,-0.6947619810269277,1,47
0,-1.6286323610703717,-0.8627213235560292,0,48
1,-0.1531217189471472,-0.6942598621332002,1,48
0,-1.6303568913573694,-0.8621640405096577,0,49
1,-0.1541873045074851,-0.694034387162521,1,49
0,-1.6315328851924842,-0.8623588842582386,0,50
1,-0.15491394993621077,-0.6941132203313821,1,50
0,-1.6316014826928558,-0.862637564830437,0,51
1,-0.1549563362639099,-0.6942259736158307,1,51
0,-1.6315413355566366,-0.8627106858731629,0,52
1,-0.15491917140786998,-0.6942555581601156,1,52
0,-1.570256299889561,-0.37343984048069456,0,53
1,-0.11705120842456072,-0.4962981104360758,1,53
0,-1.9684258805593042,-4.325605293603808,0,54
1,-0.36307979889142084,-2.0953318428788945,1,54
0,-1.7096159530039343,-1.7567007256327218,0,55
1,-0.2031614003834936,-1.0559611210974618,1,55
0,-1.7046954796030604,-1.680978566740057,0,56
1,-0.20012104473098424,-1.0253241733788183,1,56
0,-1.685013585999569,-1.3780899311693933,0,57
1,-0.1879596221209478,-0.9027763825042382,1,57
0,-1.6077836299329902,-0.6990033407945424,0,58
1,-0.14023930857786548,-0.6280200803861513,1,58
0,-1.6664168053980117,-1.2145675756759817,0,59
1,-0.17646868976261418,-0.8366157509355762,1,59
0,-1.6522878995281627,-1.1592068430058091,0,60
1,-0.16773845278632224,-0.8142169723312044,1,60
0,-1.6507861451224881,-1.1769408644532566,0,61
1,-0.16681052022292894,-0.8213921017236042,1,61
0,-1.6394968324940824,-1.1923982697720832,0,62
1,-0.15983486510473863,-0.8276461193789919,1,62
0,-1.5821577299122158,-1.2339668484226487,0,63
1,-0.12440509027582747,-0.844464635774715,1,63
0,-1.5821320224694237,-1.2216922112862654,0,64
1,-0.1243892056723259,-0.839498356131978,1,64
0,-1.5818985724327237,-1.192099596803079,0,65
1,-0.12424495712532124,-0.8275252772335728,1,65
0,-1.5817366806096045,-1.190673028291576,0,66
1,-0.12414492432778083,-0.8269480920932768,1,66
0,-1.5810891133171334,-1.1849667542455584,0,67
1,-0.12374479313762014,-0.8246393515320903,1,67
0,-1.578498844147246,-1.1621416580614858,0,68
1,-0.12214426837697633,-0.8154043892873446,1,68
0,-1.5641500651516733,-1.6183874399076263,0,69
1,-0.11327817201355289,-1.0,1,69
0,-1.5764623556324984,-1.2268955507040915,0,70
1,-0.12088592413595559,-0.8416036109218231,1,70
0,-1.5732416789655943,-1.209784367450508,0,71
1,-0.11889587120580627,-0.8346804799069351,1,71
0,-1.5734353520517423,-1.211641247845484,0,72
1,-0.119015541614369,-0.8354317678840948,1,72
0,-1.5738061412770887,-1.2128475859946983,0,73
1,-0.11924465191033774,-0.8359198485113366,1,73
0,-1.5742692119791892,-1.2132207611044918,0,74
1,-0.1195307828396064,-0.83607083398898,1,74
0,-1.5770304691242392,-1.2140013252076367,0,75
1,-0.12123696090115159,-0.8363866477741242,1,75
0,-1.581696594205491,-1.2138283606960427,0,76
1,-0.12412015497828698,-0.8363166668758453,1,76
0,-1.5881855005167793,-1.2119667322443959,0,77
1,-0.12812964377638145,-0.8355634578498645,1,77
0,-1.5910688192010454,-1.2098927829625248,0,78
1,-0.12991124354240194,-0.8347243444826685,1,78
0,-1.5909615784289786,-1.2092044976076046,0,79
1,-0.1298449795753047,-0.8344458663893002,1,79
0,-1.590698259947675,-1.2091679977701342,0,80
1,-0.1296822753458907,-0.8344310986696698,1,80
0,-1.5906574646265517,-1.209176902127855,0,81
1,-0.1296570679572788,-0.834434701344844,1,81
0,-1.5906574646265517,-1.209176902127855,0,82
1,-0.1296570679572788,-0.834434701344844,1,82
0,-1.7083158800383278,-5.450272986927612,0,83
1,-0.20235808658263923,-2.5503688601151744,1,83
0,-1.6157198812032374,-2.112572689390513,0,84
1,-0.14514311039598843,-1.1999458001876795,1,84
0,-1.5950925589014673,-1.3690435882398124,0,85
1,-0.13239750832745945,-0.8991162605606559,1,85
0,-1.593401488315457,-1.3167378112962327,0,86
1,-0.131352597483299,-0.8779535074506295,1,86
0,-1.5925232254731394,-1.3039305714430272,0,87
1,-0.13080991974083706,-0.8727717384210544,1,87
0,-1.591648964767357,-1.3000314695028239,0,88
1,-0.13026971491458744,-0.871194174019316,1,88
0,-1.5827191690527525,-1.3464983338710201,0,89
1,-0.1247520029660108,-0.889994521435663,1,89
0,-1.5844161706260895,-1.321801951760509,0,90
1,-0.12580057856137788,-0.8800024427809588,1,90
0,-1.5842674226040205,-1.3190933234689133,0,91
1,-0.12570866730551788,-0.8789065402793342,1,91
0,-1.5838750885381074,-1.3188282842011119,0,92
1,-0.12546624447385307,-0.8787993062238114,1,92
0,-1.5823057522744515,-1.3177681271299069,0,93
1,-0.12449655314719359,-0.8783703700017187,1,93
0,-1.5766870738627963,-1.317468046436059,0,94
1,-0.1210247773084141,-0.8782489582952497,1,94
0,-1.5659854488314682,-1.3197494393393,0,95
1,-0.11441225377576757,-0.879172002700274,1,95
0,-1.5626632544707748,-1.3219636298388955,0,96
1,-0.11235947316293507,-0.8800678572238012,1,96
0,-1.5626807449919828,-1.322612597142372,0,97
1,-0.11237028053870834,-0.8803304273570137,1,97
0,-1.5628440277416056,-1.3226487773740707,0,98
1,-0.11247117278835987,-0.8803450657651528,1,98
0,-1.5628629643710592,-1.322645778111013,0,99
1,-0.11248287371298792,-0.8803438522727379,1,99
0,-1.5906574646265517,-1.209176902127855,0,100
1,-0.1296570679572788,-0.834434701344844,1,100
0,-1.7988795868835228,-5.231191990587489,0,101
1,-0.2583173115568311,-2.461729376915349,1,101
0,-1.63331870014788,-2.033220625721034,0,102
1,-0.15601740323259602,-1.16784020439432,1,102
0,-1.6088175506019617,-1.5599568241127,0,103
1,-0.1408781671376117,-0.9763591563228572,1,103
0,-1.6060733563522864,-1.5181375788033493,0,104
1,-0.13918253222226024,-0.959439220984089,1,104
0,-1.592615459528156,-1.345403610373957,0,105
1,-0.13086691107229728,-0.8895515997462082,1,105
0,-1.5998821433000472,-1.438672502359311,0,106
1,-0.13535698779478073,-0.9272879005770063,1,106
0,-1.5960524792058857,-1.428832163575217,0,107
1,-0.13299064213506798,-0.9233065304038514,1,107
0,-1.5936005550505972,-1.426679576344753,0,108
1,-0.13147560062224556,-0.9224356003695809,1,108
0,-1.585407283514016,-1.42523292328948,0,109
1,-0.126412986235516,-0.9218502890859406,1,109
0,-1.5612006593709553,-1.4209588568658134,0,110
1,-0.11145573709593695,-0.9201210152315921,1,110
0,-1.3331576527410327,-1.6183874399076263,0,111
1,0.029451811372763953,-1.0,1,111
0,-1.5313350661460576,-1.4468150400447308,0,112
1,-0.09300181655228688,-0.9305823457567706,1,112
