,loss
0,3.0000000000000004
1,0.7280250609804461
2,0.4658088007224565
3,0.2637912824168865
4,0.2555664740915429
5,0.25024190582421163
6,0.261824617976177
7,0.2483381441558225
8,0.24597962433337967
9,0.23886421617579523
10,0.23420192051660704
11,0.2240405716296947
12,0.2582971851972206
13,0.22059334347616977
14,0.21164232290670293
15,0.21023855261042532
16,0.20984175956652634
17,0.2096557089622802
18,0.20871035651645464
19,0.20790126626000474
20,0.20747493700053568
21,0.20745015268312936
22,0.20744893151014185
23,0.2074488969837928
24,0.20744886725645234
25,0.20744872126713929
26,0.20744848772477537
27,0.2074477954435463
28,0.20744604835314107
29,0.20744051231755645
30,0.20741913041238724
31,0.20747575225962922
32,0.20740586717599863
33,0.20737300513175866
34,0.20727457535992017
35,0.207108227348726
36,0.20703549138323796
37,0.206845553001685
38,0.20648264532426228
39,0.2059306230376747
40,0.20622285345753089
41,0.20562519067564158
42,0.2053268944284051
43,0.2051829065185844
44,0.20517602812673563
45,0.2051746320731751
46,0.20517212176280816
47,0.20516963846796243
48,0.20516743441484075
49,0.2051668265304894
50,0.20516675443094545
51,0.20516674956437642
52,0.2051667492831529
53,0.22910709282003477
54,0.2727459157842188
55,0.22775561427418542
56,0.22762208282690052
57,0.22754785689781706
58,0.22740829167775028
59,0.22736656192520766
60,0.2272072923292407
61,0.22713722975598935
62,0.22712661734000386
63,0.22712587760680464
64,0.2271257679316296
65,0.22712537725947013
66,0.22712485174579622
67,0.2271237201256986
68,0.2271224464331133
69,0.22712138923257713
70,0.22712066240454087
71,0.227120271505562
72,0.22711962092316174
73,0.2271189086649345
74,0.22711883333171046
75,0.22711851096776342
76,0.22711847892261525
77,0.22711847579503236
78,0.22711847537185526
79,0.33683863873600317
80,6.275144037820626
81,0.31535717626074644
82,0.28781017247820007
83,0.2844921631702807
84,0.28352834907597013
85,0.2765741773925612
86,0.2746975806909905
87,0.2744226424681354
88,0.27421025005478317
89,0.27403703957336645
90,0.27380834179350666
91,0.2737401953795804
92,0.2737213907164397
93,0.27370864972227615
94,0.27368207946724754
95,0.27364274816849443
96,0.2735855252257842
97,0.2735103388616496
98,0.2734258721830692
99,0.2733829459739525
100,0.27336902108657085
101,0.27336403581584245
102,0.27335474901411605
103,0.273347390049313
104,0.27334505217255367
105,0.27334485242996603
106,0.2733448123588495
107,0.27334479044165794
108,0.27334478768004683
109,0.2733447875396823
110,1.414154097895687
111,16.85015468942578
112,0.5764576208321803
113,0.5022973211274331
114,0.4364710009732396
115,0.4264211485494147
116,0.42351386589017054
117,0.4178621358232498
118,0.41315846191670824
119,0.4073275377755321
120,0.39949346880612335
121,0.40801975658151013
122,0.39861285049890255
123,0.39961159646347444
124,0.39816489854701614
125,0.3915709545338296
126,0.38770257727698226
127,0.3870951923639897
128,0.38623723217899225
129,0.38582151077357696
130,0.3857533207682763
131,0.38566758560239367
132,0.3855488942735704
133,0.3852400988530782
134,0.39717551140542484
135,0.38491569065441866
136,0.3840923671684226
137,0.3833882803560912
138,0.38284472781665924
139,0.3826528630345625
140,0.3825435855588143
141,0.3824552538917645
142,0.3824152813749024
143,0.38240904601632
144,0.3824082154435991
145,0.3824079498779515
146,0.3824076398778628
147,0.3824075295305872
148,0.38240751653564786
149,0.38240751687984287
150,0.3824075155109345
151,0.49682470253752375
152,53.0614783265313
153,0.7594070015745503
154,0.48234760306606195
155,0.4805555382724569
156,0.4797417875376571
157,0.4789014614477615
158,0.47697626899563156
159,0.4757962203948438
160,0.475169374791197
161,0.47515298482845836
162,0.47513765188284973
163,0.4751309238470468
164,0.47510624838928406
165,0.4750662664899953
166,0.47497029751896797
167,0.4748098691441231
168,0.4746262726774365
169,0.4745292432485796
170,0.474510697538981
171,0.4745078587899354
172,0.47450228288443635
173,0.4744907779080555
174,0.47447590132719464
175,0.4744655412609414
176,0.47446189517789916
177,0.4744603555246992
178,0.47445810954282597
179,0.47445434095686345
180,0.4744507305924669
181,0.4744496098465721
182,0.47444947785528113
183,0.47444944824383484
184,0.4744493969849884
185,0.4744493594443233
186,0.4744493516797504
187,0.4744493493231302
188,0.47444934755353174
189,1.0117020441571756
190,392.6018049910425
191,0.9314957219169897
192,0.6138542321435876
193,0.5874606682766891
194,0.5803846783368019
195,0.5793706238461239
196,0.5773663910130719
197,0.5745177507031085
198,0.5718336846298487
199,0.5652685261643706
200,0.5615058602747924
201,0.5605755305239412
202,0.5590504759892081
203,0.5578073551766849
204,0.5581771300170665
205,0.5572772008843713
206,0.5564603841801317
207,0.5554663853631453
208,0.5552564257097853
209,0.5552341201208594
210,0.5551309215772131
211,0.5550212331131126
212,0.5545746584904283
213,0.5535744230205918
214,0.5975944214862629
215,0.5529479734154809
216,0.5524107068367046
217,0.5518723540212159
218,0.5508786625947721
219,0.5507261111671846
220,0.5507025438506269
221,0.5506833469056815
222,0.550621672031596
223,0.5505921360230259
224,0.5502130215198273
225,0.5496684392091763
226,0.5486717434448043
227,0.5478593315139516
228,0.5476604406931981
229,0.547613785866752
230,0.5475836763503004
231,0.5475821906162144
232,0.547580935372086
233,0.5475794687604251
234,0.5475789407741193
235,0.5475788614872685
236,0.5475788522814816
237,0.547578851942109
238,0.6071136938503118
239,137.9182930836771
240,0.7433046142427802
241,0.5972704964342586
242,0.5967266014907446
243,0.5964576397099057
244,0.5951030481973743
245,0.5943490551877312
246,0.5937945989116084
247,0.5936558035856561
248,0.5936118113757021
249,0.5935123509909785
250,0.5934242024718381
251,0.5932535775042069
252,0.5930574581889244
253,0.5927810402318388
254,0.592578416385216
255,0.5925127317585045
256,0.5925003481668101
257,0.5924959973103537
258,0.5924876861484515
259,0.5924697247467449
260,0.5924493643847631
261,0.5924382304229069
262,0.5924357664536676
263,0.5924349203671156
264,0.5924330610321151
265,0.5924276490481815
266,0.5924149116226182
267,0.5923870046613025
268,0.5923429249392683
269,0.5925463695664515
270,0.5923370181571606
271,0.5923044236397536
272,0.5922937506141728
273,0.5922926897865648
274,0.592292540994282
275,0.5922925301176443
276,0.5922925279162989
277,0.8750204824372246
278,917.2019857052675
279,0.7571490983832111
280,0.6884357633332148
281,0.6725817559203621
282,0.6446494364300663
283,0.651049002266338
284,0.6326227967344834
285,0.6317871712697481
286,0.6308540788465076
287,0.6288708066415589
288,0.655937140848543
289,0.6277349863138272
290,0.6345078368988021
291,0.6275686911693324
292,0.6260435739927832
293,0.6220612045641869
294,0.6745900169793171
295,0.6217938555501722
296,0.6209107698920545
297,0.6199570847467633
298,0.619682152607979
299,0.6195133577983676
300,0.6194136189999732
301,0.6191198879476165
302,0.6183173639642475
303,0.6174043797339981
304,0.6171958672282365
305,0.6171851373784538
306,0.6171581954866164
307,0.6170624131333682
308,0.6169595334277618
309,0.6169054914379138
310,0.6168945317885066
311,0.6168927748557604
312,0.6168923505242969
313,0.6168914267637824
314,0.6168882217858815
315,0.6168807476110318
316,0.6168615583574447
317,0.6168189797369129
318,0.616741000453556
319,0.6166608860456242
320,0.616593772030725
321,0.6165759455244585
322,0.6165744255198564
323,0.6165743843241991
324,0.6165743630898187
325,0.6165743189667673
326,0.6165743043462425
327,0.6165742792101128
328,0.6165742731087682
329,0.6165742727908375
330,0.6386931140169423
331,3891.8967148575653
332,3.122106786062653
333,0.6608927508592265
334,0.6349410775270469
335,0.6348365678106698
336,0.6344172661266574
337,0.6340345702458561
338,0.6338732002836639
339,0.6337810234754319
340,0.6337674217825322
341,0.6337549737084006
342,0.6337523273241995
343,0.6337413222102573
344,0.633723426364622
345,0.6336857258432976
346,0.6336437561507205
347,0.6336236747182692
348,0.6336176111562066
349,0.6336164329899359
350,0.6336161470530117
351,0.6336141165976474
352,0.6336114263419546
353,0.633607944174976
354,0.6336067365506811
355,0.6336064137195474
356,0.6336063954846018
357,0.6336063929429696
358,0.6336063849868927
359,0.6336063577869768
360,0.63360629174702
361,0.6336061207991582
362,0.6336057140299328
363,0.633604870111484
364,0.6336036413900341
365,0.6336024314058754
366,0.633601779637624
367,0.6336017049428269
368,0.6336017015227475
369,0.6336017011808481
370,0.7382278995344136
371,32037.821130289827
372,12.71961592477917
373,0.6822330599088826
374,0.6648629292868441
375,0.7158968555026982
376,0.6487798625237708
377,0.6483661572898166
378,0.6477046354591369
379,0.6476402041086113
380,0.6474494680365261
381,0.6472143708233549
382,0.6466316320670576
383,0.6691870906546028
384,0.6464856250805872
385,0.645866016941407
386,0.6680796743491269
387,0.645838865347131
388,0.6677757797822325
389,0.6458385825181252
390,0.6451400758042198
391,0.6449694498402126
392,0.6447768133175524
393,0.6455261668091021
394,0.6447733343696964
395,0.6453425794011928
396,0.6447733260071081
397,0.6446165421464584
398,0.6445447232604775
399,0.644476695920248
400,0.6444449664458505
401,0.6443862332958662
402,0.6443034305798319
403,0.6442277157815529
404,0.6442036286746047
405,0.6442006890710998
406,0.6441994565754919
407,0.6441958819661797
408,0.6441871854716813
409,0.6441703371467662
410,0.6441495817373573
411,0.64414432503728
412,0.6441377445613088
413,0.644137313132736
414,0.6441372842950318
415,0.6441372826312527
416,0.6539679282595918
417,55069.878107591976
418,41.107079898529356
419,0.7304642374844368
420,0.652614377268309
421,0.6522508924421861
422,0.6521961743129837
423,0.6520711537573316
424,0.6520717977766807
425,0.6518808031700691
426,0.6517995659515174
427,0.6517748493232153
428,0.6517717404549306
429,0.6517704622868122
430,0.6517701196966503
431,0.6517697105827269
432,0.6517687811542097
433,0.6517664811452855
434,0.6517614886474172
435,0.6517531341998425
436,0.6517449081643019
437,0.651741680728325
438,0.6517410694382847
439,0.6517409404772081
440,0.6517409145152643
441,0.6517408346467755
442,0.6517405280730151
443,0.6517396088655483
444,0.6517387607272962
445,0.6517382940952996
446,0.6517382164649783
447,0.6517382077091707
448,0.6517382060504289
449,0.6982058335871175
450,508075.0093746412
451,352.2429080796419
452,0.7808072319565408
453,0.6639812634878878
454,0.6605754629571643
455,0.6603611439831953
456,0.6581446071258799
457,0.6579421983389805
458,0.6578908262073058
