,0,1,vars,t
0,0.0,923.2764738249317,0,0
1,-918.3763989733928,0.0,1,0
0,0.0,34.4472387012876,0,1
1,-34.11547217688812,0.0,1,1
0,0.0,34.27118281170227,0,2
1,-33.94058155184926,0.0,1,2
0,0.0,33.57675020580003,0,3
1,-33.25076188222869,0.0,1,3
0,0.0,30.949204383115614,0,4
1,-30.640922062989546,0.0,1,4
0,0.0,19.67918499017751,0,5
1,-19.447772345712888,0.0,1,5
0,0.0,14.423690561061477,0,6
1,-14.228878986023881,0.0,1,6
0,0.0,10.01864650107843,0,7
1,-9.85549074062962,0.0,1,7
0,0.0,7.078835850047473,0,8
1,-6.939474169471124,0.0,1,8
0,0.0,4.909209859059516,0,9
1,-4.794805854987907,0.0,1,9
0,0.0,3.3279668530571946,0,10
1,-3.249309152577597,0.0,1,10
0,0.0,2.112032492428324,0,11
1,-2.0975173400462865,0.0,1,11
0,0.0,1.1112687603120504,0,12
1,-1.2103558545400592,0.0,1,12
0,0.0,0.2377857082750432,0,13
1,-0.4391228362620282,0.0,1,13
0,0.0,0.45465117586111037,0,14
1,0.4710598395796198,0.0,1,14
0,0.0,3.1790452756665246,0,15
1,0.8822399244440219,0.0,1,15
0,0.0,1.7320283739066367,0,16
1,0.2360180904337298,0.0,1,16
0,0.0,1.9962678039387576,0,17
1,0.3604152734571039,0.0,1,17
0,0.0,2.1031036529366878,0,18
1,0.38492272052019905,0.0,1,18
0,0.0,2.2149747056080673,0,19
1,0.40256316268854864,0.0,1,19
0,0.0,2.30990766092203,0,20
1,0.41347944279162674,0.0,1,20
0,0.0,2.5243022916373974,0,21
1,0.43316979506622083,0.0,1,21
0,0.0,2.833168743422368,0,22
1,0.4519112730746378,0.0,1,22
0,0.0,3.3329392420403576,0,23
1,0.45808075641652113,0.0,1,23
0,0.0,0.0,0,24
1,0.0,0.0,1,24
0,0.0,1.5625512753638895,0,25
1,0.2072553875811279,0.0,1,25
0,0.0,1.9452711129616116,0,26
1,0.3069093283121993,0.0,1,26
0,0.0,2.047454488848522,0,27
1,0.3892371402743123,0.0,1,27
0,0.0,2.0228013298099294,0,28
1,0.38428343364692497,0.0,1,28
0,0.0,1.8539052622947672,0,29
1,0.35112204079965764,0.0,1,29
0,0.0,1.664650829054557,0,30
1,0.3115032728589718,0.0,1,30
0,0.0,1.5976361740006009,0,31
1,0.3024774447294792,0.0,1,31
0,0.0,1.7295904854007775,0,32
1,0.315821829629769,0.0,1,32
0,0.0,2.1118816197999837,0,33
1,0.37275833783111534,0.0,1,33
0,0.0,2.0734573569289507,0,34
1,0.3610457590966715,0.0,1,34
0,0.0,2.0772726162088078,0,35
1,0.36205846856051604,0.0,1,35
0,0.0,2.077332377318891,0,36
1,0.36206916447131277,0.0,1,36
0,0.0,2.077332377318891,0,37
1,0.36206916447131277,0.0,1,37
0,0.0,2.077332377318891,0,38
1,0.36206916447131277,0.0,1,38
0,0.0,-3.4753592953420585,0,39
1,1.1630461741853038,0.0,1,39
0,0.0,1.439313222674203,0,40
1,0.18205266134814865,0.0,1,40
0,0.0,1.6820199830436167,0,41
1,0.24434641766898704,0.0,1,41
0,0.0,1.7149835998348575,0,42
1,0.2536729355875755,0.0,1,42
0,0.0,1.7492086278402295,0,43
1,0.26395354452591624,0.0,1,43
0,0.0,1.6143318951487726,0,44
1,0.22784479537981106,0.0,1,44
0,0.0,1.6590014329770133,0,45
1,0.2398343890026732,0.0,1,45
0,0.0,1.6622556037523966,0,46
1,0.24071308930683552,0.0,1,46
0,0.0,1.6622277322834917,0,47
1,0.24070106147388493,0.0,1,47
0,0.0,1.6621799538858621,0,48
1,0.24063499781698441,0.0,1,48
0,0.0,1.6623021320271496,0,49
1,0.2406336376596834,0.0,1,49
0,0.0,1.6624306692885078,0,50
1,0.24065415228076345,0.0,1,50
0,0.0,1.6624306692885078,0,51
1,0.24065415228076345,0.0,1,51
0,0.0,2.077332377318891,0,52
1,0.36206916447131277,0.0,1,52
0,0.0,-3.5475175091968745,0,53
1,1.7265428648966625,0.0,1,53
0,0.0,0.08423447306955564,0,54
1,0.0007387048798158936,0.0,1,54
0,0.0,0.4796994498632036,0,55
1,0.023036344961906582,0.0,1,55
0,0.0,1.8629760469499383,0,56
1,0.29571686040410694,0.0,1,56
0,0.0,0.9976881012532861,0,57
1,0.09379814354549533,0.0,1,57
0,0.0,1.117382687523588,0,58
1,0.11472879064340184,0.0,1,58
0,0.0,1.0890744094374887,0,59
1,0.10870225166112443,0.0,1,59
0,0.0,1.0485888234771805,0,60
1,0.09858425652848272,0.0,1,60
0,0.0,1.0571304200505862,0,61
1,0.09998636050622177,0.0,1,61
0,0.0,1.0915364957117717,0,62
1,0.10570700460189075,0.0,1,62
0,0.0,1.1539370881383215,0,63
