,loss
0,19.083785767740565
1,13.513784108559419
2,13.428347989600182
3,13.418773390418998
4,7.762990425527793
5,2.659667369266194
6,0.7920083624969603
7,0.14634029028244577
8,0.04021268032912933
9,0.039418295700884086
10,0.03676803324461442
11,0.05089158526087258
12,3.0082961293059007
13,0.07865989736319298
14,0.07508227050591265
15,0.04561886804767774
16,0.055306727783633894
17,0.11304119247300051
18,0.07639304826195156
19,0.11810105631922861
20,0.08347082858225091
21,0.1296120212402745
22,0.08356705628600497
23,0.12959333046425947
24,0.0836326465134713
25,0.0742853549102176
26,0.06412302074638737
27,0.06926973770052881
28,0.07232553669240911
29,0.05848863281738717
30,0.05065161827825714
31,0.05058523638892832
32,0.04939638235247281
33,0.04595043784050469
34,0.043655575139635104
35,0.042805356175835085
36,0.04301521218484634
37,0.04309948928667069
38,0.04322250579110005
39,0.04340704281502581
40,0.043730199127487525
41,0.044323781402150146
42,0.04528837424220442
43,0.04560468753148625
44,0.04288889141311562
45,0.043874217578532604
46,0.04393632669875879
47,0.04387758893156143
48,0.043799828341950786
49,0.04378944904123992
50,0.04362624156266425
51,0.04366012186947299
52,0.04370491259691173
53,0.04359978902735558
54,0.043675430753748044
55,0.04368112677841118
56,0.04368469290407883
57,0.04368526892191512
58,0.04368526892191512
59,0.11677559090949365
60,0.049410970322418556
61,0.0495047280090013
62,0.04988589282067034
63,0.049994145052746
64,0.049921875543246196
65,0.04945022445749149
66,0.04884291928404838
67,0.048674356104801544
68,0.048622483701300116
69,0.048621042708125686
70,0.048615364016094675
71,0.04861065026373059
72,0.04861253974651298
73,0.048631635455463784
74,0.048673203031133754
75,0.04869428755449904
76,0.0487030100948079
77,0.048706001326197484
78,0.04870559081945527
79,0.0487045640679963
80,0.048703259093254354
81,0.04368526892191512
82,4.117004840068283
83,0.13483102325259233
84,0.08790940906494285
85,0.07634304042057106
86,0.07733102971784588
87,0.09504273267590535
88,0.0898454771613818
89,0.08511151678436157
90,0.08465113143818971
91,0.0842383759724528
92,0.08409222517859759
93,0.08358356790073296
94,0.08338540988630223
95,0.08324706885659601
96,0.08313730144221908
97,0.08305777160055124
98,0.08313279323463277
99,0.08338701192612194
100,0.08384801479097363
101,0.08378584981749318
102,0.08413306529841184
103,0.0839715624732607
104,0.08378387259773482
105,0.08372380990962645
106,0.0839397167505523
107,0.08392860941081291
108,0.08397598028661714
109,0.08397718663158245
110,0.04368526892191512
111,2.871515712116302
112,0.3413176725297333
113,0.28203092261194856
114,0.1501845627721393
115,0.19089886631414482
116,0.1846197485915971
117,0.1786115932860636
118,0.1784669899972228
119,0.18760214747901233
120,0.19426719324854047
121,0.1943115163396033
122,0.19601784590938356
123,0.19302169551630716
124,0.1893302343512872
125,0.1897822042711103
126,0.19245538153331043
127,0.19284357994912388
128,0.19304895410851072
129,0.19169648152844945
130,0.1882019011690493
131,0.185832349594097
132,0.18586474409610065
133,0.18753196656402882
134,0.1900419559918785
135,0.19138031643668207
136,0.19185535845403565
137,0.19162310985185077
138,0.19106045702690022
139,0.19044761105970928
140,0.19062666094498962
141,0.19061487133455268
142,0.19086817396578573
143,0.19087255563291328
144,0.19079428842948243
145,0.19080757534703735
146,0.190812502413882
147,0.19081039387641444
148,0.19080272002901955
149,0.19079546860512042
150,0.19079557979541442
151,0.19079557979541442
152,5.259556004939448
153,0.5402845109134777
154,0.2397364374333292
155,0.23758928602493903
156,0.23829169102866074
157,0.23950368529074165
158,0.26349255852481646
159,0.2533883730958462
160,0.2474744556666818
161,0.24829017755487087
162,0.2491946828902556
163,0.24932924130915604
164,0.24945087466607532
165,0.24939313878410843
166,0.2491923628635922
167,0.24921448770533436
168,0.25066734374595234
169,0.2501375980135812
170,0.25019804693348235
171,0.2502484256373879
172,0.2503536038195036
173,0.25061394414358135
174,0.2509440897271453
175,0.25121550081604216
176,0.2512795715784488
177,0.2512265945696856
178,0.25117355347945575
179,0.2511661538624645
180,0.2512392027515179
181,0.25130095053288587
182,0.25132119101684597
183,0.2513212774674153
184,0.25131208417127426
185,0.2513266123393555
186,0.25129039074727494
187,0.2512989068055177
188,0.25130578023568867
189,0.2513049211011982
190,0.19079557979541442
191,4.111089252889828
192,0.482009983075045
193,0.40158672499281034
194,0.3698752501125114
195,0.34515056150420165
196,0.3510190471775545
197,0.3599418526150446
198,0.37066904587831495
199,0.37007527106499033
200,0.3689152622780442
201,0.361153429944075
202,0.35976669928442734
203,0.35757578837631515
204,0.3642098933871519
205,0.38582625793084707
206,0.373088531882373
207,0.3760284934590998
208,0.3689266888110253
209,0.3636030389879472
210,0.36325823306458793
211,0.3618744945019553
212,0.3610264265050378
213,0.359268144742495
214,0.35901992291580187
215,0.4522115384355104
216,0.36763763180747916
217,0.37371802913265617
218,0.3643483254347219
219,0.3634900902483384
220,0.36381149751884256
221,0.36399656072954384
222,0.3642265165256911
223,0.3644963616860418
224,0.3647432435320574
225,0.3650442588516878
226,0.3651238396014064
227,0.36471611810181137
228,0.3645707476275367
229,0.36031533184568004
230,0.3616123775227573
231,0.3615154466811582
232,0.36172949136882193
233,0.36201269109790396
234,0.36221903662564253
235,0.3623028023713789
236,0.36229459884004994
237,0.3622793544569551
238,0.36226738214743875
239,0.362279672172285
240,0.36227711098121357
241,0.36227711098121357
242,5.307356861150569
243,0.599791658866176
244,0.4030476061115445
245,0.4004340502921846
246,0.3992104984125174
247,0.40188583573301556
248,0.4036024003236474
249,0.40609477361848617
250,0.4088135103885776
251,0.4072826168799418
252,0.40545297797077273
253,0.4050886992326708
254,0.40545787370645725
255,0.40640778005102696
256,0.40750357205865867
257,0.4055685770380637
258,0.4062270086749538
259,0.40612053565774253
260,0.4061121546243749
261,0.40618106541359006
262,0.40634406875846335
263,0.40638026814607975
264,0.40657732237417993
265,0.4065331718163842
266,0.4064584082485613
267,0.40636682396398294
268,0.4061929201855441
269,0.40597950033924185
270,0.40584753037927734
271,0.4058995024973908
272,0.40664503690231335
273,0.4063002176154479
274,0.4063930423597461
275,0.40643537605409824
276,0.4064346191665058
277,0.40642238881140746
278,0.4064073413721214
279,0.40639300704106635
280,0.40639289368252224
281,0.4064035885326346
282,0.4064045137585041
283,0.36227711098121357
284,4.750284389366692
285,0.6036007979885795
286,0.5498363725140889
287,0.4130031891207274
288,0.4978654086853719
289,0.42784690528288033
290,0.4643919390334984
291,0.46142207300444055
292,0.4610342779460646
293,0.46286833019222134
294,0.527499822085011
295,0.47210690656711063
296,0.49762747077838254
297,0.47566282616782085
298,0.4707826072629321
299,0.46116765509118274
300,0.5463900396921885
