,0,1,vars,t
0,0.0,-0.6816901420221126,0,0
1,-0.06679360639639366,0.0,1,0
0,0.0,-24.777607907413305,0,1
1,-21.200114608297774,0.0,1,1
0,0.0,-2.7689435542814484,0,2
1,-0.8837259065218763,0.0,1,2
0,0.0,-1.4744941476057498,0,3
1,-0.2878923121006454,0.0,1,3
0,0.0,-2.0383759252619122,0,4
1,-0.4977000395485451,0.0,1,4
0,0.0,-1.884280512837406,0,5
1,-0.4261127592921341,0.0,1,5
0,0.0,-1.8564229198768687,0,6
1,-0.3978604516608581,0.0,1,6
0,0.0,-1.883202248378287,0,7
1,-0.33009033416751765,0.0,1,7
0,0.0,-2.0279291784967626,0,8
1,-0.3375560469397197,0.0,1,8
0,0.0,-2.21242616592561,0,9
1,-0.3720067475915348,0.0,1,9
0,0.0,-2.2341928280905936,0,10
1,-0.3779912300414951,0.0,1,10
0,0.0,-2.3437288001688015,0,11
1,-0.4102735386290983,0.0,1,11
0,0.0,-2.4661342228635044,0,12
1,-0.44865787386708306,0.0,1,12
0,0.0,-2.690281675302894,0,13
1,-0.5256789462905266,0.0,1,13
0,0.0,0.0,0,14
1,0.0,0.0,1,14
0,0.0,-2.077834715420087,0,15
1,-0.32356083253672846,0.0,1,15
0,0.0,-2.2043516217692893,0,16
1,-0.36448121781052084,0.0,1,16
0,0.0,-2.1642113602856043,0,17
1,-0.3667245914288945,0.0,1,17
0,0.0,-2.1575417347867347,0,18
1,-0.36686545979775376,0.0,1,18
0,0.0,-2.157361903122473,0,19
1,-0.3668004716019862,0.0,1,19
0,0.0,-2.1572592589294324,0,20
1,-0.3667632924457482,0.0,1,20
0,0.0,-2.1572592589294324,0,21
1,-0.3667632924457482,0.0,1,21
0,0.0,-2.1572592589294324,0,22
1,-0.3667632924457482,0.0,1,22
0,0.0,4.006309719483431,0,23
1,-1.4332332364932499,0.0,1,23
0,0.0,-1.417304330469513,0,24
1,-0.16680432467661432,0.0,1,24
0,0.0,-1.7263407716687544,0,25
1,-0.2420962331123274,0.0,1,25
0,0.0,-1.7694368833753695,0,26
1,-0.2537852500079451,0.0,1,26
0,0.0,-1.7951940595657008,0,27
1,-0.2611355868516118,0.0,1,27
0,0.0,-1.6884154522125565,0,28
1,-0.2332816644094697,0.0,1,28
0,0.0,-1.7127374816593544,0,29
