,0,1,vars,t
0,0.0,-0.10926674186605358,0,0
1,-0.013508952829437055,0.0,1,0
0,0.0,-4.199780167530478,0,1
1,-2.751990806217691,0.0,1,1
0,0.0,-0.9731846600348232,0,2
1,-0.42296674833172204,0.0,1,2
0,0.0,-1.6161040613855095,0,3
1,-0.7165202004292407,0.0,1,3
0,0.0,-1.7553869734379854,0,4
1,-0.6387568530643247,0.0,1,4
0,0.0,-1.7779190345513927,0,5
1,-0.25471830510480803,0.0,1,5
0,0.0,-2.171955685540246,0,6
1,-0.3943125718873309,0.0,1,6
0,0.0,-2.1417253761530186,0,7
1,-0.3735360070756211,0.0,1,7
0,0.0,-2.1352509516612193,0,8
1,-0.36392974286825575,0.0,1,8
0,0.0,-2.109544081474123,0,9
1,-0.33685856639786,0.0,1,9
0,0.0,-2.1508597824817173,0,10
1,-0.34595845816188137,0.0,1,10
0,0.0,-2.1685640036636182,0,11
1,-0.36879089295206396,0.0,1,11
0,0.0,-2.154415482051128,0,12
1,-0.3677690764688227,0.0,1,12
0,0.0,-2.145443543352845,0,13
1,-0.36621907290434924,0.0,1,13
0,0.0,-2.1451675970860213,0,14
1,-0.36610125461564635,0.0,1,14
0,0.0,-2.145159253943663,0,15
1,-0.3660929521107289,0.0,1,15
0,0.0,-2.145159253943663,0,16
1,-0.3660929521107289,0.0,1,16
0,0.0,-2.145159253943663,0,17
1,-0.3660929521107289,0.0,1,17
0,0.0,3.921247713082331,0,18
1,-1.389178641371279,0.0,1,18
0,0.0,-1.422438596885601,0,19
1,-0.16943695165010175,0.0,1,19
0,0.0,-1.719901635691561,0,20
1,-0.24251484436869053,0.0,1,20
0,0.0,-1.7611464146568243,0,21
1,-0.25377189086791724,0.0,1,21
0,0.0,-1.7882497402838837,0,22
1,-0.2615628629190362,0.0,1,22
0,0.0,-1.6812581957639912,0,23
1,-0.23355384642959068,0.0,1,23
0,0.0,-1.7048465735397682,0,24
1,-0.2397822050605271,0.0,1,24
0,0.0,-1.70799989333076,0,25
1,-0.2406088203632636,0.0,1,25
0,0.0,-1.7080308754611153,0,26
1,-0.24060622543356658,0.0,1,26
0,0.0,-1.7081547977530638,0,27
1,-0.24059584448867707,0.0,1,27
0,0.0,-1.7085899720489006,0,28
1,-0.24050532816013398,0.0,1,28
0,0.0,-1.7085899720489006,0,29
1,-0.24050532816013398,0.0,1,29
0,0.0,-2.145159253943663,0,30
1,-0.3660929521107289,0.0,1,30
0,0.0,3.7600761558581617,0,31
1,-1.7829527697075431,0.0,1,31
0,0.0,-0.06369625832498109,0,32
1,-0.0003993925081142775,0.0,1,32
0,0.0,-0.46728817118322735,0,33
1,-0.020709342413974485,0.0,1,33
0,0.0,-1.968791839827499,0,34
1,-0.3119061897463861,0.0,1,34
0,0.0,-1.0100577205660597,0,35
1,-0.09120803407079198,0.0,1,35
0,0.0,-1.149872578166405,0,36
1,-0.11508414470196059,0.0,1,36
0,0.0,-1.1099414497564957,0,37
1,-0.10717694343125352,0.0,1,37
0,0.0,-1.0828253854704104,0,38
1,-0.1004366553045538,0.0,1,38
0,0.0,-1.0821511772287733,0,39
1,-0.09941875411218824,0.0,1,39
0,0.0,-1.1025210034233044,0,40
1,-0.10152462535070499,0.0,1,40
0,0.0,-1.1666927846041082,0,41
1,-0.10817912877705584,0.0,1,41
0,0.0,0.0,0,42
1,0.0,0.0,1,42
0,0.0,-1.0951555723179753,0,43
1,-0.09414815526611055,0.0,1,43
0,0.0,-1.0996029546503614,0,44
1,-0.09509345857032254,0.0,1,44
0,0.0,-1.1034159223798519,0,45
1,-0.09615694337453413,0.0,1,45
0,0.0,-1.1053598850515962,0,46
1,-0.0975279624179535,0.0,1,46
0,0.0,-1.0996760475606318,0,47
1,-0.09811970442273227,0.0,1,47
0,0.0,-1.0884132505112243,0,48
1,-0.09720984049614706,0.0,1,48
0,0.0,-1.082595157146925,0,49
1,-0.09627143591798781,0.0,1,49
0,0.0,-1.0816096672138937,0,50
1,-0.09599459582922726,0.0,1,50
0,0.0,-1.0816429380767303,0,51
1,-0.09597643782655986,0.0,1,51
0,0.0,-1.0816565533036722,0,52
1,-0.09597725394894735,0.0,1,52
0,0.0,-1.0816565533036722,0,53
1,-0.09597725394894735,0.0,1,53
0,0.0,-2.145159253943663,0,54
1,-0.3660929521107289,0.0,1,54
0,0.0,4.346150548848445,0,55
1,-1.824556892359214,0.0,1,55
0,0.0,0.2117941197596623,0,56
1,-0.004206145543731408,0.0,1,56
0,0.0,0.1439605509241302,0,57
1,-0.0019390952314490555,0.0,1,57
0,0.0,-0.1293614780680019,0,58
1,-0.0015502642095221487,0.0,1,58
0,0.0,-1.8446485106418316,0,59
1,-0.2762802783160636,0.0,1,59
0,0.0,-0.480107625909469,0,60
1,-0.020854132298130063,0.0,1,60
0,0.0,-0.7037900669985095,0,61
1,-0.04357859466217477,0.0,1,61
0,0.0,-0.5775799789159273,0,62
1,-0.02981605380809987,0.0,1,62
0,0.0,-0.583074752471636,0,63
1,-0.030200656697302274,0.0,1,63
0,0.0,-0.6053650266429701,0,64
1,-0.03177023525917872,0.0,1,64
0,0.0,-0.626680225382335,0,65
1,-0.03165909242815012,0.0,1,65
0,0.0,-0.5980723122854489,0,66
1,-0.02715289830422963,0.0,1,66
0,0.0,-0.09022021167598346,0,67
1,-0.0005309212524124476,0.0,1,67
0,0.0,-0.5672601578042675,0,68
1,-0.02417811162826749,0.0,1,68
0,0.0,-0.36876852847812136,0,69
1,-0.00913829212436948,0.0,1,69
0,0.0,-0.5493805038721867,0,70
1,-0.022429492382507,0.0,1,70
0,0.0,-0.5886876385126162,0,71
1,-0.02384180400370558,0.0,1,71
0,0.0,-0.6034822590854044,0,72
1,-0.025188150672877295,0.0,1,72
0,0.0,-0.6096229463579549,0,73
1,-0.02585700831708238,0.0,1,73
0,0.0,0.0,0,74
1,0.0,0.0,1,74
0,0.0,-0.6050308904384742,0,75
1,-0.025441344747988374,0.0,1,75
0,0.0,-0.6008110173766865,0,76
1,-0.025609758325772575,0.0,1,76
0,0.0,-0.5808430947635465,0,77
1,-0.02609521583302787,0.0,1,77
0,0.0,-0.5811754217726225,0,78
1,-0.026123901562425608,0.0,1,78
0,0.0,-0.581202295019685,0,79
1,-0.026126617178636773,0.0,1,79
0,0.0,-0.581202295019685,0,80
1,-0.026126617178636773,0.0,1,80
0,0.0,-0.581202295019685,0,81
1,-0.026126617178636773,0.0,1,81
0,0.0,10.331645786725575,0,82
1,-5.569286822786495,0.0,1,82
0,0.0,1.117525588676199,0,83
1,-0.09729977480441836,0.0,1,83
0,0.0,-0.25399116937836813,0,84
1,-0.005023112437710962,0.0,1,84
0,0.0,-0.43279193601495536,0,85
1,-0.01453572411445801,0.0,1,85
0,0.0,-0.43314355137455074,0,86
1,-0.014556042676614575,0.0,1,86
0,0.0,-0.43455094979169706,0,87
1,-0.014637473891245027,0.0,1,87
0,0.0,-0.44019555070224886,0,88
1,-0.014965713766809859,0.0,1,88
0,0.0,-0.44210204128196345,0,89
1,-0.015077171026856127,0.0,1,89
