,0,1,2,vars,t
0,-2.9592190391435285,-10.532902717887675,7.3423446335527665,0,0
1,-1.4461765412324685,-5.268334341739558,3.720469608711265,1,0
2,1.4456079765070922,5.267705031203735,-3.7201854132313583,2,0
0,-3.103473351154784,-8.809041087952563,6.2856722224162915,0,1
1,-1.5192749240716656,-4.395553186514837,3.1850674553595435,1,1
2,1.5187077414196384,4.3947933013032925,-3.1848717404905296,2,1
0,-3.1043034847313202,-8.803453943521877,6.283499732101391,0,2
1,-1.5196955821163491,-4.392739091445786,3.183971108090461,1,2
2,1.5191284130737812,4.391979032862842,-3.183775595319408,2,2
0,-3.1076240190374946,-8.781105365799135,6.274809770841779,0,3
1,-1.5213782142950767,-4.3814827111696015,3.1795857190141317,1,3
2,1.5208110996903506,4.380721959101057,-3.1793910146349007,2,3
0,-3.120906156262174,-8.691711054908145,6.240049925803307,0,4
1,-1.5281087430099924,-4.3364571900648405,3.16204416270883,1,4
2,1.5275418461566215,4.335693664053895,-3.1618526918968928,2,4
0,-3.1704535311566033,-8.231762899089603,6.0753842656452335,0,5
1,-1.5532162050331269,-4.105589100425413,3.079282461939564,1,5
2,1.552650262219762,4.104824873314185,-3.0791078456068806,2,5
0,-3.186353510179137,-7.737515619099846,5.90164212325906,0,6
1,-1.5612734519484908,-3.8586169867418936,2.9924285992665007,1,6
2,1.560708197843851,3.8578709809698526,-2.9922739088773045,2,6
0,-3.1362400689017558,-6.755555938730457,5.525178220284058,0,7
1,-1.535879802971846,-3.369731615494989,2.804846364328825,1,7
2,1.5353152931079113,3.369052408007346,-2.8047376427583504,2,7
0,-2.854306949608087,-4.690555071745518,4.591273075607652,0,8
1,-1.3930163404450062,-2.3443578121231274,2.340004968429976,1,8
2,1.3924524455910612,2.3438655173807934,-2.3400125609055356,2,8
0,-1.8061706138814044,-0.8455095544364419,2.106911200139593,0,9
1,-0.8618951974247646,-0.4375302492672254,1.1030253389248237,1,9
2,0.8613312500647542,0.4374273650615219,-1.1033404564460505,2,9
0,-1.0698414795591076,0.2966994266780037,0.5283272289882747,0,10
1,-0.4887776693877658,0.12924511885315534,0.3164079655238277,1,10
2,0.4882184640576998,-0.12923801088714187,-0.3169156119373276,2,10
0,-1.1831646897183878,-0.24276897984472678,0.5064080202510679,0,11
1,-0.5462069789990067,-0.1390421748748693,0.3041906651295202,1,11
2,0.5456611140989179,0.13900753106058528,-0.3046950790108413,2,11
0,-1.047510002777119,-0.4113642341470955,0.15152492979782306,0,12
1,-0.4774736217602246,-0.2233172384114629,0.1258904941066545,1,12
2,0.47694541158505566,0.22327687589512457,-0.12643153182198846,2,12
0,-0.7316031554962249,-0.4673538729583683,-0.08069258873531499,0,13
1,-0.31741079595882277,-0.2524891546136753,0.00602081807299948,1,13
2,0.3169249537706873,0.25246710256998484,-0.006571229271398479,2,13
0,-0.31235057661548216,-0.4263964653115484,-0.005729215069306644,0,14
1,-0.10498371527374005,-0.2336089429818292,0.037563348559316,1,14
2,0.10455068184999171,0.23361545766197309,-0.03807810723062988,2,14
0,-0.17114719183223293,-0.46425805440458207,0.07809402064701534,0,15
1,-0.03344122846404492,-0.2526574540628212,0.07666640239959366,1,15
2,0.03303247569843767,0.25266477923194386,-0.07715877537659926,2,15
0,-0.0700484943143345,-0.5125461784635558,0.13670466949443683,0,16
1,0.017775778655110847,-0.2764193475511124,0.10229571592343771,1,16
2,-0.018151776824711342,0.2764186250923669,-0.10276462685819378,2,16
0,0.02206176050135925,-0.5348642662364068,0.12226826157534712,0,17
1,0.06442054311172109,-0.28586776931431346,0.08630134085597022,1,17
2,-0.06471833747777914,0.28583715682810534,-0.08673187195410778,2,17
0,0.567035068818821,-1.038973693641708,0.11743127895237215,0,18
1,0.34049335094485633,-0.5227772266252344,0.05599869385290931,1,18
2,-0.3405812444998342,0.5224722811982692,-0.056302595122121754,2,18
0,0.15197429650536545,-0.6550355354311179,0.1211152056924856,0,19
1,0.1302316902632742,-0.3423430277037865,0.07907769584488542,1,19
2,-0.13047944778117707,0.3422470188256833,-0.07947804050644287,2,19
0,1.2591991785770964,-0.5301236215918826,0.10438773310744515,0,20
1,0.691208047258531,-0.2665046313287865,0.03210761240159402,1,20
2,-0.6912312542318587,0.2661842639465772,-0.03233378057376585,2,20
0,0.48071100041676146,-0.617949003598542,0.11614879435959931,0,21
1,0.2967863997508239,-0.3198264957346034,0.06513220865108273,1,21
2,-0.2969674878801684,0.31966387448504047,-0.0654808400555171,2,21
0,0.561614593347132,-0.3938524063017871,0.1558252517533159,0,22
1,0.33773823606960063,-0.20202094192159056,0.06752090541981759,1,22
2,-0.3378043543462707,0.20176718900178223,-0.06778541534471294,2,22
0,0.5042434850892934,-0.5527658695739361,0.12768951327775166,0,23
1,0.3086980890291115,-0.28556031188502046,0.0658270105512402,1,23
2,-0.30884573579698016,0.28537118310278115,-0.0661511734820731,2,23
0,0.016545107552235882,-0.420942631133708,0.17442811457916463,0,24
1,0.06155262647552475,-0.21897880896434224,0.08779987621425427,1,24
2,-0.061662617905808265,0.2187824220934806,-0.08811233067795798,2,24
0,-0.34728881480007573,-0.3541954943115945,0.19014914418711779,0,25
1,-0.12280074718113916,-0.1864553293567361,0.10187885709166235,1,25
2,0.12266006760052416,0.18627555701603962,-0.10221787869834403,2,25
0,-0.2238580718081467,-0.3390568224945744,0.160977246798191,0,26
1,-0.06025723222657512,-0.1772819975520222,0.08579455267420526,1,26
2,0.06012284321020142,0.17707533927322047,-0.08613007258783861,2,26
0,-0.28386145733977336,-1.1223226833210553,0.3761086697625594,0,27
1,-0.09064797903684431,-0.5664218013397515,0.190700490709171,1,27
2,0.0904754653425115,0.5661478294708588,-0.19099930357099304,2,27
0,-0.22676013862740815,-0.854119489118117,0.3349978627718583,0,28
1,-0.06171170862139645,-0.4341645890659887,0.17048403399475975,1,28
