,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.21042485473284683,0.2082524447874382,0,1
1,-0.210424854732847,0.0,-0.050489619051630456,1,1
2,0.20825244478743818,-0.05048961905163042,0.0,2,1
0,0.0,-0.28532039855111335,0.2817585713515357,0,2
1,-0.19812547124857421,0.0,-0.06211901532251937,1,2
2,0.19551946712697046,-0.062095752314915924,0.0,2,2
0,0.0,-0.3921554601371217,0.3855587057916831,0,3
1,-0.12917334514862344,0.0,-0.09596181050066163,1,3
2,0.1268436912751887,-0.09595710239965093,0.0,2,3
0,0.0,-0.3951662556241951,0.3879862084180602,0,4
1,-0.12609372074998093,0.0,-0.1084146358020273,1,4
2,0.12372420726842495,-0.10846741730009685,0.0,2,4
0,0.0,-0.3296695652369771,0.3165068310949827,0,5
1,-0.06525909995018221,0.0,-0.41524795627572686,1,5
2,0.0628814345126516,-0.4171018416259196,0.0,2,5
0,0.0,-0.2447397937966525,0.2314887983140708,0,6
1,-0.04279969365884402,0.0,-0.5509592837823122,1,6
2,0.04069204757728008,-0.5542521330550251,0.0,2,6
0,0.0,-0.21451218963193272,0.20081480792396503,0,7
1,-0.03703760775850351,0.0,-0.5234438695073962,1,7
2,0.0348486396086515,-0.5269818129289013,0.0,2,7
0,0.0,-0.17953217920740838,0.1666817341703807,0,8
1,-0.026821290195072345,0.0,-0.5806122259057448,1,8
2,0.02509497294515473,-0.5853866164101602,0.0,2,8
0,0.0,-0.19288435767803686,0.1784270589351372,0,9
1,-0.02927893866338924,0.0,-0.5478142795216956,1,9
2,0.027274295354827876,-0.5524075909091558,0.0,2,9
0,0.0,-0.23651086197401014,0.2179742066892828,0,10
1,-0.03901716740876698,0.0,-0.5064367694826983,1,10
2,0.03621734996951574,-0.5110170363584589,0.0,2,10
0,0.0,-0.23911569947690994,0.2204637410537327,0,11
1,-0.04010117221059072,0.0,-0.4963014230587306,1,11
2,0.037274994640943845,-0.5009815032485356,0.0,2,11
0,0.0,-0.23967820875323223,0.22021095074025052,0,12
1,-0.040178930951354185,0.0,-0.49564272746114607,1,12
2,0.03728020453963875,-0.5007494698783189,0.0,2,12
0,0.0,-0.24194029102378695,0.21919832722329147,0,13
1,-0.04049044737070159,0.0,-0.4930118336712183,1,13
2,0.03730002287737923,-0.49982112537272644,0.0,2,13
0,0.0,-0.25960212778937464,0.2063234957315871,0,14
1,-0.04265014891401447,0.0,-0.4827759584422337,1,14
2,0.035995306437442004,-0.5012371241278044,0.0,2,14
0,0.0,-0.2825452869540177,0.189330270407056,0,15
