,0,1,2,vars,t
0,0.0,0.7079403301762845,5.341914298443031,0,0
1,1.1799557195571713,0.0,0.0,1,0
2,2.8650130969491863,0.17164013694550245,0.0,2,0
0,0.0,0.46933655183780726,-0.3580643302245073,0,1
1,0.537818598778044,0.0,-0.1404389548138428,1,1
2,0.06471240781770032,0.02387211663702178,0.0,2,1
0,0.0,0.5932740529161462,-0.3619516380813641,0,2
1,0.612410144793397,0.0,-0.13784372475536916,1,2
2,0.10055179865218533,0.03705473163571971,0.0,2,2
0,0.0,1.4107482803496822,-0.218814931476239,0,3
1,0.6867408978624504,0.0,-0.06294006377274451,1,3
2,-0.21213890665364066,0.14500696471910096,0.0,2,3
0,0.0,1.2220341106642096,-0.24695760981480402,0,4
1,0.49401262587874895,0.0,-0.03515806723869294,1,4
2,-0.19898497980497207,0.0792264024558682,0.0,2,4
0,0.0,1.0707096325821894,-0.2777486713060487,0,5
1,0.36112377188072425,0.0,-0.015697969539758563,1,5
2,-0.12187342698107488,-0.007785137415210187,0.0,2,5
0,0.0,0.9208923879733013,-0.27646662550494894,0,6
1,0.28107336522938453,0.0,-0.027221940062852095,1,6
2,-0.10247760710928856,-0.032889956692366724,0.0,2,6
0,0.0,0.5102050836377674,-0.3354662733344572,0,7
1,0.11122129574148032,0.0,-0.18944124805513599,1,7
2,-0.08931194536316561,-0.15142805890017813,0.0,2,7
0,0.0,0.4208850899441042,-0.31888818399509017,0,8
1,0.0890257187274454,0.0,-0.2808868911129921,1,8
2,-0.08288736536818538,-0.2251923447441258,0.0,2,8
0,0.0,0.2590682558937277,-0.30767493885725006,0,9
1,0.0523176446655891,0.0,-0.6074555486285802,1,9
2,-0.06426833527637577,-0.4931448737622079,0.0,2,9
0,0.0,0.2493285163885691,-0.2733782795765966,0,10
1,0.04423644626616783,0.0,-0.6246543385861214,1,10
2,-0.05045141317284574,-0.5141017589120159,0.0,2,10
0,0.0,0.0,0.05573714531644324,0,11
1,0.0012555920877800391,0.0,-0.5478279055156252,1,11
2,-0.004586119927626483,-0.825313185374734,0.0,2,11
0,0.0,0.1581628702620979,-0.1223372785529338,0,12
1,0.015130612808958098,0.0,-0.6154753960777937,1,12
2,-0.01400835013972654,-0.6169601721710453,0.0,2,12
0,0.0,0.0,0.03880011657042644,0,13
1,0.00044795585516013855,0.0,-0.5700382055762502,1,13
2,-0.0016701774724679221,-0.8012018302341705,0.0,2,13
0,0.0,0.12740505339802413,-0.0868730179618996,0,14
1,0.009186977630069579,0.0,-0.6100229852765924,1,14
2,-0.007709677086057394,-0.6522656216556173,0.0,2,14
0,0.0,0.21095261737822316,-0.0940179679305517,0,15
1,0.020618295419934828,0.0,-0.6182024475186518,1,15
2,-0.01015191945411413,-0.6763900228786219,0.0,2,15
0,0.0,0.40601715571767766,-0.1308926988639114,0,16
1,0.06106718887552865,0.0,-0.40367964240308113,1,16
2,-0.021554063718503342,-0.48395784742087083,0.0,2,16
0,0.0,0.5016513502176064,-0.06503183970443802,0,17
1,0.08174060741256184,0.0,-0.41348618083646727,1,17
2,-0.01619240218661151,-0.5593441417698894,0.0,2,17
0,0.0,0.7411204950602069,-0.05758243502816079,0,18
1,0.14918898265916314,0.0,-0.3516642153188224,1,18
2,-0.02178214408378927,-0.5876363534054889,0.0,2,18
0,0.0,1.1400668531466145,-0.03319133067106661,0,19
1,0.2131675447334251,0.0,-0.3104426394017777,1,19
2,-0.00430791588537259,-0.5978654561752036,0.0,2,19
0,0.0,2.2754221838842734,0.0,0,20
1,0.19731671627967468,0.0,-0.3534350135964177,1,20
2,0.0,-0.6818857065736211,0.0,2,20
0,0.0,1.3713701996352656,-0.033600259200366626,0,21
1,0.21678294674110551,0.0,-0.3189465497596274,1,21
2,-0.0029551557404146624,-0.6145781806491621,0.0,2,21
0,0.0,1.2008909256131315,-0.03221901180053251,0,22
1,0.15661743548463905,0.0,-0.3031268020221682,1,22
2,-0.0007893808195811728,-0.5927358033598007,0.0,2,22
0,0.0,1.0075647905528415,-0.04661467429687775,0,23
