,0,1,2,vars,t
0,-4.000000000000006,-1.2503486956333796,-0.8454521336491688,0,0
1,-1.2503486956333787,-1.0000000000000004,-0.6288572644585757,1,0
2,-0.8454521336491687,-0.6288572644585757,-0.9999999999999998,2,0
0,-3.0097805962308017,1.160212359164062,0.9339876442508637,0,1
1,-0.475542270475397,-0.15033680782007702,0.08802928282859356,1,1
2,-0.13911291236803097,0.09725312009122572,-0.5277394862412823,2,1
0,-3.067815803399803,0.28309938675211793,0.23118313288375417,0,2
1,-0.5204721900871966,-0.4390883591045931,-0.1555536537750065,1,2
2,-0.18634458264374806,-0.120974943303703,-0.6905876651112745,2,2
0,-2.8757569929603948,0.015896216995327343,0.012250249270694801,0,3
1,-0.36931788793436443,-0.5118665431937958,-0.2031218530870983,1,3
2,-0.059988575952752296,-0.15324366982730797,-0.7243728618518775,2,3
0,-2.6139903243412324,-0.09783008560568285,-0.0554705423933143,0,4
1,-0.16261733981833607,-0.5270213029078114,-0.1823821591829191,1,4
2,0.10391077344410607,-0.13133746387633172,-0.7136044385717494,2,4
0,-2.5432294544642002,-0.08844952248298381,-0.04706466144587277,0,5
1,-0.10481203798035663,-0.5131978383849399,-0.1533630041835662,1,5
2,0.12477171531453946,-0.10481969359203593,-0.6960324137297411,2,5
0,-2.458721267034062,-0.07817320594371469,-0.011112027971781537,0,6
1,-0.029607644273460503,-0.4837050194949683,-0.06634883777465356,1,6
2,0.07474852198645748,-0.04344441445891792,-0.6430816080412488,2,6
0,-2.4830618230152695,-0.049598284135317444,-0.04777210977180441,0,7
1,-0.04303768053107529,-0.47171661592373776,-0.048015605004782067,1,7
2,-0.010829521427364151,-0.030519803150393623,-0.6329992956322297,2,7
0,-2.5227354153888,-0.27409636599383297,-0.10497684065578837,0,8
1,-0.07227236906525597,-0.5526893964513591,-0.0610911514380574,1,8
2,-0.06109602384134048,-0.10229447051982615,-0.6422139243519672,2,8
0,-2.529674167820164,-0.1674469951552716,-0.06826715065363152,0,9
1,-0.07908358921220443,-0.5209269346421871,-0.05942341141224199,1,9
2,-0.0492581399228967,-0.08330026569621533,-0.6403244735008433,2,9
0,-2.5189268793941504,-0.10704251144767503,-0.05403511865979817,0,10
1,-0.07079281164457271,-0.5008438329826057,-0.055767080104780216,1,10
2,-0.04015194290189818,-0.06782647305301176,-0.6377906101006259,2,10
0,-2.51477503316423,-0.10223786282701179,-0.05363396044282735,0,11
1,-0.06735826033707078,-0.49907181134337686,-0.05517600922665252,1,11
2,-0.039448648398909936,-0.0662023705622742,-0.6374271147609155,2,11
0,-2.5057994981229386,-0.09653572326435066,-0.054057654584928,0,12
1,-0.05965745425776879,-0.4973134624553576,-0.05549772028790298,1,12
2,-0.041280223215029194,-0.06505136524711895,-0.6376299457376795,2,12
0,-2.503440930165703,-0.09677293189285366,-0.052857523078568835,0,13
1,-0.05727894118506236,-0.498505879713277,-0.05839069389153391,1,13
2,-0.046072961425361714,-0.06762066908998852,-0.6393322478840257,2,13
0,-2.5060345852729546,-0.10056795462507727,-0.05100745505388012,0,14
1,-0.05909961389452372,-0.5007709386888939,-0.06314107245726916,1,14
2,-0.05045899698590368,-0.07085301319567983,-0.6421304242798288,2,14
0,-2.5067506375873605,-0.10216641417727938,-0.05099307012748005,0,15
1,-0.05968295157946593,-0.5012841226265605,-0.06433544848964848,1,15
2,-0.05068969022645694,-0.07122133895154242,-0.6428449076695547,2,15
0,-2.50681052638014,-0.10261199641462003,-0.05078922871472433,0,16
1,-0.05975509399771041,-0.501298050707581,-0.06473380267768279,1,16
2,-0.050425290435861525,-0.07103312612804724,-0.6430783729195089,2,16
0,-2.5065164609590087,-0.10256838744172839,-0.050885196803790514,0,17
1,-0.059534885962083055,-0.5010676666414681,-0.06501780875820246,1,17
2,-0.05009543320018004,-0.07053562231815182,-0.6432506803287241,2,17
0,-2.506355527263996,-0.10240374362404672,-0.05059776112185625,0,18
1,-0.0594057484078819,-0.5009012051503239,-0.06493489209531299,1,18
2,-0.050019673398241066,-0.07024176697544061,-0.643194075871651,2,18
0,-2.5063457964963454,-0.10234155815841983,-0.05070726203113481,0,19
1,-0.05939540190687437,-0.5008645867721718,-0.06495254122065412,1,19
2,-0.0500459270430397,-0.07018992123129868,-0.6432072975319543,2,19
0,-2.506366486344286,-0.10232323901367349,-0.05074028248559281,0,20
1,-0.05941018511506019,-0.500853786013544,-0.06495374640837416,1,20
2,-0.050077762306563224,-0.07017461788283945,-0.6432088205712414,2,20
0,-2.506366486344286,-0.10232323901367349,-0.05074028248559281,0,21
1,-0.05941018511506019,-0.500853786013544,-0.06495374640837416,1,21
2,-0.050077762306563224,-0.07017461788283945,-0.6432088205712414,2,21
0,-2.5183123393302034,-0.3287996669193046,-0.07230422542153017,0,22
1,-0.06895799374782216,-0.5790001267871213,-0.08079947535129764,1,22
2,-0.05616129635790625,-0.1346071007478354,-0.6532160427919024,2,22
0,-2.508880912807012,-0.14999319813512602,-0.05527917550752707,0,23
1,-0.06141985849004332,-0.5173024420817143,-0.0682890394361921,1,23
2,-0.05135825680315755,-0.08373670843977771,-0.645315193753607,2,23
0,-2.5093999545209456,-0.14943771510260123,-0.05504151700293459,0,24
1,-0.06184011526573443,-0.5173020282220951,-0.06880103520131978,1,24
2,-0.051556876419977846,-0.08400952590645121,-0.6456158522760601,2,24
0,-2.5114761213766825,-0.14721578297250124,-0.054090882984564805,0,25
1,-0.06352114236849855,-0.5173003727836141,-0.07084901826182982,1,25
2,-0.05235135488725906,-0.08510079577314551,-0.6468184863658767,2,25
0,-2.5144462512667003,-0.14338043533413267,-0.051355923106509466,0,26
1,-0.06601313070742176,-0.5172525395504843,-0.07532245800671421,1,26
2,-0.052429376558902965,-0.08688315283068543,-0.649429430048851,2,26
0,-2.5140760429236564,-0.1431810814203569,-0.05192452258022663,0,27
1,-0.06578066309399525,-0.5169465443250378,-0.07624752707639001,1,27
2,-0.051470381109516974,-0.08629207017420187,-0.6499968883844401,2,27
0,-2.5137386714184045,-0.14336380257580736,-0.05037025834674748,0,28
1,-0.06560770850551778,-0.5164144962969001,-0.07633997533024983,1,28
2,-0.05012397537860663,-0.08500345787756018,-0.6500144810573765,2,28
0,-2.514034038921451,-0.14322083698684418,-0.05215190016830516,0,29
1,-0.065852309352521,-0.5162439265092049,-0.07683446515578791,1,29
2,-0.0501708186501619,-0.08468966428607293,-0.6503536908594169,2,29
0,-2.5141115712449476,-0.14326086734056703,-0.051741670486637054,0,30
1,-0.06591165714134602,-0.5162676071132501,-0.07662562703627213,1,30
2,-0.05024213574360408,-0.0847232829640713,-0.650218741122756,2,30
0,-2.5143781461149306,-0.14326433814343292,-0.05137511417868962,0,31
1,-0.0661241691602876,-0.5162751974234252,-0.0763912110751843,1,31
2,-0.05038457097255425,-0.08473867148350807,-0.6500695434663726,2,31
0,-2.5145498945003566,-0.14322828213640265,-0.051350895868948275,0,32
1,-0.06626440877327537,-0.5162731226118281,-0.07634146532145403,1,32
2,-0.05043597480409876,-0.08475176637978671,-0.65003918267109,2,32
0,-2.514673444284691,-0.14317666802832632,-0.051420475800843385,0,33
1,-0.06637003255187476,-0.5162840016686104,-0.07632010405600989,1,33
2,-0.05041536860966974,-0.08480171019558862,-0.6500280873778526,2,33
0,-2.5146344241512906,-0.14315156100349727,-0.05149065019120627,0,34
1,-0.06634760681776818,-0.5163200515947758,-0.0762862808115595,1,34
2,-0.05028906557452127,-0.08489529432286783,-0.650009548038224,2,34
0,-2.514547443913096,-0.1431573662993726,-0.05151677379626913,0,35
1,-0.06628078820983019,-0.5163384897912341,-0.07628031809753796,1,35
2,-0.050211959213503715,-0.08493396981628346,-0.6500066136413818,2,35
0,-2.514530908598946,-0.14316029646749098,-0.051521570574712724,0,36
1,-0.0662675327103892,-0.5163397078025365,-0.07628426669791455,1,36
2,-0.05020401867071841,-0.08493526964881455,-0.6500090933397444,2,36
0,-2.506366486344286,-0.10232323901367349,-0.05074028248559281,0,37
1,-0.05941018511506019,-0.500853786013544,-0.06495374640837416,1,37
2,-0.050077762306563224,-0.07017461788283945,-0.6432088205712414,2,37
0,-2.6253115842321484,-2.8752063920186126,-0.32869857831876986,0,38
1,-0.1544890218742475,-1.4782406918203763,-0.2730631460646787,1,38
2,-0.11051661468125944,-0.9054556721297244,-0.7745108731456644,2,38
0,-2.5211303237513873,-0.4465021648106753,-0.08524133514356522,0,39
1,-0.07121166757794092,-0.6221701043604253,-0.09078493570473684,1,39
2,-0.05757962161288992,-0.17385231366952864,-0.6595064418255068,2,39
