,loss
0,2.9668405818973693
1,3.504578402450998
2,2.455557230077519
3,2.434070478940848
4,2.3635616633272107
5,2.361149291459901
6,2.351886971466431
7,2.3354366037865697
8,2.33199881859544
9,2.3309241829222915
10,2.3309156040967225
11,2.3309155094124714
12,2.3309155093698903
13,2.3309363902970595
14,2.3309364909746457
15,2.3309363759963935
16,2.330936375570553
17,2.3310303544693207
18,2.3310408223103845
19,2.3310289498150807
20,2.331028909797862
21,2.3310287819253004
22,2.331969996191935
23,2.3333413689034512
24,2.331850918110574
25,2.3318486725491625
26,2.3318401841361953
27,2.3413664134180774
28,2.6485034853283156
29,2.339680720288555
30,2.337738888794523
31,2.337218436140439
32,2.336175767344138
33,2.3360867823233176
34,2.3360761287041893
35,2.336066847286489
36,2.3360489127167923
37,2.3360403733454516
38,2.336039544778294
39,2.3360395241210834
40,2.3360395238280334
41,2.435330585679502
42,5.716020120640474
43,2.361933890594652
44,2.3567452826718176
45,2.354754690613399
46,2.3518148348199106
47,2.3508713802994388
48,2.3500572555309804
49,2.3466281062146583
50,2.3663650758271304
51,2.346083391956182
52,2.3449634759322784
53,2.3449345219306412
54,2.3449282401539087
55,2.3449051325759163
56,2.3448845154279043
57,2.344872286586711
58,2.344871252344203
59,2.344871225574377
60,2.34487122520721
61,2.353307938223952
62,2.758188007463606
63,2.3552411858131683
64,2.3523271348515156
65,2.3521738769358866
66,2.3516060481350975
67,2.3514876712289547
68,2.3514352506527265
69,2.351434735278631
70,2.3514335201307746
71,2.3514314147435704
72,2.3514289939879904
73,2.3514279661218653
74,2.3514279056538836
75,2.351427904180279
76,2.3912731467992905
77,190.68801108192733
78,2.383309925922267
79,2.3621154796533705
80,2.3593325515751986
81,2.358597697443337
82,2.358445689743089
83,2.3580560705021085
84,2.3572304006141067
85,2.3560896628450387
86,2.355859614700768
87,2.3556876138337257
88,2.355682742426999
89,2.355681794729026
90,2.35567816807074
91,2.3556662955373127
92,2.355648641869616
93,2.3556483606812937
94,2.3556483587636157
95,2.3595899341502347
96,5.446149206131573
97,2.3741046535548676
98,2.3591904029453263
99,2.359091201638588
100,2.358970149189935
101,2.3587019107375062
102,2.3587000301164758
103,2.358699777134602
104,2.3586988120578387
105,2.3586957025278488
106,2.358691170741385
107,2.3586910757267545
108,2.3586910751003662
109,2.3773270233900203
110,14224.47076315186
111,2.954438981624997
112,2.367606339519817
113,2.3646236004387204
114,2.3679052161022796
115,2.3619259779484927
116,2.361794783001985
117,2.3616700450003316
118,2.3611900448200966
119,2.3606621963420764
120,2.3606424143281544
121,2.3606367754362614
122,2.3606361454320033
123,2.360630660863217
124,2.360622308190096
125,2.3606072255334305
126,2.360593979248515
127,2.360589674197942
128,2.3605893699052953
129,2.360589359788754
130,2.360589359722947
131,2.3623601647339725
132,34.55149426724857
133,2.3960779585409355
134,2.362354441532338
135,2.36214210840435
136,2.3620675555873474
137,2.3621537554316276
138,2.3619700340272893
139,2.3619610654474075
140,2.3619610167716294
141,2.361960551195361
142,2.361960042667338
143,2.361958924365133
144,2.3619580736639114
145,2.3619578327248227
146,2.361957814681792
147,2.3619578141172806
148,2.3703287872835865
149,271894.29602624587
150,152.33788286027553
151,2.4139656169608013
152,2.3652641769110914
153,2.364250425638433
154,2.3653934337335847
155,2.363422983243555
156,2.3633759270324832
157,2.363298185499245
158,2.3647824849288535
159,2.363142456905065
160,2.362840275029356
161,2.3628363149559575
162,2.3628360453067505
163,2.362835925923405
164,2.362835169927854
165,2.3628337673192163
166,2.3628305308229263
167,2.362825810171281
168,2.3628214339422917
169,2.3628202598743666
170,2.36282017777559
171,2.3628201750529625
172,2.363628497021663
173,343.3081983228793
174,2.575876301963652
175,2.365449712589104
176,2.3635544801072332
177,2.363531700150488
178,2.363486331693439
179,2.3647387736766645
180,2.363446565573073
181,2.363446371874936
182,2.363446365943111
183,2.3634463492494633
184,2.363446308440246
185,2.363446211970403
186,2.3634460232676124
187,2.363445770095845
188,2.363445586714887
189,2.3634455676394865
190,2.363445566973538
191,2.367265945880816
192,3281801.4432804096
193,2392.7202535663223
194,3.5425099836730483
195,2.366035840185571
196,2.3650610268097623
197,2.365190919504387
198,2.3640995414995376
199,2.364076968333954
200,2.364046689729736
201,2.36396845761095
202,2.363851017982845
203,2.3638485031546335
204,2.363846738057127
205,2.3638467244864283
206,2.363846688786013
207,2.3638465933227293
208,2.363846359748371
209,2.363845823599938
210,2.3638448234277654
211,2.363843574210628
212,2.363842794240299
213,2.3638426509064767
214,2.3638426431193866
215,2.3638426429573567
216,2.364215644467104
217,3555.3616938774353
218,4.701738053970713
219,2.368177746005232
