,0,1,vars,t
0,-1.4611678985153993,-0.03874596171015447,0,0
1,0.3152263035632005,-0.2096538325555395,1,0
0,-1.473525794336962,5.211979446626114,0,1
1,0.3222527822908737,-2.518346425913064,1,1
0,-1.4634247792799964,0.9201762808272699,0,2
1,0.3165095256353327,-0.6312825613093105,1,2
0,-1.4621333161216408,0.37144868857083774,0,3
1,0.31577522276202724,-0.3900124072841084,1,3
0,-1.4460996806328454,0.37731643414620747,0,4
1,0.30665878414529485,-0.39259239760850234,1,4
0,-1.381965138677682,0.4007874164476866,0,5
1,0.2701930296783644,-0.40291235890608224,1,5
0,-1.1136979108373402,0.48764771136895224,0,6
1,0.11766107788257517,-0.4411039808147819,1,6
0,-1.100378878678171,0.48889660773770793,0,7
1,0.11008811420891274,-0.4416531083299701,1,7
0,-1.0950382528745985,0.48939738647998104,0,8
1,0.1070515298143603,-0.4418732958437482,1,8
0,-1.1109630215407575,0.5040550397478553,0,9
1,0.11610606870120252,-0.44831812258746256,1,9
0,-1.144994426908436,0.5069735422797624,0,10
1,0.13545571764965736,-0.44960135959856434,1,10
0,-1.1490137055941438,0.5046786442771382,0,11
1,0.13774100768555844,-0.44859231539816535,1,11
0,-1.149280025197942,0.5042054987313972,0,12
1,0.13789243225312736,-0.44838427793056224,1,12
0,-1.1492688883314326,0.5041795623732622,0,13
1,0.1378861000298457,-0.4483728739676287,1,13
0,-1.1492688883314326,0.5041795623732622,0,14
1,0.1378861000298457,-0.4483728739676287,1,14
0,-1.3038364545760608,3.175470228402469,0,15
1,0.2257704560632615,-1.6229132461560938,1,15
0,-1.1629348778178799,0.7403599658313929,0,16
1,0.14565633743964582,-0.5522190867774425,1,16
0,-1.1612226339018328,0.6764371314705484,0,17
1,0.1446827861469018,-0.5241128418763084,1,17
0,-1.1628090684326242,0.6627567568945694,0,18
1,0.14558480447141312,-0.5180977150125469,1,18
0,-1.176394427052738,0.683276600261273,0,19
1,0.15330919661149664,-0.5271200893919714,1,19
0,-1.1774697783159542,0.688612182211564,0,20
1,0.1539206221231574,-0.5294660925766601,1,20
0,-1.1780296044708318,0.6900910398097065,0,21
1,0.15423892927068827,-0.530116331794663,1,21
0,-1.1784207201753176,0.6902662369024843,0,22
1,0.1544613106709939,-0.5301933642423765,1,22
0,-1.1806203366698937,0.6900777271381102,0,23
1,0.1557119733025086,-0.5301104783432024,1,23
0,-1.181938885283871,0.6891738025782007,0,24
1,0.1564616764818595,-0.5297130315574494,1,24
0,-1.1823122018329544,0.6884553226882826,0,25
1,0.1566739376004748,-0.5293971229788562,1,25
0,-1.1822467469442683,0.688341920961613,0,26
1,0.15663672112045193,-0.5293472613490662,1,26
0,-1.1822223727369505,0.6883395392867965,0,27
1,0.15662286238173878,-0.5293462141499494,1,27
0,-1.1492688883314326,0.5041795623732622,0,28
1,0.1378861000298457,-0.4483728739676287,1,28
0,-1.7823740779494917,4.634769403342718,0,29
1,0.4978583972124087,-2.2645528168196853,1,29
0,-1.3162544639656333,1.5936492644288942,0,30
1,0.2328311142914709,-0.9274020435048431,1,30
0,-1.2755768434940218,1.3101802498643618,0,31
1,0.20970254620325146,-0.8027634910236057,1,31
0,-1.169955952399363,0.738175904811448,0,32
1,0.1496483949795826,-0.5512587765139911,1,32
0,-1.2236458037968034,1.0289406196921256,0,33
1,0.1801754850427461,-0.6791051770492331,1,33
0,-1.209670311183192,1.0059834647449448,0,34
1,0.17222926968568114,-0.6690111406124821,1,34
0,-1.1865135193740788,0.9992918875581313,0,35
1,0.15906273167651833,-0.6660689195882136,1,35
0,-1.1860714610166345,1.0118774950126173,0,36
1,0.1588113851940898,-0.6716026880589356,1,36
0,-1.1826059252367118,1.058660310767528,0,37
1,0.15684094347899327,-0.6921726344625886,1,37
0,-1.178744462314504,1.0795752796646303,0,38
1,0.15464538466604097,-0.7013687416721522,1,38
0,-1.1684785757847866,1.106138643424879,0,39
1,0.14880838503735827,-0.7130483928438908,1,39
0,-1.1689924438751038,1.0894489507743577,0,40
1,0.14910056125065385,-0.7057100982633924,1,40
0,-1.1707178396855715,1.048940156434428,0,41
1,0.15008159047554132,-0.6878987776961515,1,41
0,-1.1711205319833256,1.0510350189732507,0,42
1,0.15031055411990404,-0.6888198682600952,1,42
0,-1.1720072336860914,1.051754808660821,0,43
1,0.15081471686267478,-0.6891363527439026,1,43
0,-1.176913592620551,1.0526796809639107,0,44
1,0.15360438487582925,-0.6895430100473959,1,44
0,-1.1836209620069862,1.0513365689530243,0,45
1,0.15741807524779408,-0.6889524568360911,1,45
0,-1.1895226853230962,1.0479741318587457,0,46
1,0.16077368966112218,-0.6874740261409965,1,46
0,-1.190493180235298,1.0462195191536767,0,47
1,0.16132549572538887,-0.6867025401002351,1,47
0,-1.1901754344057538,1.0459481982840309,0,48
1,0.16114483112485117,-0.6865832429682267,1,48
0,-1.1900799702203686,1.0459564340753538,0,49
1,0.16109055189499139,-0.6865868641651002,1,49
0,-1.1492688883314326,0.5041795623732622,0,50
1,0.1378861000298457,-0.4483728739676287,1,50
0,-1.5419629075104866,4.457289357374535,0,51
1,0.36116490186531564,-2.1865165769232013,1,51
0,-1.2880989104883847,1.901731584113255,0,52
1,0.21682236972602936,-1.062862825451362,1,52
0,-1.2842191621756378,1.8413251359873313,0,53
1,0.2146164141667765,-1.036302701176354,1,53
0,-1.2687001689246515,1.599699343483639,0,54
1,0.2057925919297665,-0.93006220407632,1,54
0,-1.1669987392986065,0.7000755084150708,0,55
1,0.14796697645609752,-0.5345064049607863,1,55
0,-1.2460052768132222,1.3989463555185184,0,56
1,0.19288868183452496,-0.841793079266702,1,56
0,-1.2251858436972007,1.3076694331108696,0,57
1,0.18105112420948863,-0.8016595094608165,1,57
0,-1.2352477468354734,1.3517830046431705,0,58
1,0.18677214252699495,-0.8210558152934293,1,58
0,-1.2279048589254682,1.3473298080649774,0,59
1,0.18259710767928938,-0.8190977883243358,1,59
0,-1.1511767955220549,1.3347619266663653,0,60
1,0.13897090196399772,-0.8135718138269616,1,60
0,-1.150066171816303,1.3494988683378204,0,61
1,0.13833942117183165,-0.8200515029060401,1,61
0,-1.1477773320411866,1.3725532629922519,0,62
1,0.13703802777742954,-0.8301882946907567,1,62
0,-1.1467322769474075,1.37696848395446,0,63
1,0.13644382812631467,-0.8321296241530249,1,63
0,-1.1401052958796685,1.3938422171031628,0,64
1,0.13267584511581404,-0.8395488395400753,1,64
0,-1.1259329724611573,1.4158803612311603,0,65
1,0.12461771528046599,-0.8492387959104613,1,65
0,-1.0862899656869185,1.456426100888588,0,66
1,0.10207741005195273,-0.8670663609723656,1,66
0,-1.0820874647393408,1.443556817048897,0,67
1,0.09968794311214785,-0.861407862770318,1,67
0,-1.085897411990828,1.380639284810424,0,68
1,0.1018542110353182,-0.8337436393773585,1,68
0,-1.0859439096149663,1.3891395531727115,0,69
1,0.10188064875348678,-0.837481124216771,1,69
0,-1.0864400319576004,1.3883475907967098,0,70
1,0.1021627350517674,-0.8371329061079358,1,70
0,-1.0910911992727779,1.3847087654783723,0,71
1,0.10480730567049086,-0.8355329502146764,1,71
0,-1.1000102463803585,1.3810972798139811,0,72
1,0.10987851647186152,-0.8339450152997837,1,72
0,-1.1170933239640886,1.377846215184709,0,73
1,0.11959164911017248,-0.8325155539879807,1,73
0,-1.1293987234443466,1.3786522181904697,0,74
1,0.12658827935629272,-0.8328699456243555,1,74
0,-1.1312292518191103,1.3805890720984408,0,75
1,0.12762908507851223,-0.8337215613391402,1,75
0,-1.130355922639629,1.3812806110840776,0,76
1,0.12713252571351422,-0.8340256242656873,1,76
0,-1.1301070269535891,1.3813510692818776,0,77
1,0.12699100807421546,-0.8340566040459579,1,77
0,-1.1300899655958772,1.381351059643507,0,78
1,0.12698130729110815,-0.8340565998080595,1,78
0,-1.1300899655958772,1.381351059643507,0,79
1,0.12698130729110815,-0.8340565998080595,1,79
0,-1.240420049085601,5.700563963141907,0,80
1,0.18971302115701225,-2.733172257924449,1,80
0,-1.1545052962658242,2.337164813583318,0,81
1,0.14086342800636242,-1.2543185565362982,1,81
0,-1.1344723300261559,1.5529122911444018,0,82
1,0.12947304139300414,-0.9094903948879867,1,82
0,-1.1325959028516406,1.487559258271868,0,83
1,0.1284061384334593,-0.8807553056931268,1,83
