,0,1,2,vars,t
0,-4.0000000000000036,1.9897133788407886,-1.9890737603063597,0,0
1,1.989713378840787,-0.9999999999999997,0.9997859868630224,1,0
2,-1.9890737603063597,0.9997859868630223,-1.0000000000000007,2,0
0,-2.12013213922758,-0.3607316885276088,0.36089601341801214,0,1
1,1.0448693245246092,0.17157615377800225,-0.17152964327977585,1,1
2,-1.0442297393383586,-0.1715374344321659,0.17096395819174526,2,1
0,-1.380075672644671,-0.39703995992959834,0.39700171210803276,0,2
1,0.6729081010126173,0.18968958973607922,-0.18954179931304038,1,2
2,-0.672268534834768,-0.18964776859471716,0.1889708702148361,2,2
0,-0.40488813352947084,0.03958153390733721,-0.03953444909723439,0,3
1,0.18276719303038752,-0.02781429748934825,0.02791606140831263,1,3
2,-0.18212766112408157,0.02780252237794838,-0.028420357539441304,2,3
0,-0.32556237068349764,0.1600132259405436,-0.15978294563982273,0,4
1,0.1428971194958018,-0.08770620844299186,0.08771674950097373,1,4
2,-0.1422576007232975,0.08767444540919112,-0.08820167195225326,2,4
0,-0.2850685219311514,0.19487367253441149,-0.1945476911636117,0,5
1,0.12254443144685943,-0.10490294380361245,0.10486713046308124,1,5
2,-0.12190493052554256,0.10485822213531767,-0.10534504644691721,2,5
0,-0.1255929907409102,0.46706539990886803,-0.46659774753905336,0,6
1,0.042390154266777356,-0.24005882724745295,0.23995481280859476,1,6
2,-0.0417507788041145,0.239958260086113,-0.24038681355557695,2,6
0,-0.24194128296774742,0.26848294401779893,-0.26811865031793514,0,7
1,0.10086817402928372,-0.14145337909038413,0.1413991220109099,1,7
2,-0.10022870703596377,0.1413935550304838,-0.14186462105920045,2,7
0,-0.17425338922640995,0.3529435690577245,-0.35248284955999465,0,8
1,0.06684744505231262,-0.1832518569015795,0.18315179868713224,1,8
2,-0.06620804058931529,0.1831675086339473,-0.18360165074740079,2,8
0,-0.2062526403133169,0.2511578822656459,-0.2507893643926702,0,9
1,0.08293064463635898,-0.13258457153817046,0.13253088120903014,1,9
2,-0.08229121389405246,0.13251464088343676,-0.13299663218291743,2,9
