,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21991958819963892,-0.2198507652581012,0,1
1,0.21991958819963905,0.0,-0.037335808642388224,1,1
2,-0.2198507652581013,-0.03733580864238822,0.0,2,1
0,0.0,0.43315304107567,-0.43299147463803483,0,2
1,0.31448663005409605,0.0,-0.05157236674666892,1,2
2,-0.31436359337449765,-0.051571402606321745,0.0,2,2
0,0.0,0.652454546139013,-0.6521553914447401,0,3
1,0.273991911915299,0.0,-0.044781911344298306,1,3
2,-0.27386135447875565,-0.044780274838489106,0.0,2,3
0,0.0,0.6269758502995737,-0.626674638952945,0,4
1,0.23874700939348237,0.0,-0.04343735087566236,1,4
2,-0.23863611347243138,-0.04343750973024712,0.0,2,4
0,0.0,0.6081515401463817,-0.6078249136532798,0,5
1,0.21543244391804484,0.0,-0.04883560638554306,1,5
2,-0.21532844057413086,-0.04883816263595617,0.0,2,5
0,0.0,0.5006429753610493,-0.5002021556815519,0,6
1,0.13090855132010315,0.0,-0.04889705973157472,1,6
2,-0.13081763296569732,-0.048905378695972564,0.0,2,6
0,0.0,0.5885384357507679,-0.5881817861722245,0,7
1,0.19745342422554155,0.0,-0.04877972480247895,1,7
2,-0.19735001961939763,-0.0487838049128728,0.0,2,7
0,0.0,0.545492358849339,-0.5450754607750752,0,8
1,0.16092167829182366,0.0,-0.0533176516743389,1,8
2,-0.160824319741878,-0.053325635654579144,0.0,2,8
0,0.0,0.5888010897825474,-0.588398052580701,0,9
1,0.19255484470367495,0.0,-0.058026185387766376,1,9
2,-0.19244415194739975,-0.05803239564843885,0.0,2,9
0,0.0,0.6013123694824739,-0.6008777729634466,0,10
1,0.20423058217534468,0.0,-0.061120672860598656,1,10
2,-0.20410960061094063,-0.06112841928289015,0.0,2,10
0,0.0,0.6182246851254004,-0.6175831185357794,0,11
1,0.22375752842566338,0.0,-0.07210536452590939,1,11
2,-0.22358924735333763,-0.07212486590451135,0.0,2,11
0,0.0,0.3896295916982203,-0.3887870161957993,0,12
1,0.09483955312411739,0.0,-0.08260669080898256,1,12
2,-0.0946988275556401,-0.08264314170688018,0.0,2,12
0,0.0,0.5407942042212366,-0.540037939433258,0,13
1,0.17507329274743744,0.0,-0.07439634520550731,1,13
2,-0.1749027035216519,-0.0744231448159431,0.0,2,13
0,0.0,0.5766584512331315,-0.575732768898169,0,14
1,0.195956639829104,0.0,-0.08545169353168883,1,14
2,-0.19574075715280911,-0.08548839503997066,0.0,2,14
0,0.0,0.5807493347009756,-0.5797659877285414,0,15
1,0.1874312666460343,0.0,-0.08944748030576137,1,15
