,s_1,s_2,Exp,pid,success
0,7.450000000000248,-3.949999999999914,139721,272,0
1,7.000000000000242,7.300000000000246,136346,272,0
2,5.45000000000022,-6.949999999999957,123661,272,0
3,5.300000000000217,4.9500000000002125,122699,272,0
4,6.8500000000002395,-9.399999999999991,134812,272,0
5,6.000000000000227,-6.949999999999957,128061,272,0
6,6.650000000000237,1.8500000000001684,133437,272,0
7,5.850000000000225,-2.549999999999894,126949,272,0
8,5.050000000000214,2.600000000000179,120652,272,0
9,5.050000000000214,5.550000000000221,120711,272,0
10,6.800000000000239,1.400000000000162,134628,272,0
11,6.90000000000024,-8.499999999999979,135230,272,0
12,5.700000000000223,5.850000000000225,125917,272,0
13,6.450000000000234,-5.449999999999935,131691,272,0
14,5.300000000000217,-5.09999999999993,122498,272,0
15,6.350000000000232,-4.299999999999919,130914,272,0
16,6.1500000000002295,4.200000000000202,129484,272,0
17,6.450000000000234,0.30000000000014637,131806,272,0
18,5.45000000000022,-3.949999999999914,123721,272,0
19,7.450000000000248,-3.9999999999999147,139720,272,0
20,6.5000000000002345,0.7500000000001528,132215,272,0
21,6.250000000000231,-2.1499999999998884,130157,272,0
22,6.950000000000241,-5.299999999999933,135694,272,0
23,5.8000000000002245,-1.7999999999998835,126564,272,0
24,6.1500000000002295,1.3000000000001606,129426,272,0
25,5.400000000000219,-7.19999999999996,123256,272,0
26,5.250000000000217,-2.549999999999894,122149,272,0
27,6.800000000000239,6.8500000000002395,134737,272,0
28,5.350000000000218,9.150000000000272,123183,272,0
29,5.700000000000223,-8.54999999999998,125629,272,0
30,5.950000000000227,7.7000000000002515,127954,272,0
31,5.750000000000224,6.100000000000229,126322,272,0
32,6.450000000000234,7.7000000000002515,131954,272,0
33,7.050000000000242,-2.899999999999899,136542,272,0
34,7.250000000000245,0.8500000000001542,138217,272,0
35,6.600000000000236,-5.849999999999941,132883,272,0
36,7.250000000000245,8.900000000000269,138378,272,0
37,6.90000000000024,-7.049999999999958,135259,272,0
38,6.700000000000237,-1.54999999999988,133769,272,0
39,5.200000000000216,-5.199999999999932,121696,272,0
40,5.000000000000213,7.100000000000243,120342,272,0
41,5.950000000000227,4.1000000000002,127882,272,0
42,5.000000000000213,9.500000000000277,120390,272,0
43,7.000000000000242,-1.4499999999998785,136171,272,0
44,7.300000000000246,0.10000000000014353,138602,272,0
45,7.150000000000244,-5.999999999999943,137280,272,0
46,6.050000000000228,7.300000000000246,128746,272,0
47,6.050000000000228,2.8500000000001826,128657,272,0
48,5.300000000000217,6.1500000000002295,122723,272,0
49,6.100000000000229,-1.0999999999998735,128978,272,0
50,6.250000000000231,4.500000000000206,130290,272,0
51,7.300000000000246,7.950000000000255,138759,272,0
52,5.50000000000022,-8.399999999999977,124032,272,0
53,7.050000000000242,-0.34999999999986287,136593,272,0
54,5.000000000000213,-9.399999999999991,120012,272,0
55,5.8000000000002245,6.450000000000234,126729,272,0
56,6.800000000000239,-2.899999999999899,134542,272,0
57,6.100000000000229,9.500000000000277,129190,272,0
58,5.600000000000222,-7.299999999999962,124854,272,0
59,7.400000000000247,0.10000000000014353,139402,272,0
60,6.350000000000232,1.1000000000001577,131022,272,0
61,6.550000000000235,1.7000000000001663,132634,272,0
62,5.650000000000222,9.150000000000272,125583,272,0
63,5.400000000000219,8.550000000000264,123571,272,0
64,7.100000000000243,-0.34999999999986287,136993,272,0
65,6.750000000000238,-1.8499999999998842,134163,272,0
66,5.200000000000216,-9.649999999999995,121607,272,0
67,7.450000000000248,0.9500000000001556,139819,272,0
68,6.950000000000241,-2.4499999999998927,135751,272,0
69,5.150000000000215,9.100000000000271,121582,272,0
70,6.600000000000236,5.050000000000214,133101,272,0
