,s_1,s_2,Exp,pid,success
0,-1.349999999999877,1.4500000000001627,69429,14408,0
1,-1.4999999999998792,7.850000000000254,68357,14408,0
2,-1.54999999999988,-7.1499999999999595,67657,14408,0
3,-1.7499999999998828,-0.5999999999998664,66188,14408,0
4,-1.7499999999998828,-1.7499999999998828,66165,14408,0
5,-1.7499999999998828,-9.549999999999994,66009,14408,0
6,-0.5499999999998657,9.65000000000028,75993,14408,0
7,-0.29999999999986215,0.8000000000001535,77816,14408,0
8,-0.3999999999998636,1.9500000000001698,77039,14408,0
9,-2.4499999999998927,0.20000000000014495,60604,14408,0
10,-1.2499999999998757,-1.6499999999998813,70167,14408,0
11,-0.9499999999998714,-9.099999999999987,72418,14408,0
12,-1.4499999999998785,-8.849999999999984,68423,14408,0
13,-0.6499999999998671,-8.64999999999998,74827,14408,0
14,-1.0999999999998735,9.150000000000272,71583,14408,0
15,-2.0999999999998877,4.80000000000021,63496,14408,0
16,-0.09999999999985931,-3.4999999999999076,79330,14408,0
17,-0.6499999999998671,-6.249999999999947,74875,14408,0
18,-2.2999999999998906,-9.049999999999986,61619,14408,0
19,-1.54999999999988,-3.0499999999999012,67739,14408,0
20,-1.7999999999998835,-0.499999999999865,65790,14408,0
21,-0.499999999999865,-0.8999999999998707,76182,14408,0
22,-1.7999999999998835,5.8000000000002245,65916,14408,0
23,-1.0499999999998728,-7.249999999999961,71655,14408,0
24,-0.9999999999998721,7.7000000000002515,72354,14408,0
25,-2.4499999999998927,-2.2999999999998906,60554,14408,0
26,-0.5499999999998657,6.700000000000237,75934,14408,0
27,-1.9499999999998856,-4.099999999999916,64518,14408,0
28,-0.5999999999998664,2.300000000000175,75446,14408,0
29,-1.6499999999998813,-2.8499999999998984,66943,14408,0
30,-0.5999999999998664,9.450000000000276,75589,14408,0
31,-0.3999999999998636,4.2500000000002025,77085,14408,0
32,-1.9999999999998863,-8.249999999999975,64035,14408,0
33,-1.8499999999998842,3.650000000000194,65473,14408,0
34,-0.0499999999998586,5.350000000000218,79907,14408,0
35,-0.0499999999998586,4.2500000000002025,79885,14408,0
36,-2.1499999999998884,5.950000000000227,63119,14408,0
37,-1.3999999999998778,-2.0999999999998877,68958,14408,0
38,-1.4499999999998785,-4.799999999999926,68504,14408,0
39,-2.1499999999998884,-5.499999999999936,62890,14408,0
40,-0.09999999999985931,7.7000000000002515,79554,14408,0
41,-2.1499999999998884,-2.4499999999998927,62951,14408,0
42,-1.6499999999998813,-3.3499999999999055,66933,14408,0
43,-0.6999999999998678,8.200000000000259,74764,14408,0
44,-1.0999999999998735,-2.7999999999998977,71344,14408,0
45,-0.09999999999985931,-2.6499999999998956,79347,14408,0
46,-1.699999999999882,2.100000000000172,66642,14408,0
47,-1.3999999999998778,1.8500000000001684,69037,14408,0
48,-1.699999999999882,5.300000000000217,66706,14408,0
49,-2.399999999999892,7.60000000000025,61152,14408,0
50,-0.14999999999986002,-9.24999999999999,78815,14408,0
51,-0.14999999999986002,2.0500000000001712,79041,14408,0
52,-1.6499999999998813,-7.89999999999997,66842,14408,0
53,-2.2999999999998906,-1.0499999999998728,61779,14408,0
54,-0.499999999999865,-2.4499999999998927,76151,14408,0
55,-0.3999999999998636,0.5500000000001499,77011,14408,0
56,-1.9499999999998856,-2.4499999999998927,64551,14408,0
57,-2.3499999999998913,-7.699999999999967,61246,14408,0
58,-0.499999999999865,-3.1499999999999027,76137,14408,0
59,-2.1499999999998884,-7.249999999999961,62855,14408,0
60,-0.5499999999998657,8.35000000000026,75967,14408,0
61,-1.54999999999988,3.2000000000001876,67864,14408,0
62,-1.899999999999885,5.750000000000224,65115,14408,0
63,-1.2499999999998757,-4.099999999999916,70118,14408,0
64,-0.9999999999998721,-9.699999999999996,72006,14408,0
65,-1.9999999999998863,-6.249999999999947,64075,14408,0
