,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,0.21685459333730342,-0.21621071866946892,0,1
1,0.21685459333730353,0.0,-0.04137397762738949,1,1
2,-0.21621071866946892,-0.04137397762738947,0.0,2,1
0,0.0,0.3746991378815341,-0.3733663618070019,0,2
1,0.2680250447623969,0.0,-0.05427686649035864,1,2
2,-0.26702344640193043,-0.05426858618704148,0.0,2,2
0,0.0,0.5354158310868248,-0.5329770249110054,0,3
1,0.20163115839131324,0.0,-0.057222646775191136,1,3
2,-0.2006705497306048,-0.057216625966276254,0.0,2,3
0,0.0,0.5338033822310253,-0.5311997363638975,0,4
1,0.1898258519801952,0.0,-0.06638369981057742,1,4
2,-0.18890125244849595,-0.06639543314161596,0.0,2,4
0,0.0,0.5280108400225234,-0.5249820831130276,0,5
1,0.1786725802516659,0.0,-0.078144267136083,1,5
2,-0.17767494580695697,-0.07816550850989455,0.0,2,5
0,0.0,0.5054390718233881,-0.5008385307151918,0,6
1,0.14962498883914313,0.0,-0.12014060052535999,1,6
2,-0.14857552074571495,-0.12035559892208936,0.0,2,6
0,0.0,0.0,0.0,0,7
1,0.0,0.0,-0.6558250265107323,1,7
2,-0.0,-0.6577449878966187,0.0,2,7
0,0.0,0.3855670060758808,-0.3802251943605332,0,8
1,0.07948590543091627,0.0,-0.20610237838555245,1,8
2,-0.07871521858070614,-0.206636765159906,0.0,2,8
0,0.0,0.06228287739194606,-0.059028139868315295,0,9
1,0.0016367057495604643,0.0,-0.5708801863948624,1,9
2,-0.001543802601257233,-0.572515246786025,0.0,2,9
0,0.0,0.3851155276131737,-0.3797717686688479,0,10
1,0.07927341382108014,0.0,-0.20648244799977353,1,10
2,-0.07850316924088377,-0.20701785350244772,0.0,2,10
0,0.0,0.42938200226210754,-0.4211750823389446,0,11
1,0.09285526035998709,0.0,-0.3056920936701728,1,11
2,-0.09139700221951931,-0.3064784203396323,0.0,2,11
0,0.0,0.4068919197458567,-0.3993479504504672,0,12
1,0.08795802939024326,0.0,-0.300513477405365,1,12
2,-0.08668835198058933,-0.3013378575822492,0.0,2,12
0,0.0,0.38114933585815186,-0.3733356072704386,0,13
1,0.08177494828590602,0.0,-0.30531696875747233,1,13
2,-0.08040934003430984,-0.3061131055882345,0.0,2,13
0,0.0,0.37612309400720756,-0.36813842798201146,0,14
1,0.07996718868792417,0.0,-0.31425229488188294,1,14
2,-0.07857923950765434,-0.3150888080743512,0.0,2,14
0,0.0,0.367391955806277,-0.3588270010218195,0,15
1,0.07592820162662964,0.0,-0.3413518282637249,1,15
