,0,1,2,vars,t
0,-9.455221758455584,6.8464581128930435,-1.6502289687984144,0,0
1,4.736737888322738,-3.3945430036354676,0.8352282364136588,1,0
2,-4.722118520493482,3.3801189290254245,-0.838988082165473,2,0
0,-8.491537989021731,3.3506359720265357,-1.6557429162260082,0,1
1,4.2490546783335645,-1.6675816304620639,0.8380318847131195,1,1
2,-4.2360063187057815,1.6589435997160873,-0.8417827155685738,2,1
0,-8.487566720544407,3.3397273858582963,-1.6549566058387726,0,2
1,4.2470448914312,-1.6621860528551862,0.8376406708736736,1,2
2,-4.233998297447741,1.6535642639012875,-0.841392798648862,2,2
0,-8.4772379010162,3.3113553887288396,-1.6529115015782054,0,3
1,4.24181766332433,-1.6481527665967042,0.8366231679857133,1,3
2,-4.228775661581837,1.6395732207044729,-0.8403786689022372,2,3
0,-8.03560069542954,2.583877726033578,-1.5409768724634183,0,4
1,4.018310824913141,-1.2883662254666828,0.7809025229912083,1,4
2,-4.005333583752225,1.2808798013755354,-0.78484260671715,2,4
0,-7.307163636334515,1.959373600047294,-1.3377331678370425,0,5
1,3.6496564462772527,-0.9792075397234542,0.6796926107326251,1,5
2,-3.6366773642918537,0.9725779358881,-0.6839678005599067,2,5
0,-4.378645662334469,0.4940011240566015,-0.5632779914943252,0,6
1,2.167564408037167,-0.25324258701794594,0.2939309900213581,1,6
2,-2.1545945540392224,0.24847715210483942,-0.2994829564154048,2,6
0,-0.8101073548489259,-0.7134057902056997,0.06338705815135429,0,7
1,0.3615671880730671,0.34432627343560274,-0.01808024086576488,1,7
2,-0.3487454164928988,-0.3473932227969806,0.011494968079993778,2,7
0,-0.3903522788744217,-0.4855344060153547,-0.5192913007850787,0,8
1,0.1491362180921038,0.23021809313571848,0.27064900127983665,1,8
2,-0.13646944394944344,-0.23324325162519782,-0.27627167187060125,2,8
0,-0.22727813541218647,-0.2989383520024226,-0.4503629944921609,0,9
1,0.06660751007747084,0.13699934881877612,0.2362844698759763,1,9
2,-0.054022329480684146,-0.1400503545799661,-0.24202073577304783,2,9
0,-0.15362868044266412,0.09838670854379816,-0.30837764240179444,0,10
1,0.02933662637406216,-0.06110600964882421,0.16583332682618657,1,10
2,-0.016887006600519932,0.057894184963285855,-0.1718040319971417,2,10
0,-0.1567097942983945,0.15330102077153915,-0.28327407662115184,0,11
1,0.0308963835059151,-0.08840762974060865,0.1532958649767424,1,11
2,-0.01847220967172109,0.08515218805262373,-0.15930791233597086,2,11
0,-0.17006742339279196,0.3555985074766026,-0.3179778701852684,0,12
1,0.03765883616939773,-0.18869985289932725,0.1694604610886296,1,12
2,-0.025368171417958326,0.18520649819194546,-0.17541381325771319,2,12
0,-0.16120838718642524,0.5358279345253757,-0.3549578198686248,0,13
1,0.03317800697106611,-0.2784763915209504,0.18605510307100154,1,13
