,0,1,2,vars,t
0,0.0,0.0,0.0,0,0
1,0.0,0.0,0.0,1,0
2,0.0,0.0,0.0,2,0
0,0.0,-0.2202359456179708,-0.22014041857583283,0,1
1,-0.22023594561797083,0.0,0.036977466284892055,1,1
2,-0.22014041857583286,0.03697746628489205,0.0,2,1
0,0.0,-0.4393360008111905,-0.439108987002669,0,2
1,-0.31942798655382565,0.0,0.051376032117650655,1,2
2,-0.3192548945720057,0.051374683083074996,0.0,2,2
0,0.0,-0.664268979956423,-0.6638488413241745,0,3
1,-0.28194604297769704,0.0,0.0439744242257032,1,3
2,-0.2817608785179102,0.04397206708186208,0.0,2,3
0,0.0,-0.6363799706958857,-0.6359590596090271,0,4
1,-0.24362051957228856,0.0,0.041735895388080896,1,4
2,-0.24346527947952235,0.04173601546436163,0.0,2,4
0,0.0,-0.6210172645968436,-0.6205638694279972,0,5
1,-0.2238988286936095,0.0,0.04590994452021761,1,5
2,-0.2237512289392162,0.04591280618778896,0.0,2,5
0,0.0,-0.5133036518031708,-0.5126730177241697,0,6
1,-0.13614662646249362,0.0,0.04655657909941763,1,6
2,-0.1360171280157975,0.046568426607081964,0.0,2,6
0,0.0,-0.5955592867956774,-0.5950468248710549,0,7
1,-0.19985236728595407,0.0,0.045996771642312126,1,7
2,-0.1997057846168242,0.04600260209775748,0.0,2,7
0,0.0,-0.5555717777921798,-0.5549679382903633,0,8
1,-0.1649056431274808,0.0,0.05126339824131655,1,8
2,-0.16476691501788385,0.051275271408849424,0.0,2,8
0,0.0,-0.5951854437039128,-0.5945966264513489,0,9
1,-0.19338274381357656,0.0,0.05594197183833184,1,9
2,-0.1932271684429332,0.05595202813822781,0.0,2,9
0,0.0,-0.6122619415856703,-0.6116197592710033,0,10
1,-0.2088937073283479,0.0,0.05960778423542203,1,10
2,-0.2087190851833652,0.05962016623864799,0.0,2,10
0,0.0,-0.6295552886476983,-0.6286502089150016,0,11
1,-0.22812325207174178,0.0,0.06795424755348442,1,11
2,-0.22788655007020342,0.06798048150689652,0.0,2,11
0,0.0,-0.39058627960207576,-0.3894000185415979,0,12
1,-0.09438087828196465,0.0,0.0713722452577253,1,12
2,-0.09418508614639777,0.07141709381571404,0.0,2,12
0,0.0,-0.5621429472189372,-0.5610977268682412,0,13
1,-0.1856376694004587,0.0,0.0680222768930326,1,13
2,-0.18539707754403972,0.06805612453553164,0.0,2,13
0,0.0,-0.5955400252814081,-0.5942532196095067,0,14
1,-0.20592414470458614,0.0,0.07743604715426088,1,14
2,-0.20562310580885357,0.0774840398436825,0.0,2,14
0,0.0,-0.5987552579045817,-0.5973888144155088,0,15
