,0,1,vars,t
0,-4.000000000000003,-9.059323055849568,0,0
1,1.9660089839077985,4.418975460182375,1,0
0,-3.6082025436849134,-4.164300321529653,0,1
1,1.766723294207479,2.013060792155904,1,1
0,-2.975644937015194,0.1844879050792779,0,2
1,1.4449762361587433,-0.12437838850050408,1,2
0,-2.6505497978087247,0.3586189651241029,0,3
1,1.279618324843259,-0.20996419560688218,1,3
0,-0.5667924615889695,0.43119255248530103,0,4
1,0.2197262524897001,-0.2456342767935157,1,4
0,-0.48839279585323137,0.9384800995942697,0,5
1,0.17984868001802948,-0.4949672455537109,1,5
0,-0.5264413729606843,0.7084258480187033,0,6
1,0.19920188614215678,-0.38189506420777486,1,6
0,-0.4911275319882476,0.6834791014152796,0,7
1,0.18123968898970752,-0.3696336822223731,1,7
0,-0.4805046701484995,0.6830743896586825,0,8
1,0.17583642688526266,-0.36943476548503335,1,8
0,-0.4380132227895085,0.6814555426323009,0,9
1,0.15422337846748135,-0.3686390985356737,1,9
0,-0.35505060067858546,0.685380539598657,0,10
1,0.11202488253486398,-0.37056824336009064,1,10
0,-0.13527539442113665,0.7020245269083192,0,11
1,0.0002373942495330733,-0.3787488005048,1,11
0,0.1646364055171362,0.7414190105438818,0,12
1,-0.15231114565700563,-0.3981112776907823,1,12
0,0.8092892912603129,1.9660089839077983,0,13
1,-0.4802104029949932,-1.0000000000000002,1,13
0,0.21030683596887,0.8281750810544998,0,14
1,-0.1755411668957471,-0.44075208119888515,1,14
0,0.22975614484149448,0.8827721402185171,0,15
1,-0.18543395427964035,-0.4675866584017366,1,15
0,-0.1730173792465159,0.8845508674352782,0,16
1,0.019434653842091084,-0.4684609068237549,1,16
0,-0.3973842927439814,0.8134210940653553,0,17
1,0.13355768956265845,-0.4335004634566069,1,17
0,-0.4609885062813767,0.7521657886210652,0,18
1,0.16590963406444276,-0.40339334325273346,1,18
0,-0.47439691157931196,0.7107201667131325,0,19
1,0.17272974801493152,-0.38302272699907286,1,19
0,-0.4669614012040121,0.7161724104496833,0,20
1,0.16894771525915003,-0.38570251704120145,1,20
0,-0.4604544360912537,0.7248481674328255,0,21
1,0.1656379821063422,-0.38996667108396665,1,21
0,-0.4614027961827537,0.725613901494381,0,22
1,0.1661203604165445,-0.3903430310950416,1,22
0,-0.46197566941034107,0.7256705736661619,0,23
1,0.16641174933301225,-0.3903708855947565,1,23
0,-0.46199704209273273,0.7256578529710848,0,24
