,0,1,2,vars,t
0,-3.9999999999999982,-1.9800010286853083,-1.9794594559266347,0,0
1,-1.9800010286853071,-1.0000000000000002,-0.9996620467091173,1,0
2,-1.9794594559266347,-0.9996620467091173,-0.9999999999999997,2,0
0,-2.13024190708133,0.36917716596562067,0.369314481707649,0,1
1,-1.035709672230345,0.1674519438038802,0.1676060281003607,1,1
2,-1.0351681442601524,0.16761265453033328,0.16693382848145663,2,1
0,-1.4035971535685925,0.39676060645594485,0.3967286725397963,0,2
1,-0.6687293853358139,0.1812163944272556,0.18128711436942602,1,2
2,-0.6681878826660176,0.18137675161160915,0.18061081309056362,2,2
0,-0.43039712839634936,-0.043658020646362615,-0.04361487862848144,0,3
1,-0.17723030880658522,-0.03734477442486229,-0.03723816531162108,1,3
2,-0.17668885262091544,-0.03714171223313536,-0.03785289782645409,2,3
0,-0.3554746859610721,-0.152853430938282,-0.1526616704701239,0,4
1,-0.1393919286084855,-0.09133397498617712,-0.09115318636872849,1,4
2,-0.13885048993710788,-0.09111421683954397,-0.09175337650632791,2,4
0,-0.30872122411087893,-0.19420654415456878,-0.1939184283080308,0,5
1,-0.11577983956886786,-0.11146936624849434,-0.11123931187126145,1,5
2,-0.1152384281758802,-0.11123378990823625,-0.11183509590865594,2,5
0,-0.16129194455022017,-0.46117750968351634,-0.460792590578005,0,6
1,-0.041323030413117495,-0.24319830562205666,-0.24291866265890186,1,6
2,-0.04078177465565686,-0.2429136947323167,-0.24347980060666807,2,6
0,-0.27624620574310227,-0.25301363481560973,-0.25270419560900015,0,7
1,-0.09937884885559388,-0.14048598858072295,-0.14024501106635304,1,7
2,-0.0988374717452576,-0.14023961114383182,-0.14083316342840868,2,7
0,-0.21057596799817513,-0.3439067673541925,-0.34353195077357745,0,8
1,-0.06621314055094724,-0.18509585924800886,-0.1848212533898133,1,8
2,-0.06567184148045899,-0.18482549420281522,-0.18539845501001623,2,8
0,-0.24696307243343021,-0.2352775347435334,-0.23499344197036126,0,9
1,-0.08458986801407943,-0.13127170149854675,-0.13104209185558802,1,9
2,-0.08404853053778598,-0.13101443488226755,-0.13163417345476275,2,9
0,-0.27322766752962496,-0.1830826213770505,-0.1828032550525313,0,10
1,-0.09785437917685648,-0.10535922889133519,-0.1051315937219504,1,10
2,-0.09731305809643827,-0.10510670732404276,-0.10573100959014554,2,10
0,-0.3228014911481404,-0.09120480612555938,-0.0908671972672805,0,11
1,-0.12289083207704109,-0.05959436151810703,-0.059336149836239145,1,11
2,-0.12234963726924361,-0.05934556031509914,-0.05994902126340086,2,11
