,0,1,2,vars,t
0,-5.3046345205660055,4.431123046855987,-8.769883062692942,0,0
1,2.5770635411790304,-2.1998473564448746,4.021245491010619,1,0
2,2.570004767605333,-2.1937902935075604,4.004807972827821,2,0
0,-4.366678170842855,2.337606865250978,-4.254739845896729,0,1
1,2.0794695168610193,-1.192995677062252,1.8557966305135405,1,1
2,2.0726042832501443,-1.1886709723159419,1.845271680632848,2,1
0,-2.6947423955440626,0.03809135236466008,0.2712193314744719,0,2
1,1.192488864144746,-0.08689374940464023,-0.31346245679107576,1,2
2,1.186268843470537,-0.08446358117689348,-0.3180653672420699,2,2
0,-1.9632778020852448,-0.17517919054148917,0.42887186691833307,0,3
1,0.8044370912839477,0.015294874856404283,-0.3834758863328076,1,3
2,0.7986163804309167,0.017530752047483094,-0.3878914202461546,2,3
0,-0.7209488054912888,-0.0365566858814518,0.2484731789808792,0,4
1,0.14536340573867193,-0.05263440576283466,-0.2804981098110208,1,4
2,0.1403294936074213,-0.05034270070643141,-0.2852059593330331,2,4
0,-0.5584181926116176,0.1908142022065638,0.2481113429634456,0,5
1,0.05913667156569081,-0.16140714617379215,-0.27057756554184853,1,5
2,0.05434119394064894,-0.15890026656077874,-0.27531910155362216,2,5
0,-0.4968661156865702,0.3592172393399652,0.09069960665891681,0,6
1,0.02647895611949806,-0.2408644456500573,-0.1721959665636694,1,6
2,0.021971780766713002,-0.23814654850756442,-0.17722162106724093,2,6
0,-0.507332809484125,0.24858845888748818,-0.07680782031544311,0,7
1,0.0320271200744466,-0.18727191789071304,-0.055841192007700415,1,7
2,0.02784461051590474,-0.18462748934411294,-0.06120892987510952,2,7
0,-0.5214773873908746,0.13239592870849992,0.10700307156456237,0,8
1,0.039527267712525106,-0.12861588753424869,-0.10576475673798448,1,8
2,0.03560820000674696,-0.12593799247230422,-0.1110220677722888,2,8
0,-0.5627012726604819,0.1126653772734941,0.0482798466151942,0,9
1,0.06139776829550144,-0.11839942882054512,-0.07761141358115034,1,9
2,0.057407133315416956,-0.11570388590808636,-0.08294558798869045,2,9
0,-1.365361239432186,-0.03269331323541452,-0.18937457106341957,0,10
1,0.4872139719367942,-0.03979286728430566,0.04001804706123978,1,10
2,0.48319613729742517,-0.03681128415341466,0.03436022368703973,2,10
0,-0.8170279137491631,0.06660778247545344,-0.027022089808998603,0,11
1,0.19631966458589603,-0.09349256465557486,-0.04033995760138454,1,11
2,0.1923204112639595,-0.0907063885348065,-0.04577668172859412,2,11
0,-1.0838903810393772,0.015248123229622646,-0.10241228662922112,0,12
1,0.3378922503475269,-0.06495110883625019,-0.002111243513405895,1,12
2,0.33385828012658386,-0.06202801927414676,-0.007653750531583184,2,12
0,-0.8974347279607238,0.05113289527650682,-0.04973748178843526,0,13
1,0.23897609625414729,-0.08489290072120752,-0.028821480902762684,1,13
2,0.23496638258056582,-0.08206547198911358,-0.03429007787199156,2,13
0,-0.8361868876394207,0.049244443803831035,-0.023743150436222122,0,14
1,0.20648435447279337,-0.08346155666123421,-0.04048873708804779,1,14
2,0.2024313356094535,-0.08061125359145921,-0.04592601897752902,2,14
0,-0.6853491526361594,0.06589983900828796,0.11252443811580795,0,15
1,0.12646326856989967,-0.08804871286144522,-0.10095198199330273,1,15
2,0.12246688315299467,-0.08502472179237086,-0.10622748530259603,2,15
0,-0.44949147948973456,0.5295550897124389,0.30375728252067513,0,16
1,0.0013368801719525077,-0.2951074626037401,-0.1789992994471786,1,16
2,-0.002477766006533403,-0.2909556095731258,-0.1840709550311058,2,16
0,-0.5309543537945174,0.2320993627347382,0.1936734941709447,0,17
1,0.04455396249367099,-0.15704464571717508,-0.13012476750228044,1,17
2,0.040699527673285885,-0.15337227039137546,-0.13532721574412307,2,17
0,-0.567767050287638,0.17331232765050641,0.08414341944519735,0,18
1,0.06408349833149296,-0.12997401862329283,-0.08004929867459849,1,18
2,0.06021572097299726,-0.1264064533518714,-0.08538681153370692,2,18
0,-0.5879354023888722,0.17149039105880892,0.0039657526153302185,0,19
1,0.07478301136085808,-0.1291674270624744,-0.043877067738520514,1,19
2,0.07090916349293304,-0.12560462294082156,-0.04931180150995466,2,19
0,-0.6027923584672937,0.1853751675272508,-0.07953887773259033,0,20
1,0.08266478159060385,-0.13527927692206132,-0.007787512276929226,1,20
2,0.07878602325409269,-0.1316785491733175,-0.01331810492774495,2,20
0,-0.6228324190565623,0.20831366516645372,-0.19352160046956135,0,21
1,0.09329620892918486,-0.14419735191405408,0.03674061662870688,1,21
2,0.08941328590842124,-0.1404788923724914,0.031095307616314807,2,21
0,-0.6655091440303862,0.23010690670384729,-0.31819187535981847,0,22
1,0.1159364084516792,-0.14830387431751615,0.07103270423574397,1,22
2,0.11205738735249228,-0.1442695923158947,0.06531102831296298,2,22
0,-0.6826034861398609,0.2395404800636563,1.698659996824797,0,23
1,0.12500430044889152,-0.13983599714708012,-0.9118475536932246,1,23
2,0.12118015125010044,-0.1351863964343481,-0.914874996189064,2,23
0,-0.6693767363661597,0.2322412512601747,0.13812055791763178,0,24
1,0.11798801765462141,-0.14638801837904805,-0.15134380655388008,1,24
2,0.11412141131466054,-0.14221452061141937,-0.15645591256832012,2,24
0,-0.6699694437277506,0.1977028808300971,0.09317592121187532,0,25
1,0.118302322082683,-0.12592532044048832,-0.1425331315811294,1,25
2,0.11444516224267443,-0.12160046472671109,-0.14766066548413193,2,25
0,-0.5672677999643253,0.1615600547652156,0.08909098920280908,0,26
1,0.0638181240667674,-0.10702891916658398,-0.13567596434078089,1,26
2,0.059987972925699184,-0.1026632485099133,-0.14082553741085663,2,26
0,-0.4744841687890893,0.10222550561908905,0.10896368143263245,0,27
1,0.014595386294929836,-0.07680662507042448,-0.13901459790959994,1,27
2,0.010799761897649038,-0.07241129033577365,-0.14415924765948826,2,27
0,-0.46376069724763364,0.08398174026515033,0.11435834856892702,0,28
1,0.008906272603018168,-0.06740231776807738,-0.13842538164591414,1,28
