,0,1,2,vars,t
0,-3.1433520362703264,2.593567263788741,-2.1628881811683183,0,0
1,-1.507583325838236,1.3313126931338322,-0.8542130239630528,1,0
2,1.506965877192019,-1.3335171761362776,0.8532405481124953,2,0
0,-3.3065536771240587,1.0827674917224615,-3.318429650347509,0,1
1,-1.591385529602423,0.555685483747569,-1.4491999529555637,1,1
2,1.590712650040403,-0.5573765989406743,1.4478281190792082,2,1
0,-3.306877715897793,1.0808212948712315,-3.3196385728775786,0,2
1,-1.5915519199251256,0.5546863518038653,-1.4498235213928206,1,2
2,1.590878929874468,-0.556376806175821,1.4484512650782249,2,2
0,-3.308173870992722,1.073036507466301,-3.3244742629978368,0,3
1,-1.592217481215944,0.5506898240290478,-1.4523177951418662,1,3
2,1.5915440492107482,-0.5523776351164146,1.4509438490742963,2,3
0,-3.3133584913724343,1.0418973578465947,-3.343817023478876,0,4
1,-1.594879726379213,0.5347037129297769,-1.462294890138027,1,4
2,1.594204526555846,-0.5363809508787845,1.4609141850585878,2,4
0,-3.356751402392219,0.786896598878676,-3.4926252225014394,0,5
1,-1.6171615146316483,0.403794716821792,-1.539082893019633,1,5
2,1.6164714588110016,-0.4053854224966244,1.537650054196071,2,5
0,-3.386880858877504,0.6103656569552242,-3.5849166651295605,0,6
1,-1.6326326779494744,0.31317260524647633,-1.5867545631687223,1,6
2,1.6319322063953288,-0.31470347216835526,1.585289190239237,2,6
0,-3.4230446242111308,0.38930199171998375,-3.6855365764024834,0,7
1,-1.6512024299412131,0.19969367781095665,-1.6388331294425742,1,7
2,1.65048922811355,-0.2011496971798347,1.637331842816717,2,7
0,-3.454818329156169,0.17218985233957917,-3.763920341054952,0,8
1,-1.6675179958243964,0.08824588297641671,-1.679626520999875,1,8
2,1.6667931448497095,-0.08962845019651702,1.678096311478551,2,8
0,-3.481670990210423,-0.06047525466558699,-3.8170955293176796,0,9
1,-1.6813067921792693,-0.03119123607085784,-1.7078369552158048,1,9
2,1.6805710744805078,0.029887504405240965,1.7062848571339768,2,9
0,-3.4968962863744952,-0.2981686629216999,-3.823020318444799,0,10
1,-1.6891253090194567,-0.15326645710560186,-1.7124914737054617,1,10
2,1.6883810367400476,0.15204448001267284,1.710930548200915,2,10
0,-3.4918972332243774,-0.5418448556357827,-3.7486606951073873,0,11
1,-1.6865593128709346,-0.2785105975891176,-1.6773473052942331,1,11
2,1.6858102179519914,0.2773744904079922,1.6757987904039993,2,11
0,-3.4519045721022388,-0.7865625247678872,-3.5378931524620088,0,12
1,-1.6660253602111126,-0.4045312413190588,-1.5748605987566608,1,12
2,1.6652774479726338,0.4034865266207751,1.5733594049939836,2,12
0,-3.3473824006759445,-1.0273779772963998,-3.0878607974673726,0,13
1,-1.6123580009275715,-0.5292859574039948,-1.3547252851260694,1,13
2,1.6116211838235541,0.5283470709254946,1.3533306481375027,2,13
0,-3.0976886549482034,-1.2402274316285524,-2.1838955413280585,0,14
1,-1.4841510456678295,-0.6418810000629163,-0.9121745546257638,1,14
2,1.483444977450844,0.6410854135837795,0.9109955278244811,2,14
0,-2.4796718460911227,-1.202729650727436,-0.6953786288825151,0,15
1,-1.1668266776336895,-0.6332113232802368,-0.18514969136851767,1,15
2,1.1661928232858558,0.6326291584138934,0.18431850273941996,2,15
0,-1.8925772531942935,-0.723421443855829,0.11794529662956146,0,16
1,-0.8653883013397872,-0.40411745829552365,0.20914966935586413,1,16
2,0.8647633718424558,0.40373530053988593,-0.20980325372753555,2,16
0,-1.3885916922570216,-0.27571883500457595,0.35236376729912067,0,17
1,-0.606617625509652,-0.18729788915656298,0.31899388795144973,1,17
2,0.6060266461829187,0.18704201553378128,-0.3196123538412842,2,17
0,-1.356680828918769,-0.25780871114174325,0.2579952488153202,0,18
1,-0.5902269368010755,-0.17692130892116573,0.27034397546356775,1,18
2,0.5896794890925193,0.17663409123107135,-0.27099530760570245,2,18
0,-0.8064960774258764,-0.2923747932230932,0.02664565073095642,0,19
1,-0.3076995904891877,-0.18726192178253576,0.1405561165428171,1,19
2,0.3074317706004579,0.1868281707838392,-0.14133249195026312,2,19
0,-0.3667524180389613,-0.5908098122572198,0.051678605070484364,0,20
1,-0.0818826591627611,-0.32904274774206393,0.1386622230916696,1,20
2,0.0818558807433753,0.32846605149382857,-0.13949243914085366,2,20
0,-0.1652972101766229,-0.5543778429541524,0.047866099985359414,0,21
1,0.021575905234612527,-0.30893889806000135,0.12669108710667243,1,21
2,-0.021442114167231047,0.3083198966717378,-0.12756492692510144,2,21
0,-0.029386273477281784,-0.5365892219716701,-0.006965596042726651,0,22
1,0.09139051029732487,-0.2969029606968672,0.0836857940477503,1,22
2,-0.09103508066130159,0.29621585621833557,-0.08464103021842899,2,22
0,0.16615659347373596,-0.4084281009780918,0.0861440705817685,0,23
1,0.1918778551317058,-0.2228254566641532,0.0766359605943061,1,23
