,0,1,vars,t
0,-1.1479346913530275,10.702267984789495,0,0
1,0.5448275698749685,-5.32266047854774,1,0
0,-2.799360515569042,8.468240331592096,0,1
1,1.3775984195702153,-4.215113618612314,1,1
0,-2.8032400244338675,8.436567397390823,0,2
1,1.379554754421218,-4.1994113694618385,1,2
0,-2.818758059893165,8.309875660585755,0,3
1,1.3873800938252305,-4.136602372859949,1,3
0,-2.88083020173037,7.803108713365521,0,4
1,1.4186814514412784,-3.88536638645237,1,4
0,-2.8708608664401494,3.614482860446657,0,5
1,1.413654176404893,-1.80880327667842,1,5
0,-2.553821228765641,0.30005830205291667,0,6
1,1.2537793793769285,-0.16563627877309842,1,6
0,-2.3497165309914587,-0.1400844825825707,0,7
1,1.1508547186990012,0.052569954416797064,1,7
0,-1.8492929100286974,-0.4065864446840548,0,8
1,0.8985041753528816,0.18469160065948442,1,8
0,-1.2314569718134984,-0.001346696513993637,0,9
1,0.5869456713649769,-0.016211020203067125,1,9
0,-0.011597348284739623,1.3869725310050085,0,10
1,-0.028197631045973816,-0.704487460660705,1,10
0,-0.35973627147425635,0.7785088670191186,0,11
1,0.14735972225759109,-0.40283406820253026,1,11
0,-0.21001140557999004,0.7950766261529452,0,12
1,0.07185738847855637,-0.41104773985452375,1,12
0,-0.09802320521071604,0.8249343682675462,0,13
1,0.015384668111817813,-0.42585008506115457,1,13
0,-0.02893237345930062,0.8357852260853134,0,14
1,-0.019456031252376684,-0.4312295321268495,1,14
0,0.17998674968766107,0.8763974124245075,0,15
1,-0.12480848072329138,-0.4513635261670356,1,15
0,0.4605692483808695,0.9229300719845762,0,16
1,-0.26629889610860485,-0.47443266808496937,1,16
0,-1.5448419830703373,1.9830495085417088,0,17
1,0.7449775358781812,-1.0000000000000007,1,17
0,-0.01975280967104295,1.1768424574156053,0,18
1,-0.0240850451770004,-0.600312875870383,1,18
0,-3.9999999999999987,1.9830495085417088,0,19
1,1.9830495085417088,-1.0000000000000007,1,19
0,-0.091950128923691,1.1914661692281063,0,20
1,0.012322174583105633,-0.6075627620010918,1,20
0,-0.08583841514898594,0.9407221484940674,0,21
1,0.00924019717992954,-0.4832533102294891,1,21
0,-3.9999999999999987,1.9830495085417088,0,22
1,1.9830495085417088,-1.0000000000000007,1,22
0,-0.20944110064695207,0.9736371056507984,0,23
1,0.07156979861729416,-0.49957130763282104,1,23
0,-0.4316441874031516,0.7168888233418572,0,24
1,0.1836210034909452,-0.37228516886990265,1,24
0,-0.45723787701770197,0.7029106558214917,0,25
1,0.1965272317541881,-0.36535531931200804,1,25
0,-0.5850329945174795,0.9248050845567222,0,26
1,0.2609709669959551,-0.4753622287748941,1,26
0,-0.4800841154857682,0.7425792529698045,0,27
1,0.20804799226453238,-0.38502151733188494,1,27
0,-0.5133293545790117,0.6926833195968392,0,28
1,0.22481269680168298,-0.3602849907935118,1,28
0,-0.4643441608847989,0.7058337900337024,0,29
1,0.2001107448417261,-0.3668044992777405,1,29
0,-0.40165655495916386,0.7424825526814215,0,30
1,0.16849902478349474,-0.38497357696704626,1,30
0,-0.40152302898722037,0.7448797347239312,0,31
1,0.1684316911282489,-0.386162009634867,1,31
0,-0.4017609604208528,0.7450482216047999,0,32
1,0.1685516737270728,-0.3862455390914421,1,32
0,-0.4017609604208528,0.7450482216047999,0,33
1,0.1685516737270728,-0.3862455390914421,1,33
0,-0.6736717813367469,4.363256194521239,0,34
