,0,1,2,vars,t
0,-4.024080784653455,7.020886450405677,1.7771495086969464,0,0
1,-0.4851450063942669,-3.341073210037362,1.1568447132293393,1,0
2,0.4778690951598204,3.3476919771622775,-1.162515532104676,2,0
0,-3.9776864182044935,5.001585935087316,0.7045421303028793,0,1
1,0.31327579854092946,-3.2275686472802265,0.885182194679969,1,1
2,-0.3153886409937162,3.2339246939936994,-0.8920761348514824,2,1
0,-3.978039479609909,4.5962653651279215,0.6398887603522457,0,2
1,0.3073984013328537,-3.1676878099892805,0.8661614670504567,1,2
2,-0.30945917322854,3.173767942320637,-0.8731450462790541,2,2
0,-3.9794517252315558,2.9749830852903085,0.3812752805497118,0,3
1,0.28388881250055004,-2.928164460825488,0.7900785565324072,1,3
2,-0.28574130216783655,2.9331409356283795,-0.7974206919893487,2,3
0,-3.9817998367264007,-0.951471657279526,-0.2998487428519397,0,4
1,0.24757921393283877,-1.5166803608467545,0.5424164694024296,1,4
2,-0.2478067731265688,1.5139822696491985,-0.5509873132043372,2,4
0,-3.9851781370049997,-0.9995097900939965,-0.244395175147937,0,5
1,0.1928068825205979,-0.6556480248449632,0.24508009528757252,1,5
2,-0.19186172769059304,0.6477799639161108,-0.255460528370438,2,5
0,-3.9925447110445957,-0.10573722707779452,-0.05452750674787953,0,6
1,0.07022025302179626,-0.0781078590798709,0.016999109242860185,1,6
2,-0.06816822994752099,0.06657936838268816,-0.02882407124767199,2,6
0,-3.9876614417771705,-0.6982150961091532,-0.1803899422560718,0,7
1,0.15148238616681456,-0.46095667414952335,0.16819298357964996,1,7
2,-0.1501641011438067,0.45185466611540187,-0.1790603737671523,2,7
0,-3.993568905291932,0.07007702637077137,0.010613653197045039,0,8
1,0.05252223191788458,-0.2929863523189708,0.12375551751155324,1,8
2,-0.05061741160172668,0.282713990321043,-0.1349633349035726,2,8
0,-3.9947212993608967,0.18124932845003988,0.029878733622518083,0,9
1,0.03296731787395034,-0.3640882321032399,0.1827611912966284,1,9
2,-0.031063246694066432,0.3542204887249625,-0.19362149352592592,2,9
0,-3.996058653682844,0.11498516103420811,0.017963558200056556,0,10
1,0.010440654145605603,-0.34000772509409616,0.202042516097483,1,10
2,-0.008460701479987436,0.3300089000430968,-0.21278228590312742,2,10
0,-4.004575546302681,-0.07639550211116954,0.016979102014402853,0,11
1,-0.13315055744325965,-0.18468171061271987,0.35241229056356416,1,11
2,0.1355535063488644,0.17378826278181222,-0.36224727380553257,2,11
0,-4.0069095549174865,-0.11102985953770458,0.013204813794764549,0,12
1,-0.1729284049070203,-0.09112977727098184,0.4343870293361661,1,12
2,0.1752506255261338,0.07968072748806579,-0.44372752422079637,2,12
0,-4.009465459249505,-0.15438405432852453,0.03821010565606087,0,13
1,-0.2187026499271308,0.18452462092011726,0.6305721600950787,1,13
2,0.219917595463256,-0.19762298555815735,-0.6387422629076281,2,13
0,-4.004349182833919,-0.12446611653369004,0.03685295999119068,0,14
1,-0.1347702474955856,0.15583496638894445,0.6072408481939895,1,14
2,0.13466107686477355,-0.1687669588022541,-0.6155507590210513,2,14
0,-3.999999999999999,-0.05816842493142504,0.059350579089502316,0,15
1,-0.05816842493142509,-0.9999999999999987,0.9940077088204217,1,15
2,0.059350579089502344,0.9940077088204217,-1.0000000000000004,2,15
0,-4.003189652467868,-0.10679056929937754,0.04285102296172999,0,16
1,-0.114347528389616,-0.15232079363422835,0.7103562923135511,1,16
2,0.1145826362962496,0.1412389865589656,-0.7180483053743382,2,16
0,-3.977387869461999,-0.023660012153613477,0.02100908946161626,0,17
1,0.32054114138519485,-0.42205065482892573,0.3348616227249694,1,17
2,-0.32164200573263135,0.41257424503278234,-0.3448037091823091,2,17
0,-3.986442125015007,-0.01857729631133247,0.016676260412271344,0,18
