,0,1,vars,t
0,-0.7965178419309019,-0.2703016890897405,0,0
1,-0.3776280083785853,-0.14577290199688436,1,0
0,-0.782283323033609,-5.514610028546671,0,1
1,-0.37046985123985454,-2.752945555322949,1,1
0,-0.7934506439942327,-1.4003245464905845,0,2
1,-0.37608559693744764,-0.7075561726872478,1,2
0,-0.7956072368873854,-0.6057885192474124,0,3
1,-0.3771700895658848,-0.3125579254016505,1,3
0,-0.7795370381026594,-0.6051193844270608,0,4
1,-0.3690888183278674,-0.3122252695217725,1,4
0,-0.7152562429637537,-0.6024428451456472,0,5
1,-0.3367637333758009,-0.3108946460022609,1,5
0,-0.38409836175521617,-0.6950398966263782,0,6
1,-0.17023333157413476,-0.35692864796641444,1,6
0,-0.3386771652425808,-0.7361951885898513,0,7
1,-0.147392232102314,-0.3773887248348019,1,7
0,-0.31455121972325545,-0.7911468449529881,0,8
1,-0.1352599422515756,-0.404707571563745,1,8
0,-0.3405134894552808,-0.7612365423780859,0,9
1,-0.14831567021546768,-0.3898378656123844,1,9
0,-0.36715368731848497,-0.7498352336127029,0,10
1,-0.16171231002378184,-0.384169781567519,1,10
0,-0.3814408020361582,-0.7497386674560541,0,11
1,-0.16889691618757785,-0.3841217743515892,1,11
0,-0.3822855020190047,-0.7510935780027047,0,12
1,-0.16932169311582707,-0.38479535902592166,1,12
0,-0.382139187242339,-0.751354223096699,0,13
1,-0.16924811534543374,-0.38492493698307023,1,13
0,-0.38211938734327605,-0.7513642216143318,0,14
1,-0.1692381585081252,-0.38492990767892965,1,14
0,-0.38211938734327605,-0.7513642216143318,0,15
1,-0.1692381585081252,-0.38492990767892965,1,15
0,-0.6574862229346583,-4.394026078702347,0,16
1,-0.3077127423124853,-2.1958547741022687,1,16
0,-0.41143145889520455,-1.1391159447480597,0,17
1,-0.18397841181379188,-0.5776980714476921,1,17
0,-0.3978819782105959,-0.9725140459587317,0,18
1,-0.17716474198845902,-0.4948730568985444,1,18
0,-0.39723906527444547,-0.9492054855000098,0,19
1,-0.17684143834492258,-0.48328536268171896,1,19
0,-0.39802570611682897,-0.9346845283261377,0,20
1,-0.17723701889120946,-0.47606636639215993,1,20
0,-0.40513064676522514,-0.9895350337191903,0,21
1,-0.18080990266687708,-0.5033349265959822,1,21
0,-0.4043367715014223,-0.9764907725020541,0,22
1,-0.18041068412441305,-0.496850059779078,1,22
0,-0.40416193370368825,-0.9747018344939025,0,23
1,-0.18032276289300392,-0.49596070126858255,1,23
0,-0.40409974586828235,-0.9747162312576158,0,24
1,-0.18029149030127337,-0.4959678585229281,1,24
0,-0.40385099452665607,-0.9747738183124761,0,25
