,loss
0,3.0
1,0.972963205377217
2,0.7504133385968542
3,0.5641187162340309
4,0.5571680299368448
5,0.5498752450004158
6,0.5321428986094274
7,0.595286995212106
8,0.5239901727489102
9,0.5037333349579891
10,0.501202856299225
11,0.49966608129755363
12,0.499440002301596
13,0.49905207228081205
14,0.49867663044216043
15,0.4975858956707765
16,0.4960723032131397
17,0.49439249168874
18,0.4935405979321829
19,0.4932142065952234
20,0.49299014867646507
21,0.49265963151270753
22,0.4920583131179004
23,0.4914462337596609
24,0.4911617387346928
25,0.4911150219426068
26,0.4911144374925814
27,0.49111430703583603
28,0.4911142874079658
29,0.49111428376189614
30,0.49111428312386196
31,0.5156796852311124
32,0.5770025179551395
33,0.5143957189616521
34,0.5140704306611352
35,0.5139921580164378
36,0.5135526286330226
37,0.5133331685535617
38,0.5131423654201719
39,0.5130898748985435
40,0.5130677858570596
41,0.5130449500265315
42,0.5130142913412441
43,0.5129993449456476
44,0.5129979248085202
45,0.5129975804074298
46,0.5129969272774697
47,0.5129952852618468
48,0.5129918334782222
49,0.5129858884313497
50,0.5129797494351858
51,0.5129771116216315
52,0.5129766202397921
53,0.512976588726737
54,0.5129765869010454
55,0.6262239947137397
56,9.255425797499955
57,0.6528586806859361
58,0.5738393185093447
59,0.5723140834204775
60,0.5718999745007394
61,0.5653563328290382
62,0.5603576151596557
63,0.570974160603391
64,0.5583738553452031
65,0.5653803158020079
66,0.5583636686080632
67,0.5562091836622907
68,0.5553481403112388
69,0.5543543214740949
70,0.5533984381152761
71,0.5526487509655076
72,0.5525015815766251
73,0.552372813421265
74,0.5523632328290704
75,0.5523530826449832
76,0.552349855587487
77,0.5523402163406455
78,0.5523278250068158
79,0.552304437258274
80,0.5522900103324472
81,0.5522814368318996
82,0.5522807660803571
83,0.5522806697996507
84,0.5522806649359301
85,0.5522806649095598
86,1.7316670895400117
87,40.43736238456882
88,0.8557708679322769
89,0.7743607813871461
90,0.7114900735650037
91,0.7025969970582402
92,0.6930242624484325
93,0.6824154252953251
94,0.6754123486475173
95,0.6701634713328612
96,0.6787046610801144
97,0.6665720103083288
98,0.6791830287872448
99,0.6665341259163933
100,0.6572773246191491
101,0.6509080382356744
102,0.6494669294249107
103,0.6492021674144357
104,0.647161721727067
105,0.6469539142136755
106,0.6465436663018066
107,0.6464240960977463
108,0.6463957670573651
109,0.6463662544180404
110,0.6463174991104876
111,0.6462921523671362
112,0.6462875931259214
113,0.6462863842230211
114,0.6462845429988793
115,0.6462816184157771
116,0.6462759936623437
117,0.6462715863252009
118,0.6462700553339904
119,0.6462698638586466
120,0.6462698562889225
121,0.6462698537106073
122,0.6462698517816114
123,0.7475208474858588
124,24.777665440092466
125,0.8638468757284654
126,0.7349305742773833
127,0.7336958872530167
128,0.7326740792242913
129,0.7313637895093636
130,0.729326301764443
131,0.7286468970577196
132,0.7285483883993868
133,0.7285389472441204
134,0.7285348472502775
135,0.7285310455150631
136,0.7285267582904871
137,0.7285183436701552
138,0.7285013892560818
139,0.7284793020131345
140,0.7284576508726177
141,0.7284441823236595
142,0.7284375209650592
143,0.7284322948181967
144,0.7284266642796874
145,0.7284221050781259
146,0.7284183585923798
147,0.7284159208999583
148,0.7284144888611325
149,0.728413910918813
150,0.7284137326690804
151,0.7284136824006049
152,0.7284136808774997
153,1.2031503281549722
154,287.62904194222665
155,1.079391392631579
156,0.8558997985454587
157,0.8294255848667351
158,0.8243729395733432
159,0.8233320574808791
160,0.8203797499204424
161,0.818439701454412
162,0.8190521569084878
163,0.8148788427367298
164,0.8178816156282349
165,0.814730966308475
166,0.8087872945749119
167,0.8063897866529813
168,0.8049887932892511
169,0.801845535224955
170,0.8022018213345372
171,0.8004753136587095
172,0.8001541149460546
173,0.8000110567325469
174,0.7999420061625525
175,0.7998823717428764
176,0.7997863019521612
177,0.7996179992740067
178,0.7989957482585817
179,0.797984841690214
180,0.7974368633061328
181,0.7970396147919188
182,0.7969665853747953
183,0.7969467390578733
184,0.7969189715905038
185,0.7968643636269388
186,0.7967867404401638
187,0.796710142357278
188,0.7966462518848325
189,0.7965721707550175
190,0.7964567564542124
191,0.7962918977989206
192,0.7963658776861668
193,0.7962423638188494
194,0.7961668084908493
195,0.7961483990165608
196,0.796147095479276
197,0.7961468545094376
198,0.7961467243761773
199,0.7961466163426015
200,0.7961465898482758
201,0.7961465793022293
202,0.7961465747045916
203,0.7961465697139111
204,0.7961465681423053
205,0.8563907686834507
206,74.95876331138308
207,0.8971718626182582
208,0.8471412905286697
209,0.8463535183064326
210,0.8461314868080962
211,0.8453408145753649
212,0.844520380685641
213,0.8437669916606023
214,0.8434300034966329
215,0.8429610456157663
216,0.8428883013423729
217,0.8428507671820165
218,0.8427654036667052
219,0.8426312534349215
220,0.8424032649055478
221,0.8420284932046239
222,0.8416608480411385
223,0.8415098904256398
224,0.841490124515786
225,0.8414858920724286
226,0.8414757789238462
227,0.8414574117108585
228,0.8414530090662832
229,0.8414502575076926
230,0.8414498846004567
231,0.8414496926942365
232,0.8414481693573042
233,0.8414448471343143
234,0.841437786145211
235,0.8414278098504948
236,0.8414682615166946
237,0.8414269137096062
238,0.8414207299460088
239,0.8414191782823096
240,0.841419061340695
241,0.8414190583111247
242,0.8414190584101249
243,0.8414190582604487
244,1.1274896711186042
245,765.4136563268931
246,0.9936213414997848
247,0.9243210500619846
248,0.8879443034648752
249,0.8845658692165944
250,0.8837331658531447
251,0.8828934184260622
252,0.8806351823797551
253,0.8776807391346904
254,0.8753067995127999
255,0.8739740202493856
256,0.923236786010289
257,0.8731136369782095
258,0.8713947229075262
259,0.8714494883737555
260,0.8708588972165416
261,0.8702415256220469
262,0.8699447864389003
263,0.8690911390267317
264,0.8682393264652716
265,0.8677825039422526
266,0.8671579643528501
